learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
12000.0,2.515625,7.435780005633004E-7,12000.0,0.938079863653276,0.46066111109829244,0.881,0.7617464982741637,0.9345050545490942,1.028397565922921,0.8799362251896661,0.9132149901380671,0.7553118574366003,12000.0,1444992.0
13000.0,2.6875,8.093362622376947E-7,13000.0,0.9413879812928438,0.4573403617389513,0.872,0.7453040432983127,0.938079863653276,0.937984496124031,0.8700938068681654,0.9669421487603306,0.7365003958828187,13000.0,1478904.0
14000.0,2.84375,8.700604343579877E-7,14000.0,0.9368824432499169,0.5142339985942029,0.902,0.8022351464468921,0.9413879812928438,1.0964360587002095,0.8949294394826315,0.9770554493307839,0.7982352941176472,14000.0,1502256.0
15000.0,3.015625,9.374877036963073E-7,15000.0,0.9252781112444978,0.4769665323334499,0.875,0.7508272535183191,0.9368824432499169,0.9607843137254902,0.8721239820667922,0.9673469387755103,0.7433264887063655,15000.0,1516440.0
16000.0,3.1875,1.006192340153373E-6,16000.0,0.9358983593437374,0.48518079139416215,0.89,0.7792760253631913,0.9252781112444978,1.0408163265306123,0.8854092725016679,0.9627450980392157,0.7744168162009741,16000.0,1545168.0
17000.0,3.375,1.0855945745586522E-6,17000.0,0.9510369493207022,0.5136142790292977,0.91,0.8201295067551364,0.9358983593437374,0.9762845849802372,0.9097489657141739,0.9453441295546559,0.8157070585401108,17000.0,1636944.0
18000.0,3.53125,1.1533269490529267E-6,18000.0,0.9477129416474828,0.5245400896070174,0.897,0.7929065465658678,0.9510369493207022,1.0618556701030928,0.8914680273118871,0.970873786407767,0.7887179487179488,18000.0,1675632.0
19000.0,3.71875,1.2362410456666518E-6,19000.0,0.9370352047813828,0.4941355803563938,0.877,0.7556634432781623,0.9477129416474828,0.8621973929236499,0.8793648247128742,0.9568034557235421,0.7477876106194691,19000.0,1709344.0
20000.0,3.875,1.3059330780783463E-6,20000.0,0.9411757637898717,0.544222602959749,0.897,0.7926714385784105,0.9370352047813828,1.0746887966804979,0.8911729738344872,0.9691119691119691,0.7888911662225866,20000.0,1724112.0
21000.0,4.0625,1.391801795560039E-6,21000.0,0.9547468773979455,0.5408875915177493,0.914,0.8262338407574589,0.9411757637898717,1.1413276231263383,0.9093393027614243,0.9606003752345216,0.8233740831295845,21000.0,1770256.0
22000.0,4.21875,1.4645875651492843E-6,22000.0,0.9343469136000256,0.49177763587849943,0.889,0.7783670242079117,0.9547468773979455,0.9305019305019305,0.8895625625735051,0.9273858921161826,0.7719887955182073,22000.0,1800648.0
23000.0,4.390625,1.5462398166871736E-6,23000.0,0.9451998846819143,0.5309538605777435,0.903,0.8066064820722215,0.9343469136000256,0.937984496124031,0.9028591908108784,0.9669421487603306,0.8006968018581384,23000.0,1836360.0
24000.0,4.578125,1.6388288026468625E-6,24000.0,0.9487046134643389,0.5315884635931035,0.895,0.7897022183411712,0.9451998846819143,1.0242914979757085,0.8927008209500114,0.9486166007905138,0.7846153846153847,24000.0,1908800.0
25000.0,4.75,1.7249954140020745E-6,25000.0,0.9429380363700438,0.5421848670136291,0.894,0.7887326750828129,0.9487046134643389,0.9342359767891683,0.8938700398924551,0.9606625258799172,0.7823408624229979,25000.0,1937888.0
26000.0,4.921875,1.813037346841561E-6,26000.0,0.9220102529624338,0.536408786772867,0.871,0.7427019091917251,0.9429380363700438,0.9569471624266145,0.8697161034226442,0.9427402862985685,0.7351547694251421,26000.0,1980064.0
27000.0,5.09375,1.9031954191935564E-6,27000.0,0.9492541731502334,0.5793081088031382,0.906,0.8118442070033989,0.9220102529624338,1.012072434607646,0.9031507983327718,0.9721669980119284,0.8070548882469212,27000.0,2027656.0
28000.0,5.265625,1.9947002227935533E-6,28000.0,0.9346465891088317,0.5628300829983325,0.894,0.7876636592362302,0.9492541731502334,1.0242914979757085,0.891160120267864,0.9545454545454546,0.7826755509994875,28000.0,2057944.0
29000.0,5.4375,2.08824184179927E-6,29000.0,0.932009200920092,0.5398414976153669,0.877,0.7543341056163617,0.9346465891088317,0.9801980198019802,0.8747779853496345,0.9494949494949495,0.7482887587326229,29000.0,2103752.0
30000.0,5.609375,2.1829128511146544E-6,30000.0,0.9558086870238781,0.5767128060629043,0.914,0.8282528118609408,0.932009200920092,0.968503937007874,0.9133266372880369,0.967479674796748,0.8235414814308187,30000.0,2129152.0
31000.0,5.8125,2.2974859974864463E-6,31000.0,0.9358672209795974,0.5415318651560053,0.892,0.784519738391001,0.9558086870238781,0.9646365422396856,0.8902565857096714,0.9674134419551935,0.7784102190747237,31000.0,2180328.0
32000.0,6.0,2.406400292076999E-6,32000.0,0.9498229705698585,0.5596482030305316,0.906,0.8112934827996018,0.9358672209795974,1.0746887966804979,0.9038776605788974,0.9420849420849421,0.8072536204024094,32000.0,2245360.0
33000.0,6.1875,2.5170258918984074E-6,33000.0,0.9434540969953232,0.5586403097577504,0.903,0.8066311559071192,0.9498229705698585,0.937984496124031,0.9027837941749517,0.96900826446281,0.8011183597390494,33000.0,2280640.0
34000.0,6.375,2.6290931014551064E-6,34000.0,0.9336457799692623,0.5441132111102235,0.898,0.7953319635289586,0.9434540969953232,1.0491803278688525,0.8946871340748666,0.955078125,0.7910339840925524,34000.0,2310360.0
35000.0,6.546875,2.7326092822477227E-6,35000.0,0.956932,0.5711928159151308,0.913,0.8260000000000001,0.9336457799692623,1.0,0.911574462125832,0.964,0.8220130932896891,35000.0,2328080.0
36000.0,6.71875,2.8373078546590283E-6,36000.0,0.9366509864157827,0.5479959293308584,0.89,0.7800985158648925,0.956932,0.9920318725099602,0.8883673942384617,0.9477911646586346,0.7750127833645816,36000.0,2354672.0
37000.0,6.890625,2.94311340743055E-6,37000.0,0.9550278201112804,0.5644690258848506,0.902,0.8040368410738781,0.9366509864157827,0.9960079840319361,0.9008280890186451,0.9498997995991983,0.799235922706384,37000.0,2379568.0
38000.0,7.078125,3.060368083727857E-6,38000.0,0.9436412771494345,0.5622866795003617,0.899,0.7987245914707055,0.9550278201112804,0.941747572815534,0.8982773580530635,0.9731958762886598,0.7929322902616671,38000.0,2417304.0
39000.0,7.265625,3.1792533506328867E-6,39000.0,0.9374749803846215,0.5568653459342046,0.905,0.809069788007171,0.9436412771494345,1.0576131687242798,0.8996991805901541,0.9785992217898832,0.8052562417871223,39000.0,2450920.0
40000.0,7.421875,3.2801754100041262E-6,40000.0,0.9546874687468747,0.573152237358476,0.91,0.8201977824393167,0.9374749803846215,0.9801980198019802,0.9086707700024392,0.9696969696969697,0.8156115550092194,40000.0,2496712.0
41000.0,7.609375,3.403357566437788E-6,41000.0,0.9463468486551586,0.5713984854464612,0.896,0.793141856949638,0.9546874687468747,0.8867924528301887,0.8974740412720168,0.9702127659574468,0.7867360208062419,41000.0,2539504.0
42000.0,7.796875,3.5287267787175052E-6,42000.0,0.9422102210221022,0.5770206345179923,0.899,0.797676282051282,0.9463468486551586,1.02020202020202,0.8950173772673695,0.9742574257425742,0.7930731707317074,42000.0,2584592.0
43000.0,7.96875,3.645736594787903E-6,43000.0,0.9579837648179043,0.5932572454444238,0.918,0.8362246997119952,0.9422102210221022,0.9723865877712031,0.9171285953848852,0.973630831643002,0.8319031273836767,43000.0,2631552.0
44000.0,8.171875,3.7858508747174512E-6,44000.0,0.9415524346144143,0.5812700361222427,0.914,0.8270946676799724,0.9579837648179043,1.0703933747412009,0.9096793991292952,0.9748549323017408,0.8238033153287392,44000.0,2666376.0
45000.0,8.34375,3.905677585862578E-6,45000.0,0.9487795118047219,0.5874436430501765,0.913,0.8255883885970892,0.9415524346144143,1.0408163265306123,0.9105710603035575,0.9627450980392157,0.8217700081944824,45000.0,2694904.0
46000.0,8.546875,4.049200797453524E-6,46000.0,0.9595673076923077,0.5836758922512699,0.924,0.8472423219167069,0.9487795118047219,1.0833333333333333,0.921091447755436,0.9673076923076923,0.844234539297808,46000.0,2731248.0
47000.0,8.71875,4.173333420314724E-6,47000.0,0.9441506410256411,0.5534441714023057,0.897,0.7947716585638002,0.9595673076923077,0.9230769230769231,0.8973116901226514,0.9625,0.7889620297310258,47000.0,2791744.0
48000.0,8.921875,4.321837396774856E-6,48000.0,0.9426230819693115,0.5559679059378213,0.888,0.776118209585339,0.9441506410256411,0.9920318725099602,0.8856977765405206,0.9558232931726908,0.7707169360685803,48000.0,2826032.0
49000.0,9.109375,4.460736009706226E-6,49000.0,0.9382444287909836,0.5560761700978877,0.896,0.7925973197192087,0.9426230819693115,0.953125,0.894971150739362,0.9672131147540983,0.7870989304812834,49000.0,2863512.0
50000.0,9.3125,4.612537094443623E-6,50000.0,0.9631742904734448,0.5875793510190604,0.919,0.838300114986585,0.9382444287909836,0.937984496124031,0.9193788901887916,0.9628099173553719,0.8341523341523343,50000.0,2888776.0
51000.0,9.5,4.753811356042409E-6,51000.0,0.9417006059004209,0.573109594862616,0.906,0.8110104507199698,0.9631742904734448,1.0703933747412009,0.9016317199170983,0.9671179883945842,0.8076629889669008,51000.0,2912488.0
52000.0,9.6875,4.896367350334509E-6,52000.0,0.9478357913431654,0.5610442510982133,0.904,0.8079592873689222,0.9417006059004209,1.0040080160320641,0.902387531614344,0.9560878243512974,0.8036500943989932,52000.0,2938912.0
53000.0,9.890625,5.052315148835381E-6,53000.0,0.9446991151858429,0.5644541644503911,0.906,0.8120901967055814,0.9478357913431654,0.9920318725099602,0.9041488150527414,0.9678714859437751,0.8076967614930328,53000.0,2967688.0
54000.0,10.078125,5.197229717547695E-6,54000.0,0.9512626384401472,0.5699514391008965,0.904,0.8089354520268763,0.9446991151858429,0.8726591760299626,0.9060951068050592,0.9721030042918455,0.8034204239505518,54000.0,2987536.0
55000.0,10.28125,5.355306784622371E-6,55000.0,0.951687806751227,0.5678022844481938,0.902,0.8040493795563518,0.9512626384401472,0.9960079840319361,0.8998684565273727,0.9659318637274549,0.7994120055077966,55000.0,3008208.0
56000.0,10.46875,5.5029140397285424E-6,56000.0,0.9485847094214029,0.5923654306418786,0.907,0.8141575943599828,0.951687806751227,0.9841269841269841,0.9057044215592363,0.9637096774193549,0.8096352072519921,56000.0,3043048.0
57000.0,10.6875,5.678011802956462E-6,57000.0,0.93703099249588,0.561620717014228,0.889,0.7778916111062198,0.9485847094214029,1.0080321285140563,0.8867720010427198,0.9482071713147411,0.772859450726979,57000.0,3094104.0
58000.0,10.890625,5.842583034084075E-6,58000.0,0.954813729258761,0.5949639159898666,0.915,0.8304232635342187,0.93703099249588,0.937984496124031,0.9151795752433843,0.96900826446281,0.8259303721488596,58000.0,3131792.0
59000.0,11.078125,5.99557294562045E-6,59000.0,0.9491221683980623,0.5836068430111192,0.904,0.808145042347985,0.954813729258761,0.9880715705765407,0.9020228884182953,0.9698189134808853,0.803462993164232,59000.0,3154016.0
60000.0,11.25,6.136355449497285E-6,60000.0,0.9547693452678668,0.5948346451225248,0.909,0.8183792241799123,0.9491221683980623,0.9646365422396856,0.9078254367639508,0.9755600814663951,0.8137154554759468,60000.0,3166200.0
61000.0,11.453125,6.3055509559085795E-6,61000.0,0.9462937343358396,0.5962481712759978,0.914,0.8264904670634521,0.9547693452678668,1.105263157894737,0.9082479208422586,0.9771428571428571,0.8238769891895522,61000.0,3219792.0
62000.0,11.65625,6.476894227994812E-6,62000.0,0.9530602687416694,0.5791817925656103,0.904,0.8072281414784799,0.9462937343358396,1.053388090349076,0.8998129430124414,0.9688109161793372,0.8033891586562284,62000.0,3260664.0
63000.0,11.84375,6.6368675066365135E-6,63000.0,0.9495096331359051,0.580039153842836,0.909,0.8185921153355449,0.9530602687416694,0.9342359767891683,0.9089967954295884,0.9730848861283644,0.8135852246862197,63000.0,3297984.0
64000.0,12.0625,6.825418483155469E-6,64000.0,0.9413151836652988,0.578880751053596,0.9,0.8005385459259998,0.9495096331359051,0.941747572815534,0.8999049093995238,0.9587628865979382,0.7951278850155254,64000.0,3331832.0
65000.0,12.265625,7.001832062895927E-6,65000.0,0.9519078076312305,0.588297291481896,0.902,0.8039568705115125,0.9413151836652988,1.0040080160320641,0.9002617629806163,0.9560878243512974,0.7991423346156272,65000.0,3357152.0
66000.0,12.46875,7.179274333692673E-6,66000.0,0.9469714267402128,0.5865186797615697,0.916,0.8310110768215598,0.9519078076312305,1.079002079002079,0.911613965333719,0.9749518304431599,0.8277618988442899,66000.0,3376728.0
67000.0,12.6875,7.3731385054998096E-6,67000.0,0.9523472347234724,0.5856857767251824,0.907,0.8141709627143029,0.9469714267402128,0.9801980198019802,0.9061181517939595,0.9575757575757575,0.8093212558908135,67000.0,3425720.0
68000.0,12.890625,7.554074626467707E-6,68000.0,0.9539060618225612,0.5851822405988532,0.908,0.8140813192142915,0.9523472347234724,1.127659574468085,0.902185223465104,0.9660377358490566,0.8114583647268016,68000.0,3443216.0
69000.0,13.09375,7.736691881695555E-6,69000.0,0.9512248783922171,0.5839711805656951,0.901,0.8021804114647442,0.9539060618225612,0.9841269841269841,0.8994686091253231,0.9616935483870968,0.7972335183591084,69000.0,3475208.0
70000.0,13.296875,7.922177448765271E-6,70000.0,0.9494837979351918,0.5790033766960175,0.901,0.8019572227601163,0.9512248783922171,1.0040080160320641,0.8993215415617155,0.9540918163672655,0.7972676476611181,70000.0,3529792.0
71000.0,13.484375,8.094295949882103E-6,71000.0,0.9579584865055142,0.5903762014702408,0.908,0.8161081284204889,0.9494837979351918,0.9880715705765407,0.9068503766299054,0.959758551307847,0.8115352433711303,71000.0,3548368.0
72000.0,13.703125,8.297247695736587E-6,72000.0,0.9591039103910391,0.6018188176312365,0.917,0.834092907971536,0.9579584865055142,0.9801980198019802,0.9167573530681062,0.9494949494949495,0.8298066243271723,72000.0,3586304.0
73000.0,13.90625,8.487060743694504E-6,73000.0,0.9544556281090788,0.587530427454714,0.911,0.8206469606713044,0.9591039103910391,1.0964360587002095,0.9058876631689627,0.97131931166348,0.8174435921211611,73000.0,3612144.0
74000.0,14.125,8.693526550713512E-6,74000.0,0.9471754807692307,0.5768454463053281,0.905,0.8105909562166043,0.9544556281090788,0.9230769230769231,0.905525240696504,0.9625,0.8052361822967171,74000.0,3648400.0
75000.0,14.34375,8.901612212260564E-6,75000.0,0.9449024121709538,0.5828028743636118,0.911,0.821163043041434,0.9471754807692307,1.0618556701030928,0.9066486698989673,0.974757281553398,0.8175980325181036,75000.0,3677024.0
76000.0,14.578125,9.126323857344686E-6,76000.0,0.9555135864019942,0.5895998905553006,0.91,0.8196428929279975,0.9449024121709538,1.0366598778004072,0.9078937513964281,0.9567779960707269,0.8155638246238474,76000.0,3706096.0
77000.0,14.78125,9.322589030489325E-6,77000.0,0.9415985576923077,0.5789711005268894,0.904,0.8084596967278532,0.9555135864019942,0.9230769230769231,0.9046687132697974,0.9520833333333333,0.8032577451293517,77000.0,3734928.0
78000.0,15.015625,9.551112792299439E-6,78000.0,0.937163360845137,0.5698626723461502,0.886,0.7729725854439581,0.9415985576923077,0.9342359767891683,0.8853169244296214,0.9648033126293996,0.766356613589784,78000.0,3768968.0
79000.0,15.21875,9.750864669007972E-6,79000.0,0.9511016637043442,0.579594241187171,0.904,0.8072010411143781,0.937163360845137,1.0576131687242798,0.900059511357557,0.9649805447470817,0.8033399024997407,79000.0,3801280.0
80000.0,15.453125,9.983633709554042E-6,80000.0,0.9528811944981371,0.5904166368490298,0.906,0.8124538616547955,0.9511016637043442,0.9569471624266145,0.9051500094045904,0.9713701431492843,0.8075692827349727,80000.0,3838984.0
81000.0,15.671875,1.0203547297149068E-5,81000.0,0.9662009282730837,0.5959954562331966,0.914,0.8285014617259134,0.9528811944981371,0.9342359767891683,0.9141586585912521,0.9730848861283644,0.8240064677496779,81000.0,3886032.0
82000.0,15.890625,1.0425687392449213E-5,82000.0,0.957416855176397,0.5987272060297704,0.908,0.8166483314998167,0.9662009282730837,0.9011406844106464,0.909194820508406,0.9662447257383966,0.8116589689177381,82000.0,3925376.0
83000.0,16.109375,1.064997612653921E-5,83000.0,0.9578568454096995,0.6119136366581701,0.918,0.8363351855400142,0.957416855176397,0.937984496124031,0.9183308616883382,0.9648760330578512,0.8321122869335702,83000.0,3963344.0
84000.0,16.328125,1.0875648844780193E-5,84000.0,0.9461943045758074,0.600914318229367,0.911,0.8209932661287079,0.9578568454096995,1.079002079002079,0.9068956013280617,0.9672447013487476,0.8178051811956231,84000.0,3987800.0
85000.0,16.546875,1.1104246174606183E-5,85000.0,0.9405097336065574,0.5891629547617896,0.9,0.8006125183436483,0.9461943045758074,0.953125,0.8987554008137049,0.9754098360655737,0.7953188210364092,85000.0,4039480.0
86000.0,16.78125,1.135096759147321E-5,86000.0,0.954424332629153,0.5864010083629646,0.898,0.7963649140739795,0.9405097336065574,0.968503937007874,0.8968310333117335,0.9613821138211383,0.7912422655878154,86000.0,4069096.0
87000.0,17.0,1.1583258262059339E-5,87000.0,0.9484370429437528,0.60251550458173,0.911,0.8226851446012607,0.954424332629153,0.9193857965451055,0.9114611693435557,0.9770354906054279,0.8177903282739146,87000.0,4104744.0
88000.0,17.25,1.1850053205206574E-5,88000.0,0.9513056854097317,0.6066962192761555,0.917,0.8329334471264553,0.9484370429437528,1.079002079002079,0.9118556125123393,0.9826589595375722,0.8299774203310133,88000.0,4125152.0
89000.0,17.46875,1.2085578152133771E-5,89000.0,0.9469763645965019,0.5930721610782358,0.909,0.8177068726512232,0.9513056854097317,1.0242914979757085,0.9061292590539786,0.9703557312252964,0.8136147101465953,89000.0,4161896.0
90000.0,17.6875,1.23231285963104E-5,90000.0,0.9489201664836211,0.5973757010473305,0.903,0.8068806243529506,0.9469763645965019,0.7953321364452424,0.9081621894107518,0.9774266365688488,0.801166127636314,90000.0,4197688.0
91000.0,17.921875,1.257975744212874E-5,91000.0,0.961104,0.6021413818875808,0.911,0.8220000000000001,0.9489201664836211,1.0,0.908819013885603,0.974,0.8176188438759656,91000.0,4232496.0
92000.0,18.140625,1.282128599187773E-5,92000.0,0.959713716223819,0.6148821801444021,0.913,0.8264013600555518,0.961104,0.8726591760299626,0.9149595543847847,0.9613733905579399,0.8216299333675039,92000.0,4267984.0
93000.0,18.390625,1.3100776931322696E-5,93000.0,0.9494237976951908,0.6062420644644662,0.907,0.8139568379864129,0.959713716223819,1.0040080160320641,0.9050808122400489,0.9640718562874252,0.8093800277698191,93000.0,4321456.0
94000.0,18.609375,1.3347200810029688E-5,94000.0,0.9496229828381147,0.6020274974359144,0.901,0.8012654772037451,0.9494237976951908,1.0491803278688525,0.896851883948405,0.966796875,0.7970736387622932,94000.0,4354488.0
95000.0,18.84375,1.3613791897013368E-5,95000.0,0.9436291048133153,0.5922197638660843,0.905,0.807661159701976,0.9496229828381147,1.1367521367521367,0.8978853979084052,0.9699248120300752,0.8051891985235392,95000.0,4396800.0
96000.0,19.078125,1.3882350402935924E-5,96000.0,0.9562376982285449,0.604452897681054,0.911,0.8217561624302046,0.9436291048133153,1.0242914979757085,0.9088844559224276,0.9624505928853755,0.8174631999487257,96000.0,4429248.0
97000.0,19.3125,1.4152218581229032E-5,97000.0,0.9572505275851673,0.6106933924373927,0.907,0.8151901752712531,0.9562376982285449,0.8691588785046729,0.9091634799877206,0.9870967741935484,0.8091803278688525,97000.0,4450848.0
98000.0,19.546875,1.4423487138830951E-5,98000.0,0.95011585607434,0.6052428794177445,0.904,0.8084130614395364,0.9572505275851673,0.9569471624266145,0.9034196283234179,0.9631901840490797,0.8030315718951512,98000.0,4473944.0
99000.0,19.78125,1.4696729906265518E-5,99000.0,0.9549298481645204,0.6113629276316445,0.914,0.8285705173183645,0.95011585607434,0.937984496124031,0.9137587175582883,0.981404958677686,0.8235367269109601,99000.0,4506504.0
100000.0,20.015625,1.4971061642023008E-5,100000.0,0.9534420978880993,0.6120519843758598,0.914,0.8284631494963599,0.9549298481645204,0.941747572815534,0.9139188820407727,0.9731958762886598,0.8235282047072826,100000.0,4524464.0
101000.0,20.265625,1.5265837654523134E-5,101000.0,0.9573153406248625,0.6050529301836037,0.901,0.8024519898472295,0.9534420978880993,0.9569471624266145,0.9002845594296097,0.9631901840490797,0.7968591280321807,101000.0,4557792.0
102000.0,20.5,1.55431733906476E-5,102000.0,0.9524078276915194,0.602951965341796,0.91,0.8193329773523851,0.9573153406248625,1.053388090349076,0.9064212051773767,0.9688109161793372,0.8152917505030182,102000.0,4574008.0
103000.0,20.75,1.5840923426569332E-5,103000.0,0.9576710684273709,0.6159171482087278,0.915,0.8303190002794747,0.9524078276915194,0.9607843137254902,0.9144345117013445,0.9714285714285714,0.8255628611277147,103000.0,4603776.0
104000.0,20.984375,1.6121944192693462E-5,104000.0,0.9457645289298515,0.5938585252576273,0.897,0.793732677550105,0.9576710684273709,1.0161290322580645,0.8929921812884444,0.9742063492063492,0.7886512508878543,104000.0,4634784.0
105000.0,21.234375,1.6423480572282437E-5,105000.0,0.9497247823860727,0.6048832617385868,0.906,0.8121863111793101,0.9457645289298515,0.9841269841269841,0.9041705157527421,0.9717741935483871,0.8071022338616687,105000.0,4662320.0
106000.0,21.46875,1.6707800742652677E-5,106000.0,0.9533183194595005,0.5856881188743128,0.899,0.7978253210774109,0.9497247823860727,1.012072434607646,0.8958821874421747,0.9681908548707754,0.79285659004721,106000.0,4689200.0
107000.0,21.6875,1.6975944616003994E-5,107000.0,0.9705515288244612,0.6220706300123285,0.924,0.8480559154231244,0.9533183194595005,0.9920318725099602,0.9229591700926291,0.9718875502008032,0.8440831352097554,107000.0,4738296.0
108000.0,21.9375,1.728476186852074E-5,108000.0,0.9578135831606954,0.6099386961123691,0.901,0.8027621271407281,0.9705515288244612,0.9193857965451055,0.9014485249073036,0.9665970772442589,0.7968690629987082,108000.0,4774896.0
109000.0,22.1875,1.7594789840384487E-5,109000.0,0.9545314531453145,0.5979085335400509,0.902,0.8037055583375063,0.9578135831606954,1.02020202020202,0.8984902495146218,0.9722772277227723,0.7989384128896251,109000.0,4793616.0
110000.0,22.4375,1.7906049227652446E-5,110000.0,0.9601080108010801,0.6278223832620298,0.923,0.8461538461538464,0.9545314531453145,0.9801980198019802,0.9219484795257759,0.9777777777777777,0.8420453909702926,110000.0,4812656.0
111000.0,22.703125,1.824100906055213E-5,111000.0,0.9654163191994355,0.6283433936191247,0.921,0.8410078892287877,0.9601080108010801,1.1008403361344539,0.9177475515355392,0.9637404580152672,0.8379292499907589,111000.0,4874456.0
112000.0,22.953125,1.855814043665304E-5,112000.0,0.9545892869289649,0.6243037749006561,0.919,0.8383143169678147,0.9654163191994355,0.9646365422396856,0.9180463333289475,0.9816700610997964,0.833903952836925,112000.0,4903448.0
113000.0,23.203125,1.887714170152321E-5,113000.0,0.9546794679467947,0.6147771700803701,0.918,0.8361932919155397,0.9545892869289649,0.9801980198019802,0.9164562123740118,0.9818181818181818,0.831866596505235,113000.0,4932360.0
114000.0,23.453125,1.919827000367351E-5,114000.0,0.9620812453182396,0.6236939260430199,0.923,0.8451290055270844,0.9546794679467947,1.079002079002079,0.9189665158297228,0.9788053949903661,0.8420967422784265,114000.0,4965248.0
115000.0,23.6875,1.9501218080727584E-5,115000.0,0.9605130220026942,0.6092603063631914,0.901,0.8028139838745658,0.9620812453182396,0.9083969465648855,0.9018391625829897,0.9663865546218487,0.7969900679374476,115000.0,4996424.0
116000.0,23.9375,1.9825715700992273E-5,116000.0,0.9506524631686946,0.6122838579366501,0.92,0.8389227151187141,0.9605130220026942,1.0920502092050208,0.9156523245924586,0.975095785440613,0.8359786489448197,116000.0,5017344.0
117000.0,24.1875,2.015235898498859E-5,117000.0,0.9669453634085213,0.6462697235639767,0.935,0.8691626409017714,0.9506524631686946,1.105263157894737,0.9319201618003148,0.9752380952380952,0.8667028902949889,117000.0,5050520.0
118000.0,24.4375,2.047986995118359E-5,118000.0,0.945546218487395,0.60402222990893,0.903,0.8054630780955437,0.9669453634085213,1.0408163265306123,0.8997176205447392,0.9627450980392157,0.8010878821055559,118000.0,5063936.0
119000.0,24.671875,2.0788561669178298E-5,119000.0,0.9444557778231113,0.5989591836575197,0.904,0.8080499070241739,0.945546218487395,0.9960079840319361,0.9017334708731898,0.969939879759519,0.8030820146861103,119000.0,5091152.0
120000.0,24.9375,2.114071074174716E-5,120000.0,0.9582159323770492,0.6232034930351202,0.925,0.850208509754422,0.9444557778231113,0.953125,0.925110240717023,0.9651639344262295,0.8461275431697727,120000.0,5124600.0
121000.0,25.203125,2.1495427645277222E-5,121000.0,0.9560856763373926,0.6035475328983579,0.912,0.8236699100716541,0.9582159323770492,1.0242914979757085,0.9081887315834707,0.9841897233201581,0.8194091109528171,121000.0,5161968.0
122000.0,25.453125,2.1830842953123556E-5,122000.0,0.9532003634456893,0.6059266936709409,0.902,0.8044981387424842,0.9560856763373926,0.949317738791423,0.9015860977545989,0.9630390143737166,0.7988593731599402,122000.0,5186152.0
123000.0,25.703125,2.2169196583692803E-5,123000.0,0.9555235523552356,0.610595506726038,0.912,0.8242214809340233,0.9532003634456893,0.9801980198019802,0.9101993442563164,0.9797979797979798,0.8194013414756233,123000.0,5231584.0
