learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
50000.0,13.125,1.3405485046354848E-5,50000.0,0.8748738647830474,0.4330971390332016,0.94,0.1533316399966124,0.9104697122897325,0.009081735620585268,0.7926673707887089,0.6666666666666666,-4.988023952095796,50000.0,6426784.0
51000.0,13.453125,1.3962615404226301E-5,51000.0,0.7446362098138748,0.25172507036381797,0.868,0.07088055184064208,0.8748738647830474,0.015228426395939087,0.6386851976724436,0.4666666666666667,-12.046511627906932,51000.0,6563264.0
52000.0,13.796875,1.455874851671979E-5,52000.0,0.7743358764592334,0.26950951353459207,0.875,0.04079314896098786,0.7446362098138748,0.011122345803842264,0.5659063729805959,0.36363636363636365,-11.333965844402316,52000.0,6703520.0
53000.0,14.15625,1.5187921267675444E-5,53000.0,0.9633316532258065,0.4794532855813732,0.947,0.19765047838197825,0.7743358764592334,0.008064516129032258,0.9105674409488455,0.875,-4.2504672897196345,53000.0,6767440.0
54000.0,14.484375,1.576857596066677E-5,54000.0,0.897070707070707,0.3587233176124046,0.942,0.15697674418604543,0.9633316532258065,0.010101010101010102,0.7531750973530175,0.6,-4.746788990825722,54000.0,6840392.0
55000.0,14.828125,1.6381775494664908E-5,55000.0,0.8683215725806451,0.4393917645148906,0.934,0.16294642857142835,0.897070707070707,0.008064516129032258,0.9042490423800079,0.875,-5.5641952983725265,55000.0,6895432.0
56000.0,15.171875,1.7004143899410137E-5,56000.0,0.8528920093614176,0.2630536258058501,0.954,0.036245547873455006,0.8683215725806451,0.003009027081243731,0.5644665926956839,0.3333333333333333,-3.633093525179875,56000.0,6998536.0
57000.0,15.5,1.7601231197153944E-5,57000.0,0.7389112903225806,0.30325365414902633,0.864,0.05418938466674098,0.8528920093614176,0.008064516129032258,0.7356661179480636,0.625,-12.744680851063794,57000.0,7033976.0
58000.0,15.859375,1.826577590286939E-5,58000.0,0.9421622983870968,0.45636170640122103,0.963,0.2346516630812512,0.7389112903225806,0.008064516129032258,0.8506105492242692,0.75,-2.751748251748262,58000.0,7147904.0
59000.0,16.203125,1.890917053161603E-5,59000.0,0.7224859732412603,0.21448076613150005,0.749,0.0020991698737320846,0.9421622983870968,0.007049345417925478,0.46360878243474396,0.2857142857142857,-24.57685664939558,59000.0,7234976.0
60000.0,16.59375,1.96525122737512E-5,60000.0,0.9190407210687269,0.4053154254739039,0.911,0.18667982600431424,0.7224859732412603,0.019367991845056064,0.7607801361630276,0.631578947368421,-7.929765886287611,60000.0,7355816.0
61000.0,16.9375,2.0317754113218853E-5,61000.0,0.8029771646792924,0.26820587128959983,0.78,0.0443175993258097,0.9190407210687269,0.013171225937183385,0.6937825801851119,0.6153846153846154,-20.963993453355155,61000.0,7480648.0
62000.0,17.328125,2.108694894963669E-5,62000.0,0.854757085020243,0.3703924166700511,0.9,0.11897378065971215,0.8029771646792924,0.012145748987854251,0.7758152735873688,0.6666666666666666,-8.951845906902031,62000.0,7611648.0
63000.0,17.71875,2.1866808723037445E-5,63000.0,0.8708935979369885,0.42854739066893094,0.95,0.18094551649575866,0.854757085020243,0.009081735620585268,0.7968994743905208,0.6666666666666666,-3.9841772151898645,63000.0,7717184.0
64000.0,18.0625,2.2564020667535567E-5,64000.0,0.8267477203647416,0.34037961482260154,0.934,0.13510680120560925,0.8708935979369885,0.013171225937183385,0.6587480775635786,0.46153846153846156,-5.548837209302289,64000.0,7840152.0
65000.0,18.421875,2.3306578837542073E-5,65000.0,0.9163583361363381,0.34184602297704364,0.754,0.04445980904733445,0.8267477203647416,0.009081735620585268,0.8180056912450516,0.8888888888888888,-23.449541284403686,65000.0,7987024.0
66000.0,18.796875,2.408799961105817E-5,66000.0,0.5812374245472837,0.16212396088951148,0.835,4.1195143819490747E-4,0.9163583361363381,0.006036217303822937,0.3739505772227546,0.16666666666666666,-15.49999999999999,66000.0,8054824.0
67000.0,19.203125,2.494688980126133E-5,67000.0,0.6950330754568897,0.21347650921832728,0.694,0.020605688168532456,0.5812374245472837,0.009081735620585268,0.680317687607274,0.6666666666666666,-29.645739910313793,67000.0,8172344.0
68000.0,19.59375,2.5788279922886033E-5,68000.0,0.7935867249691669,0.2610665027157159,0.937,0.0985060958159265,0.6950330754568897,0.009081735620585268,0.6468636330046718,0.4444444444444444,-5.318584070796488,68000.0,8326064.0
69000.0,19.96875,2.659747661608789E-5,69000.0,0.9792835563228313,0.4922772266471218,0.963,0.23572667933570138,0.7935867249691669,0.007049345417925478,0.9088829361513527,0.8571428571428571,-2.7270072992700882,69000.0,8341136.0
70000.0,20.34375,2.7414933364424444E-5,70000.0,0.9571524966261808,0.43255728329760434,0.962,0.28291062801932504,0.9792835563228313,0.012145748987854251,0.8023245579915121,0.6666666666666666,-2.8163558106169218,70000.0,8426280.0
71000.0,20.71875,2.8242161238773006E-5,71000.0,0.738311034383542,0.24282152925158196,0.87,0.031253260205374535,0.9571524966261808,0.007049345417925478,0.611711340354959,0.42857142857142855,-12.110795454545402,71000.0,8527000.0
72000.0,21.109375,2.9113024647813295E-5,72000.0,0.9566666666666667,0.4319451807859901,0.885,0.11904397119656884,0.738311034383542,0.010101010101010102,0.8923920866769474,0.9,-10.596638655462163,72000.0,8617720.0
73000.0,21.515625,3.003255506175467E-5,73000.0,0.8221471108965073,0.2683259273938838,0.693,0.04381626322149782,0.9566666666666667,0.019367991845056064,0.6886758097556841,0.6842105263157895,-29.574351978172047,73000.0,8749336.0
74000.0,21.9375,3.1002698362701475E-5,74000.0,0.8553637901861252,0.37330946032657875,0.908,0.1413905739617359,0.8221471108965073,0.015228426395939087,0.7400096034498266,0.6,-8.101604278074836,74000.0,8889032.0
75000.0,22.34375,3.1948354250441E-5,75000.0,0.8075117370892019,0.2841014853308552,0.856,0.028811913240531263,0.8553637901861252,0.006036217303822937,0.6550377444697981,0.5,-13.323607427055668,75000.0,8997920.0
76000.0,22.734375,3.286729557051634E-5,76000.0,0.8657575757575757,0.33671845032697867,0.86,0.07358390682901017,0.8075117370892019,0.010101010101010102,0.7766152928775695,0.7,-12.926701570680706,76000.0,9093480.0
77000.0,23.140625,3.3829782138733815E-5,77000.0,0.9506671151474381,0.394457971104643,0.959,0.21467974256819025,0.8657575757575757,0.009081735620585268,0.8006892422766849,0.6666666666666666,-3.084087968952126,77000.0,9158064.0
78000.0,23.5625,3.484323543185989E-5,78000.0,0.8108552631578947,0.30311545593945954,0.928,0.10358565737051917,0.9506671151474381,0.012145748987854251,0.6239025452463809,0.4166666666666667,-6.154140127388493,78000.0,9285864.0
79000.0,24.046875,3.6024386127893297E-5,79000.0,0.7766633233032431,0.2429320560672724,0.814,0.015237348976587725,0.8108552631578947,0.003009027081243731,0.7368597017026466,0.6666666666666666,-17.6472081218275,79000.0,9425968.0
80000.0,24.53125,3.7214074820642256E-5,80000.0,0.8527327935222672,0.3470382991002614,0.879,0.09701492537313441,0.7766633233032431,0.012145748987854251,0.7666285268926627,0.6666666666666666,-11.099999999999989,80000.0,9494104.0
81000.0,25.015625,3.8417817074029395E-5,81000.0,0.9398989898989899,0.36042536786327667,0.963,0.23268353380340104,0.8527327935222672,0.010101010101010102,0.7615773105863908,0.6,-2.7,81000.0,9606256.0
82000.0,25.4375,3.947308733283232E-5,82000.0,0.8303212851405622,0.37020144619103373,0.969,0.15614111498257743,0.9398989898989899,0.004016064257028112,0.8528831329990157,0.75,-2.1228501228501226,82000.0,9669016.0
83000.0,25.9375,4.0735005620970495E-5,83000.0,0.955420466058764,0.47740922082814585,0.966,0.33315027654650203,0.8303212851405622,0.013171225937183385,0.8193075767423724,0.6923076923076923,-2.412333736396612,83000.0,9755816.0
84000.0,26.375,4.1852660878147514E-5,84000.0,0.9749243951612904,0.4848229027614816,0.965,0.21185372005044267,0.955420466058764,0.008064516129032258,0.7777137710478189,0.625,-2.5209580838323276,84000.0,9874888.0
85000.0,26.796875,4.293767990829009E-5,85000.0,0.8653846153846154,0.3494924564372814,0.949,0.22350791717417798,0.9749243951612904,0.012145748987854251,0.7968392350604442,0.6666666666666666,-4.118063754427372,85000.0,9941592.0
86000.0,27.234375,4.407530039316043E-5,86000.0,0.8490909090909091,0.39378952508673387,0.969,0.23229321446260404,0.8653846153846154,0.010101010101010102,0.6977597630049234,0.5,-2.110851808634759,86000.0,1.0051288E7
87000.0,27.71875,4.534841925811229E-5,87000.0,0.9377354390031875,0.4766513929518196,0.969,0.40278955074362227,0.8490909090909091,0.014198782961460446,0.8737287407938081,0.7857142857142857,-2.096440872560295,87000.0,1.0159904E7
88000.0,28.265625,4.679455706435773E-5,88000.0,0.8081818181818182,0.4335769412513961,0.959,0.18294141092068483,0.9377354390031875,0.010101010101010102,0.6941312425025845,0.5,-3.0953461975028236,88000.0,1.022172E7
89000.0,28.734375,4.804437643744879E-5,89000.0,0.7999664654594232,0.3143373364875577,0.851,0.014784839588457152,0.8081818181818182,0.006036217303822937,0.5335805932537107,0.3333333333333333,-13.950394588500556,89000.0,1.0306432E7
90000.0,29.1875,4.926760263818626E-5,90000.0,0.666106065702433,0.21617326625904476,0.876,0.029900956016961026,0.7999664654594232,0.009081735620585268,0.5418881665672266,0.3333333333333333,-11.455357142857078,90000.0,1.0434968E7
91000.0,29.734375,5.076160040011422E-5,91000.0,0.8996969696969697,0.3362528453692771,0.969,0.19312857886517387,0.666106065702433,0.010101010101010102,0.6244189217976902,0.4,-2.113686534216327,91000.0,1.0560008E7
92000.0,30.1875,5.200901126954704E-5,92000.0,0.8372093023255814,0.30782784090458604,0.811,0.049180987644383674,0.8996969696969697,0.011122345803842264,0.7192544474652539,0.6363636363636364,-17.96183206106861,92000.0,1.064128E7
93000.0,30.703125,5.3447246609721324E-5,93000.0,0.8490909090909091,0.2976280497355309,0.896,0.05420152782830091,0.8372093023255814,0.010101010101010102,0.6003366059170808,0.4,-9.433656957928784,93000.0,1.0781976E7
94000.0,31.25,5.498762504430487E-5,94000.0,0.9222354995863591,0.3735864428720417,0.867,0.08881642048724327,0.8490909090909091,0.011122345803842264,0.7947802875560244,0.7272727272727273,-12.328358208955226,94000.0,1.088784E7
95000.0,31.8125,5.658962327288463E-5,95000.0,0.6324269889224572,0.24944519025085077,0.857,0.027290289228089588,0.9222354995863591,0.007049345417925478,0.6071079479161516,0.42857142857142855,-13.375661375661432,95000.0,1.1008848E7
96000.0,32.328125,5.8066697189739584E-5,96000.0,0.5173891129032258,0.14059661802337076,0.766,0.001365653806760404,0.6324269889224572,0.008064516129032258,0.438794168808845,0.25,-22.571878279118497,96000.0,1.1073136E7
97000.0,32.875,5.9647772318890515E-5,97000.0,0.8125449575600633,0.31558080035516134,0.853,0.03876333961079682,0.5173891129032258,0.007049345417925478,0.6989726723698834,0.5714285714285714,-13.853125000000022,97000.0,1.1175496E7
98000.0,33.4375,6.129023884164376E-5,98000.0,0.7880398110661269,0.34401389170092356,0.891,0.10866152034541388,0.8125449575600633,0.012145748987854251,0.7718914847551545,0.6666666666666666,-9.989711934156418,98000.0,1.1286944E7
99000.0,34.03125,6.30332631084861E-5,99000.0,0.7652261306532663,0.29529935470438196,0.938,0.05184278941734212,0.7880398110661269,0.005025125628140704,0.6134178078888612,0.4,-5.282497441146342,99000.0,1.1347552E7
100000.0,34.546875,6.456102833100076E-5,100000.0,0.8853754940711462,0.4496230426619846,0.894,0.11340102711654565,0.7652261306532663,0.011122345803842264,0.8071743749343719,0.7272727272727273,-9.728744939271254,100000.0,1.1453152E7
101000.0,35.046875,6.605309505377792E-5,101000.0,0.8425832492431887,0.4636755603376949,0.97,0.2754673235762936,0.8853754940711462,0.009081735620585268,0.8052969610184159,0.6666666666666666,-2.0391173520561683,101000.0,1.153508E7
102000.0,35.578125,6.765062015296684E-5,102000.0,0.8670715249662618,0.3612369280209409,0.964,0.20325779036827324,0.8425832492431887,0.012145748987854251,0.6359532783151055,0.4166666666666667,-2.6392467789890866,102000.0,1.162388E7
103000.0,36.046875,6.907238204601324E-5,103000.0,0.847640562248996,0.4282890658958162,0.973,0.1229209979209981,0.8670715249662618,0.004016064257028112,0.6981760517210449,0.5,-1.7453109575518406,103000.0,1.1724328E7
104000.0,36.59375,7.074681046004924E-5,104000.0,0.9019670925636547,0.4415849795946257,0.967,0.31484096005315093,0.847640562248996,0.011122345803842264,0.8397689420855909,0.7272727272727273,-2.3515625000000058,104000.0,1.1835344E7
105000.0,37.140625,7.2438006722627E-5,105000.0,0.7337373737373737,0.2519215359060804,0.967,0.1827637444279333,0.9019670925636547,0.010101010101010102,0.6237715199421252,0.4,-2.3510638297872553,105000.0,1.1953864E7
106000.0,37.6875,7.414446665077573E-5,106000.0,0.9098797199449464,0.42200078733263063,0.957,0.36042360780580684,0.7337373737373737,0.017293997965412006,0.8569519151528912,0.7647058823529411,-3.336822074215022,106000.0,1.2061752E7
107000.0,38.234375,7.586252655730478E-5,107000.0,0.9858870967741935,0.5056760712789214,0.976,0.36034115138592687,0.9098797199449464,0.008064516129032258,0.9245067342171733,0.875,-1.4249291784702471,107000.0,1.2143744E7
108000.0,38.765625,7.754102821410115E-5,108000.0,0.8795979899497487,0.3422597296491293,0.969,0.10662824207492881,0.9858870967741935,0.005025125628140704,0.6234931584171272,0.4,-2.1466165413533744,108000.0,1.221308E7
109000.0,39.296875,7.923728314280094E-5,109000.0,0.7003401047890431,0.2260134118230035,0.907,0.0789890667089208,0.8795979899497487,0.011122345803842264,0.6438634651691112,0.45454545454545453,-8.42976744186043,109000.0,1.2342256E7
110000.0,39.875,8.109392698517896E-5,110000.0,0.9249473930324994,0.41759607295038115,0.913,0.13570435128154193,0.7003401047890431,0.013171225937183385,0.7511713763175899,0.6153846153846154,-7.795955882352964,110000.0,1.2413928E7
111000.0,40.375,8.271187023233827E-5,111000.0,0.9048639112903226,0.4778904828469196,0.977,0.33464475815783407,0.9249473930324994,0.008064516129032258,0.8568097711108154,0.75,-1.3293795620438058,111000.0,1.2508224E7
112000.0,40.9375,8.454766302343662E-5,112000.0,0.8802899228431144,0.39730773461877195,0.952,0.25721890377889767,0.9048639112903226,0.013171225937183385,0.8132926521496937,0.6923076923076923,-3.84761045987378,112000.0,1.2615472E7
113000.0,41.46875,8.629519760789761E-5,113000.0,0.8773941532258065,0.43380478100760766,0.979,0.3558282208588966,0.8802899228431144,0.008064516129032258,0.8576917165538916,0.75,-1.1244404655326814,113000.0,1.2715376E7
114000.0,42.046875,8.820793772530222E-5,114000.0,0.730911537167844,0.2505349010712593,0.799,0.02142161635832503,0.8773941532258065,0.009081735620585268,0.5971115584650885,0.4444444444444444,-19.34991119005326,114000.0,1.2789E7
115000.0,42.640625,9.018368365812217E-5,115000.0,0.7996152975786377,0.2844960158387719,0.935,0.17441446933902446,0.730911537167844,0.018329938900203666,0.6477282878081548,0.4444444444444444,-5.534090909090888,115000.0,1.2862632E7
116000.0,43.1875,9.202421507022031E-5,116000.0,0.7861616161616162,0.2696969067642996,0.856,0.047114875595553295,0.7996152975786377,0.010101010101010102,0.6555897953735855,0.5,-13.474870017331087,116000.0,1.3009408E7
117000.0,43.703125,9.376830246765165E-5,117000.0,0.9384641180415828,0.392119172527325,0.976,0.19224555735056365,0.7861616161616162,0.006036217303822937,0.6995974697769496,0.5,-1.420689655172419,117000.0,1.3074848E7
118000.0,44.296875,9.579613966505144E-5,118000.0,0.8417894162575014,0.44523395618328854,0.966,0.30666014111505496,0.9384641180415828,0.013171225937183385,0.7728540650174807,0.6153846153846154,-2.4202898550724816,118000.0,1.320176E7
119000.0,44.84375,9.768609520203121E-5,119000.0,0.9751515151515151,0.4719344676531672,0.969,0.3571132310244711,0.8417894162575014,0.010101010101010102,0.9341987329938276,0.9,-2.1183431952662763,119000.0,1.3358752E7
120000.0,45.40625,9.964716834171362E-5,120000.0,0.907298018292683,0.4505125000158574,0.973,0.4587008821170809,0.9751515151515151,0.016260162601626018,0.8558443270800608,0.75,-1.702251876563818,120000.0,1.3476392E7
121000.0,46.0,1.0173954852184071E-4,121000.0,0.9053060786522882,0.42470936061466324,0.975,0.4978306283143168,0.907298018292683,0.019367991845056064,0.819120712973249,0.6842105263157895,-1.4835796387520683,121000.0,1.3621952E7
122000.0,46.546875,1.0369260730739266E-4,122000.0,0.8554282596835788,0.35762959458781485,0.964,0.2025165034779137,0.9053060786522882,0.013171225937183385,0.6113135937262664,0.38461538461538464,-2.5678310316815773,122000.0,1.3804784E7
123000.0,47.125,1.0577697685221207E-4,123000.0,0.9120934959349594,0.3925562436360087,0.947,0.2750848014005909,0.8554282596835788,0.016260162601626018,0.8086800446617601,0.6875,-4.227746591820388,123000.0,1.3936552E7
