learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
32000.0,7.46875,5.8001365202168625E-6,32000.0,0.6677774558099102,0.0931382732579269,0.564,0.012859989132403092,0.5933704453441295,0.014198782961460446,0.6015410519711908,0.6428571428571429,-45.662207357859614,32000.0,4954496.0
33000.0,7.765625,6.191889470857051E-6,33000.0,0.6182553543524221,0.08496726757917261,0.564,0.005442692056771884,0.6677774558099102,0.011122345803842264,0.5547511820423527,0.5454545454545454,-45.41290322580643,33000.0,5100832.0
34000.0,8.09375,6.637846785856204E-6,34000.0,0.8031133671742808,0.12267910213748112,0.587,0.026723853513691886,0.6182553543524221,0.015228426395939087,0.6833776965501084,0.8,-42.206153846154,34000.0,5253592.0
35000.0,8.40625,7.07215095947807E-6,35000.0,0.8611055276381909,0.17773997703976468,0.648,0.01248421938560826,0.8031133671742808,0.005025125628140704,0.719575530937245,0.8,-36.333333333333236,35000.0,5372128.0
36000.0,8.703125,7.491942087654024E-6,36000.0,0.5659617321248741,0.10070646614428985,0.649,0.0031241124680491355,0.8611055276381909,0.007049345417925478,0.5280234885765621,0.42857142857142855,-36.49554896142416,36000.0,5465904.0
37000.0,9.0,7.922971465935309E-6,37000.0,0.5320707661133193,0.07280704942431568,0.588,0.007855281725754096,0.5659617321248741,0.013171225937183385,0.5629979762148709,0.5384615384615384,-42.554285714285655,37000.0,5612232.0
38000.0,9.328125,8.409811998717485E-6,38000.0,0.8076923076923077,0.12481536402767407,0.563,0.02088187847284434,0.5320707661133193,0.012145748987854251,0.6829571723946064,0.8333333333333334,-44.87292817679543,38000.0,5735216.0
39000.0,9.625,8.857808425091205E-6,39000.0,0.6097530241935484,0.16524458691147326,0.847,0.03501690297189566,0.8076923076923077,0.008064516129032258,0.6518429209160648,0.5,-15.127027027027049,39000.0,5833152.0
40000.0,9.96875,9.387602395791972E-6,40000.0,0.8632759784075573,0.2968239660500376,0.954,0.19150731158605183,0.6097530241935484,0.012145748987854251,0.6926449920559903,0.5,-3.8167539267016015,40000.0,5957536.0
41000.0,10.28125,9.876209789783588E-6,41000.0,0.7735323886639676,0.1715587846303529,0.685,0.019888485089858975,0.8632759784075573,0.012145748987854251,0.632695537936452,0.5833333333333334,-31.779187817258848,41000.0,6043832.0
42000.0,10.578125,1.0352933152009628E-5,42000.0,0.9273785425101214,0.15816185991708992,0.596,0.033529817040496124,0.7735323886639676,0.012145748987854251,0.7688258043334049,1.0,-40.793103448275666,42000.0,6207192.0
43000.0,10.890625,1.0872324637603012E-5,43000.0,0.7166835357624831,0.10851813937561122,0.6,0.01551547609671597,0.9273785425101214,0.012145748987854251,0.632028629837188,0.6666666666666666,-40.14832535885161,43000.0,6424616.0
44000.0,11.1875,1.1377552517741503E-5,44000.0,0.7093757306523264,0.11447738921277362,0.599,0.013520428245296253,0.7166835357624831,0.013171225937183385,0.6070276610242228,0.6153846153846154,-39.93735498839928,44000.0,6578336.0
45000.0,11.515625,1.1945120479342423E-5,45000.0,0.6705465587044535,0.15529733633500625,0.695,0.015112374063549523,0.7093757306523264,0.012145748987854251,0.590494886113602,0.5,-29.98194130925512,45000.0,6686224.0
46000.0,11.828125,1.2496947860603944E-5,46000.0,0.7290452261306533,0.18027380545085148,0.835,0.014101338432121883,0.6705465587044535,0.005025125628140704,0.5786833087789007,0.4,-15.941964285714333,46000.0,6825832.0
47000.0,12.15625,1.3086635121403054E-5,47000.0,0.7749494949494949,0.13031273886857558,0.612,0.02049883873573641,0.7290452261306533,0.010101010101010102,0.6986278036843424,0.8,-38.816593886462854,47000.0,6946800.0
48000.0,12.484375,1.3685456813416547E-5,48000.0,0.7287046370967742,0.17895083856726335,0.842,0.03347362239404866,0.7749494949494949,0.008064516129032258,0.6499069412293306,0.5,-15.27467811158801,48000.0,7054408.0
49000.0,12.796875,1.4264223346900608E-5,49000.0,0.6015625,0.12636082933555226,0.661,0.007541513455277632,0.7287046370967742,0.008064516129032258,0.5754556399483692,0.5,-34.044303797468174,49000.0,7159056.0
50000.0,13.09375,1.4820864178343779E-5,50000.0,0.6626528173545363,0.1316246488101873,0.694,0.010637265996314186,0.6015625,0.011122345803842264,0.5627300726486122,0.45454545454545453,-30.54639175257719,50000.0,7247760.0
51000.0,13.46875,1.5538234017892842E-5,51000.0,0.7163899929857377,0.13028612021821873,0.598,0.022768045973658457,0.6626528173545363,0.013171225937183385,0.6769528337456037,0.7692307692307693,-40.168674698795364,51000.0,7394592.0
52000.0,13.78125,1.614590970954547E-5,52000.0,0.6344789961811238,0.14373667837966947,0.662,0.015111339040636607,0.7163899929857377,0.013171225937183385,0.5977772977984608,0.5384615384615384,-33.395303326810016,52000.0,7516648.0
53000.0,14.125,1.6822661725907687E-5,53000.0,0.6875,0.16175831045037628,0.699,0.016828242180355,0.6344789961811238,0.008064516129032258,0.661247294036783,0.625,-29.737957610789913,53000.0,7610080.0
54000.0,14.5,1.7575161829073393E-5,54000.0,0.831570559258186,0.23556308856812436,0.722,0.0479191210718102,0.6875,0.014198782961460446,0.7527117016656502,0.7857142857142857,-27.165103189493298,54000.0,7756712.0
55000.0,14.859375,1.8307639014286296E-5,55000.0,0.4515562248995984,0.1077289508265187,0.719,-8.263049920219183E-4,0.831570559258186,0.004016064257028112,0.42452430264254193,0.25,-27.78026070763485,55000.0,7878592.0
56000.0,15.203125,1.9016443661207123E-5,56000.0,0.8254788306451613,0.18620230165806978,0.626,0.015665136648839742,0.4515562248995984,0.008064516129032258,0.6846531968814576,0.75,-37.42935779816514,56000.0,7970512.0
57000.0,15.578125,1.9803318104499742E-5,57000.0,0.6405919661733616,0.1424090487786303,0.614,0.003948081438856427,0.8254788306451613,0.011122345803842264,0.5290529740594552,0.45454545454545453,-38.57194244604312,57000.0,8111040.0
58000.0,15.921875,2.0530528789903552E-5,58000.0,0.6967552164721023,0.15265169885215407,0.646,0.011697702336748422,0.6405919661733616,0.011122345803842264,0.5941158295305687,0.5454545454545454,-35.21164021164019,58000.0,8177488.0
59000.0,16.265625,2.1273477662665146E-5,59000.0,0.7467071935157041,0.14487221177587023,0.613,0.02935511055820844,0.6967552164721023,0.013171225937183385,0.7183967116035341,0.8461538461538461,-38.36724137931052,59000.0,8354464.0
60000.0,16.609375,2.2028229108804627E-5,60000.0,0.7483618951612904,0.16143193131319566,0.616,0.014859206961661653,0.7467071935157041,0.008064516129032258,0.6791093550592807,0.75,-38.183673469387635,60000.0,8487184.0
61000.0,17.0,2.2896305826078684E-5,61000.0,0.8995600676818951,0.19390979977123896,0.653,0.04722679846238358,0.7483618951612904,0.015228426395939087,0.7781273889939475,0.9333333333333333,-34.10281923714773,61000.0,8590144.0
62000.0,17.375,2.374666154436353E-5,62000.0,0.8650391190959142,0.1732388472871756,0.629,0.044356292823656725,0.8995600676818951,0.014198782961460446,0.7897672135011039,1.0,-36.28038897893044,62000.0,8765400.0
63000.0,17.71875,2.453799883369356E-5,63000.0,0.6034919028340081,0.12192170166852839,0.671,0.00649852635647658,0.8650391190959142,0.012145748987854251,0.5299721175157516,0.4166666666666667,-31.95230524642289,63000.0,8898592.0
64000.0,18.09375,2.5417706735121703E-5,64000.0,0.6070410883353249,0.14194288251780673,0.778,0.01413079198159719,0.6034919028340081,0.011122345803842264,0.5334650693692645,0.36363636363636365,-21.199999999999978,64000.0,9067960.0
65000.0,18.453125,2.626825356855988E-5,65000.0,0.7670142392644915,0.1665698003745531,0.625,0.0187356081222526,0.6070410883353249,0.009081735620585268,0.6964423552993897,0.7777777777777778,-36.55778120184905,65000.0,9148560.0
66000.0,18.796875,2.7096154646844493E-5,66000.0,0.6381909547738693,0.13034879115477263,0.627,0.006022491072855964,0.7670142392644915,0.005025125628140704,0.6134178078888612,0.6,-36.64220183486254,66000.0,9309752.0
67000.0,19.171875,2.8009019184133237E-5,67000.0,0.7261696847136685,0.1362996278473219,0.608,0.02298478149254044,0.6381909547738693,0.011122345803842264,0.7039473486398948,0.8181818181818182,-38.49473684210511,67000.0,9409736.0
68000.0,19.53125,2.8896563841650875E-5,68000.0,0.5648819265840542,0.12584233769315686,0.722,0.003234110906339712,0.7261696847136685,0.013171225937183385,0.47310982306856464,0.3076923076923077,-26.882005899705167,68000.0,9546512.0
69000.0,19.90625,2.9834329616278403E-5,69000.0,0.6092462311557789,0.10435536944236234,0.653,0.0015537779823904731,0.5648819265840542,0.005025125628140704,0.5115745719966619,0.4,-34.05563689604702,69000.0,9666416.0
70000.0,20.25,3.070316762508203E-5,70000.0,0.7341414141414141,0.20120468190960306,0.901,0.0397672162948593,0.6092462311557789,0.010101010101010102,0.5216523862891955,0.3,-8.999999999999977,70000.0,9770088.0
71000.0,20.609375,3.161966778053384E-5,71000.0,0.5291919191919192,0.11460766418056334,0.706,0.007293354943273703,0.7341414141414141,0.010101010101010102,0.5325752187591567,0.4,-28.692745376955994,71000.0,9857960.0
72000.0,20.984375,3.25894431120509E-5,72000.0,0.7608366935483871,0.22866711322168295,0.864,0.027571216107997364,0.5291919191919192,0.008064516129032258,0.570507520235414,0.375,-12.772151898734224,72000.0,9996368.0
73000.0,21.359375,3.356226774889768E-5,73000.0,0.6612121212121213,0.17653199946696335,0.896,0.03703703703703708,0.7608366935483871,0.010101010101010102,0.5201980974648606,0.3,-9.529819694868284,73000.0,1.00278E7
74000.0,21.765625,3.4630367719930486E-5,74000.0,0.7828165749058243,0.2120198624452142,0.783,0.04349665885008018,0.6612121212121213,0.014198782961460446,0.6701829416745131,0.5714285714285714,-20.847619047618963,74000.0,1.0162976E7
75000.0,22.171875,3.57123531284742E-5,75000.0,0.6148743718592965,0.17842102517828307,0.975,0.06646751306945102,0.7828165749058243,0.005025125628140704,0.44246908871960966,0.2,-1.53378378378378,75000.0,1.0295096E7
76000.0,22.59375,3.684747585793957E-5,76000.0,0.7107270888868462,0.1627982867322232,0.871,0.010098529727739447,0.6148743718592965,0.011122345803842264,0.39969654819250955,0.18181818181818182,-12.054593874833573,76000.0,1.0400672E7
77000.0,23.015625,3.7996744795236735E-5,77000.0,0.7363636363636363,0.2425594220875687,0.969,0.23229321446260404,0.7107270888868462,0.010101010101010102,0.6977597630049234,0.5,-2.1366622864651625,77000.0,1.0530288E7
78000.0,23.4375,3.915786975994706E-5,78000.0,0.7991919191919192,0.21715952956562812,0.724,0.029535864978902825,0.7363636363636363,0.010101010101010102,0.71201804539611,0.7,-26.922178988326863,78000.0,1.063892E7
79000.0,23.875,4.036954811049832E-5,79000.0,0.5645454545454546,0.11622151207851522,0.618,0.006140077011135181,0.7991919191919192,0.010101010101010102,0.556413478984792,0.5,-37.64020486555702,79000.0,1.0705616E7
80000.0,24.3125,4.15952881384227E-5,80000.0,0.541820831931831,0.15188301562933,0.746,-0.0019012456709191995,0.5645454545454546,0.009081735620585268,0.40845421647467023,0.2222222222222222,-24.72151898734186,80000.0,1.0829856E7
81000.0,24.765625,4.2887927686226446E-5,81000.0,0.35345262096774194,0.045623638127928856,0.836,-0.015454725579552544,0.541820831931831,0.008064516129032258,0.0,0.0,-15.646616541353323,81000.0,1.1027112E7
82000.0,25.234375,4.4234465878819006E-5,82000.0,0.9061494622667524,0.1655944545233895,0.608,0.027724727043638077,0.35345262096774194,0.011122345803842264,0.7414060124279209,0.9090909090909091,-38.73300370828202,82000.0,1.1104008E7
83000.0,25.703125,4.559529502229351E-5,83000.0,0.45252525252525255,0.0907204393989319,0.693,-0.006623385140008885,0.9061494622667524,0.010101010101010102,0.37362542685952144,0.2,-30.112332112332247,83000.0,1.1221856E7
84000.0,26.171875,4.696982333876399E-5,84000.0,0.6970766129032258,0.1654422585301602,0.846,0.010282776349614685,0.45252525252525255,0.008064516129032258,0.46119585091718446,0.25,-14.642079806529662,84000.0,1.1334824E7
85000.0,26.609375,4.826344604629816E-5,85000.0,0.5485131048387096,0.11307651443276229,0.633,0.0057649379077174,0.6970766129032258,0.008064516129032258,0.5630597573282792,0.5,-36.359281437125865,85000.0,1.1429624E7
86000.0,27.046875,4.956857977150421E-5,86000.0,0.6704889112903226,0.13040608953193156,0.616,0.00986014274516288,0.5485131048387096,0.008064516129032258,0.620447126753581,0.625,-38.174377224199176,86000.0,1.1531328E7
87000.0,27.515625,5.0981042020592E-5,87000.0,0.6855272387187281,0.1107937489054916,0.606,0.018987814533919397,0.6704889112903226,0.013171225937183385,0.6471100843787344,0.6923076923076923,-39.04439252336451,87000.0,1.164764E7
88000.0,27.96875,5.2363246148969554E-5,88000.0,0.6817036290322581,0.10623254824057043,0.629,0.010751082574287089,0.6855272387187281,0.008064516129032258,0.6270128876588762,0.625,-36.78703703703697,88000.0,1.179116E7
89000.0,28.515625,5.40451909505969E-5,89000.0,0.6566879695033075,0.16027945596127585,0.769,0.008140972794723391,0.6817036290322581,0.009081735620585268,0.5075945263315882,0.3333333333333333,-22.54982817869426,89000.0,1.1888472E7
90000.0,29.0625,5.5740327063378765E-5,90000.0,0.8188761593016912,0.2875502802465717,0.971,0.279896702423519,0.6566879695033075,0.013171225937183385,0.6717520947364375,0.46153846153846156,-1.945823927765243,90000.0,1.1981712E7
91000.0,29.484375,5.706126523566328E-5,91000.0,0.6175192243396858,0.1447677293053584,0.79,0.0035398062122171422,0.8188761593016912,0.003009027081243731,0.5136062442400473,0.3333333333333333,-20.496062992126017,91000.0,1.2103224E7
92000.0,29.984375,5.86338458298188E-5,92000.0,0.5098546971658754,0.08656992119309473,0.63,-0.0030851646415192774,0.6175192243396858,0.007049345417925478,0.4250804928556665,0.2857142857142857,-36.99107142857152,92000.0,1.2157528E7
93000.0,30.40625,5.9968408960331636E-5,93000.0,0.5493454179254783,0.14814720293089473,0.807,0.016871103141937238,0.5098546971658754,0.007049345417925478,0.589067425336503,0.42857142857142855,-18.877076411960207,93000.0,1.2228064E7
94000.0,30.875,6.146371138230379E-5,94000.0,0.5977127480659267,0.10526837638116088,0.612,0.0076675584018333996,0.5493454179254783,0.009081735620585268,0.5833393397413128,0.5555555555555556,-38.991228070175495,94000.0,1.2330768E7
95000.0,31.328125,6.292231351835652E-5,95000.0,0.6972026209677419,0.11360823587364638,0.595,0.013292533182606434,0.5977127480659267,0.008064516129032258,0.667317390751957,0.75,-40.82065217391326,95000.0,1.2442888E7
96000.0,31.8125,6.449534192345E-5,96000.0,0.8188888888888889,0.237423237990452,0.831,0.05870558092904084,0.6972026209677419,0.010101010101010102,0.7632995890384473,0.7,-16.445161290322655,96000.0,1.255328E7
97000.0,32.265625,6.597394712217565E-5,97000.0,0.4682479919678715,0.0910289332737911,0.778,0.001079913606911528,0.8188888888888889,0.004016064257028112,0.4416221467294498,0.25,-22.055674518201396,97000.0,1.2613528E7
98000.0,32.765625,6.761699261712944E-5,98000.0,0.5119530570849029,0.1293271845791544,0.793,0.002063366565748572,0.4682479919678715,0.014198782961460446,0.414354154560242,0.21428571428571427,-20.398734177215076,98000.0,1.2702288E7
99000.0,33.265625,6.928723169645914E-5,99000.0,0.6465656565656566,0.11990001512843129,0.685,0.005493464671339505,0.5119530570849029,0.010101010101010102,0.5245488682206026,0.4,-31.552192066805667,99000.0,1.291252E7
100000.0,33.734375,7.086886384058743E-5,100000.0,0.5305711408430441,0.10060560281321296,0.728,8.595546478399737E-4,0.6465656565656566,0.007049345417925478,0.45704573849683605,0.2857142857142857,-27.18652849740919,100000.0,1.3042672E7
101000.0,34.265625,7.267705992692045E-5,101000.0,0.6259779773978557,0.09252069110009165,0.598,0.006779594014982505,0.5305711408430441,0.014198782961460446,0.5474447372704495,0.5,-40.47293156281917,101000.0,1.315676E7
102000.0,34.84375,7.467118654555329E-5,102000.0,0.7099391480730223,0.17736653073271816,0.796,0.030160118662761522,0.6259779773978557,0.014198782961460446,0.5859852650047319,0.42857142857142855,-19.954682779456178,102000.0,1.3333168E7
103000.0,35.421875,7.6688300145583E-5,103000.0,0.6758037225042302,0.1632793003738405,0.778,0.04024901647140173,0.7099391480730223,0.015228426395939087,0.6456937925776162,0.5333333333333333,-21.684523809523913,103000.0,1.3486864E7
104000.0,35.953125,7.855741940956147E-5,104000.0,0.5361489423355549,0.07958078123496856,0.599,-0.0027908093347068013,0.6758037225042302,0.014198782961460446,0.46384806513367355,0.35714285714285715,-39.80626223091958,104000.0,1.3600048E7
105000.0,36.515625,8.055475825029941E-5,105000.0,0.7613592081677188,0.12912964067881882,0.642,0.0181397313323131,0.5361489423355549,0.013171225937183385,0.6287230317173051,0.6153846153846154,-35.31884057970999,105000.0,1.3725608E7
106000.0,37.046875,8.246770380840946E-5,106000.0,0.7278325123152709,0.1650880447114016,0.684,0.03359185770557612,0.7613592081677188,0.014198782961460446,0.698759093841169,0.7142857142857143,-30.931363203050466,106000.0,1.3918936E7
107000.0,37.53125,8.422024567456293E-5,107000.0,0.8122283396117067,0.2586609236684529,0.962,0.15750266051791403,0.7278325123152709,0.014198782961460446,0.5268782548659547,0.2857142857142857,-2.8250235183443047,107000.0,1.3985856E7
108000.0,38.078125,8.621660319881304E-5,108000.0,0.7948588709677419,0.3426622289524466,0.962,0.16284807895664544,0.8122283396117067,0.008064516129032258,0.6948833738303187,0.5,-2.8319327731092403,108000.0,1.4110832E7
109000.0,38.640625,8.829298571476503E-5,109000.0,0.7662691918011066,0.22427945617368658,0.86,0.05651476554391926,0.7948588709677419,0.013171225937183385,0.6319377623750209,0.46153846153846156,-13.077490774907817,109000.0,1.4268792E7
110000.0,39.171875,9.027209786129079E-5,110000.0,0.6998766028220398,0.1375216998127463,0.625,0.029714037321079394,0.7662691918011066,0.019367991845056064,0.6533352384866306,0.6842105263157895,-36.398005439709706,110000.0,1.4400376E7
111000.0,39.6875,9.221459441404374E-5,111000.0,0.6528282828282829,0.10551547872616496,0.599,0.014499877119685466,0.6998766028220398,0.010101010101010102,0.646982116125213,0.7,-38.991913746630566,111000.0,1.4562256E7
112000.0,40.25,9.435159205976458E-5,112000.0,0.715516725510143,0.13832802931029692,0.602,0.025059402787644125,0.6528282828282829,0.017293997965412006,0.6509017051298063,0.7058823529411765,-38.44778761061957,112000.0,1.4685336E7
113000.0,40.78125,9.638161333795222E-5,113000.0,0.7480659266733939,0.16853339179543025,0.656,0.016451563098635144,0.715516725510143,0.009081735620585268,0.6612629976811447,0.6666666666666666,-33.12818261633029,113000.0,1.47708E7
114000.0,41.3125,9.843333831263912E-5,114000.0,0.5406746943652909,0.10002263784402418,0.622,-6.618133686302675E-4,0.7480659266733939,0.011122345803842264,0.47668308881908095,0.36363636363636365,-36.47130434782618,114000.0,1.492872E7
115000.0,41.921875,1.0080585259452668E-4,115000.0,0.7610474631751227,0.21864647027811762,0.837,0.0456003934702667,0.5406746943652909,0.013171225937183385,0.6233699810473587,0.46153846153846156,-15.117798796216606,115000.0,1.5049656E7
116000.0,42.4375,1.0283271620412253E-4,116000.0,0.6634800992738303,0.15661398237946467,0.655,0.012559103346423054,0.7610474631751227,0.011122345803842264,0.5982786227290426,0.5454545454545454,-33.08858603066433,116000.0,1.5194728E7
117000.0,42.96875,1.0493254004460241E-4,117000.0,0.6935483870967742,0.1881570658758842,0.82,0.027657735522904126,0.6634800992738303,0.008064516129032258,0.6413192049055175,0.5,-16.81725888324883,117000.0,1.5278696E7
118000.0,43.515625,1.0711560300680704E-4,118000.0,0.6129272419627749,0.13047712964391242,0.644,0.00932238764435777,0.6935483870967742,0.015228426395939087,0.5493574157322045,0.4666666666666667,-34.094402673350125,118000.0,1.543052E7
119000.0,44.125,1.0956943348800348E-4,119000.0,0.7753111335351497,0.23358148157503048,0.896,0.055798667223503226,0.6129272419627749,0.009081735620585268,0.6324909865580209,0.4444444444444444,-9.262023217247137,119000.0,1.5565472E7
120000.0,44.6875,1.1185572563489483E-4,120000.0,0.6988383838383838,0.2575951544299818,0.966,0.177949709864604,0.7753111335351497,0.010101010101010102,0.6234475669106976,0.4,-2.3552631578947416,120000.0,1.571128E7
121000.0,45.234375,1.1409579588669453E-4,121000.0,0.6049647177419355,0.1167682496843416,0.714,0.018504282890402145,0.6988383838383838,0.008064516129032258,0.6683551366673839,0.625,-27.2728758169936,121000.0,1.5833464E7
122000.0,45.875,1.1673382603071835E-4,122000.0,0.8017597292724197,0.12617749600139,0.607,0.029485849755519482,0.6049647177419355,0.015228426395939087,0.6951609388943448,0.8,-37.697336561743214,122000.0,1.5917624E7
123000.0,46.515625,1.1938684878663882E-4,123000.0,0.7369696969696969,0.20300619576006948,0.838,0.06184850590687989,0.8017597292724197,0.010101010101010102,0.7665349030381836,0.7,-14.953562850280155,123000.0,1.6008088E7
