learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
65000.0,12.078125,8.86113305265705E-6,65000.0,0.9996626180836707,0.9318908840678825,0.996,0.8551564310544615,0.9999080797867451,0.012145748987854251,0.9979736554659389,1.0,0.5911949685534591,65000.0,4310736.0
66000.0,12.265625,9.072517277672889E-6,66000.0,1.0,0.9847630679043218,0.998,0.8990001009998994,0.9996626180836707,0.009081735620585268,0.9989904086270092,1.0,0.795348837209302,66000.0,4357864.0
67000.0,12.5,9.338753297924997E-6,67000.0,0.9996103187592549,0.9695831579674667,0.997,0.8950461796809405,1.0,0.013171225937183385,0.9984790865722669,1.0,0.6945288753799393,67000.0,4390944.0
68000.0,12.71875,9.59087066197147E-6,68000.0,1.0,0.9935648603110269,0.995,0.7802004571830499,0.9996103187592549,0.009081735620585268,0.9974741055896624,1.0,0.49025487256372025,68000.0,4455096.0
69000.0,12.9375,9.844366577453913E-6,69000.0,1.0,0.983860739325931,0.999,0.9468650371944738,1.0,0.009081735620585268,0.9994953317871872,1.0,0.8979289940828402,69000.0,4479456.0
70000.0,13.125,1.0062433041942618E-5,70000.0,0.9995684074233924,0.9523086924900744,0.999,0.9328318108543798,1.0,0.007049345417925478,0.9994963484948717,1.0,0.8975109809663255,70000.0,4495624.0
71000.0,13.34375,1.0318084839834936E-5,71000.0,1.0,0.9820114429748852,0.999,0.9624568253491514,0.9995684074233924,0.013171225937183385,0.9994932860074963,1.0,0.8979885057471269,71000.0,4517552.0
72000.0,13.5625,1.057620761760821E-5,72000.0,1.0,0.9896942114036491,1.0,1.0,1.0,0.008064516129032258,1.0,1.0,1.0,72000.0,4561216.0
73000.0,13.765625,1.0814988377711012E-5,73000.0,1.0,0.977476761422415,1.0,1.0,1.0,0.008064516129032258,1.0,1.0,1.0,73000.0,4544000.0
74000.0,13.96875,1.1057164196649359E-5,74000.0,0.9992929292929293,0.9002267665874696,0.997,0.8556304138594795,1.0,0.010101010101010102,0.9477245476307017,0.9,0.6925207756232699,74000.0,4608608.0
75000.0,14.171875,1.1302617785986513E-5,75000.0,0.9983618951612904,0.85087264374176,0.998,0.8739919354838717,0.9992929292929293,0.008064516129032258,0.9349427488078547,0.875,0.7945205479452061,75000.0,4670984.0
76000.0,14.421875,1.16119814144137E-5,76000.0,0.9985661268556005,0.7558444227451805,0.994,0.7469635627530358,0.9983618951612904,0.012145748987854251,0.8647095882808155,0.75,0.3854447439353072,76000.0,4783344.0
77000.0,14.640625,1.1887331784237176E-5,77000.0,0.9997242393602354,0.7476051908620476,0.998,0.8990001009998994,0.9985661268556005,0.011122345803842264,0.9045340337332909,0.8181818181818182,0.7954847277556438,77000.0,4865640.0
78000.0,14.875,1.2186080663620184E-5,78000.0,0.9919273461150353,0.5931728108204172,0.993,0.6280552603613164,0.9997242393602354,0.009081735620585268,0.8148470912007633,0.6666666666666666,0.28346456692913197,78000.0,4927168.0
79000.0,15.09375,1.2470143297428473E-5,79000.0,0.9984787018255578,0.6817382593258188,0.994,0.7662094763092279,0.9919273461150353,0.014198782961460446,0.8442966652080793,0.7142857142857143,0.3891752577319562,79000.0,5019592.0
80000.0,15.34375,1.2798020066434725E-5,80000.0,0.9986545576858392,0.8388787525630215,0.994,0.7243407148764119,0.9984787018255578,0.009081735620585268,0.9404276054939155,0.8888888888888888,0.38853503184713334,80000.0,5069592.0
81000.0,15.59375,1.3134489838396095E-5,81000.0,0.8786049631120053,0.5191751917379466,0.99,0.37027707808564636,0.9986545576858392,0.006036217303822937,0.704612569600796,0.5,-0.0240202275600487,81000.0,5202456.0
82000.0,15.84375,1.3478527641079079E-5,82000.0,0.9953051643192489,0.6331343211269576,0.993,0.529948965887725,0.8786049631120053,0.006036217303822937,0.814440429134622,0.6666666666666666,0.2797992471769093,82000.0,5319472.0
83000.0,16.09375,1.3826691720169038E-5,83000.0,0.9158266129032258,0.3746984411240936,0.989,0.4156396090097762,0.9953051643192489,0.008064516129032258,0.7046075320301,0.5,-0.13416149068322764,83000.0,5383272.0
84000.0,16.359375,1.4205665308206032E-5,84000.0,0.9647177419354839,0.3030920991897084,0.978,0.14436838830118015,0.9158266129032258,0.008064516129032258,0.49595135037167093,0.25,-1.273062730627309,84000.0,5514960.0
85000.0,16.625,1.4586885679616697E-5,85000.0,0.8342993951612904,0.3931895329955482,0.981,0.2882828888222933,0.9647177419354839,0.008064516129032258,0.7017403480839849,0.5,-0.9671132764920938,85000.0,5547656.0
86000.0,16.859375,1.4930906052338995E-5,86000.0,0.9522604588394062,0.53782777526994,0.95,0.17763157894736722,0.8342993951612904,0.012145748987854251,0.6911821710101232,0.5,-4.162064825930404,86000.0,5673816.0
87000.0,17.140625,1.534843426068417E-5,87000.0,0.9604215719251037,0.5943428267939519,0.927,0.14715640917799958,0.9522604588394062,0.009081735620585268,0.8497376312326954,0.7777777777777778,-6.542755344418061,87000.0,5738464.0
88000.0,17.390625,1.5727292662227735E-5,88000.0,0.7576767676767677,0.38045472026052424,0.914,0.08782350445481611,0.9604215719251037,0.010101010101010102,0.6775624761532394,0.5,-7.882629107981168,88000.0,5857864.0
89000.0,17.6875,1.6184740622217457E-5,89000.0,0.8152403713576616,0.4392073172288775,0.955,0.22338809885406674,0.7576767676767677,0.011122345803842264,0.7810137867921932,0.6363636363636364,-3.6407879490150745,89000.0,5956216.0
90000.0,17.984375,1.6650811885483564E-5,90000.0,0.9847870182555781,0.6383133155042621,0.966,0.3798336494965701,0.8152403713576616,0.014198782961460446,0.8723596168279186,0.7857142857142857,-2.4891676168757155,90000.0,6068496.0
91000.0,18.265625,1.7097226227633658E-5,91000.0,0.9240201005025126,0.3693696673184187,0.943,0.02497434143003789,0.9847870182555781,0.005025125628140704,0.4351399012597463,0.2,-4.880952380952402,91000.0,6135472.0
92000.0,18.578125,1.7602037340920007E-5,92000.0,0.9916608214480555,0.6786585999832452,0.985,0.5643081212966188,0.9240201005025126,0.013171225937183385,0.8717100546930083,0.7692307692307693,-0.5418994413407796,92000.0,6244264.0
93000.0,18.859375,1.8065574630681014E-5,93000.0,0.9997479838709677,0.8369828870714321,0.998,0.8878923766816147,0.9916608214480555,0.008064516129032258,0.9989914268739957,1.0,0.7940199335548163,93000.0,6370808.0
94000.0,19.140625,1.853643793664459E-5,94000.0,0.9913667451508017,0.6373387984263289,0.987,0.4739397863386195,0.9997479838709677,0.009081735620585268,0.8123665767963762,0.6666666666666666,-0.33991228070175733,94000.0,6471496.0
95000.0,19.453125,1.906669614577873E-5,95000.0,0.9873304182083193,0.5827147723184994,0.981,0.33659217877095166,0.9913667451508017,0.009081735620585268,0.7396935453902858,0.5555555555555556,-0.9598262757871798,95000.0,6559032.0
96000.0,19.75,1.957919008822905E-5,96000.0,0.9942424242424243,0.7838455688770579,0.979,0.45340968245705326,0.9873304182083193,0.010101010101010102,0.9390517460812167,0.9,-1.1654135338345946,96000.0,6672944.0
97000.0,20.03125,2.007079511208253E-5,97000.0,0.9983838383838384,0.8193676311691477,0.986,0.5823389021479709,0.9942424242424243,0.010101010101010102,0.992904117152601,1.0,-0.44314558979809154,97000.0,6756568.0
98000.0,20.296875,2.054163668718603E-5,98000.0,0.9884538152610441,0.5691656541537122,0.986,0.21735241502683844,0.9983838383838384,0.004016064257028112,0.7028341935438669,0.5,-0.4518518518518483,98000.0,6851856.0
99000.0,20.609375,2.1099058471413125E-5,99000.0,0.9931254191817572,0.6991044338430376,0.987,0.4297245130724665,0.9884538152610441,0.006036217303822937,0.9073439100805687,0.8333333333333334,-0.35331230283911624,99000.0,6895032.0
100000.0,20.90625,2.1635589526138374E-5,100000.0,0.994466800804829,0.7737730144013085,0.984,0.42313239111623796,0.9931254191817572,0.006036217303822937,0.9919190594615767,1.0,-0.671891327063748,100000.0,6985920.0
101000.0,21.234375,2.223504412945153E-5,101000.0,0.9940958164642375,0.7723128886123125,0.984,0.5931651749389747,0.994466800804829,0.012145748987854251,0.9918697838003708,1.0,-0.6676986584107327,101000.0,7061864.0
102000.0,21.5,2.2731429877846193E-5,102000.0,0.9850736788617886,0.6115428674826869,0.977,0.45414847161572086,0.9940958164642375,0.016260162601626018,0.7837105561190034,0.625,-1.3817258883248782,102000.0,7223584.0
103000.0,21.8125,2.332253255493318E-5,103000.0,0.9837433462811106,0.5970176427203848,0.973,0.29964722971570856,0.9850736788617886,0.007049345417925478,0.9136192003013387,0.8571428571428571,-1.8034274193548305,103000.0,7311648.0
104000.0,22.09375,2.3859668775306394E-5,104000.0,0.9859154929577465,0.5787346603413193,0.983,0.2542551324793793,0.9837433462811106,0.006036217303822937,0.7021094974994094,0.5,-0.7715430861723427,104000.0,7382344.0
105000.0,22.421875,2.4497809063177557E-5,105000.0,0.9224242424242424,0.4182864791595941,0.944,0.10998092816274678,0.9859154929577465,0.010101010101010102,0.6162775184914503,0.4,-4.833333333333306,105000.0,7517600.0
106000.0,22.75,2.5143458721383164E-5,106000.0,0.9829145728643216,0.597358642928937,0.974,0.18058619602899484,0.9224242424242424,0.005025125628140704,0.7651977771732971,0.6,-1.7206317867719643,106000.0,7606064.0
107000.0,23.078125,2.579328613743807E-5,107000.0,0.9800483204738524,0.5796124151038092,0.972,0.3517618187711244,0.9829145728643216,0.013171225937183385,0.7752704984230967,0.6153846153846154,-1.9200779727095463,107000.0,7655280.0
108000.0,23.40625,2.6450430741533637E-5,108000.0,0.9849494949494949,0.6861960126936453,0.955,0.24974991663887938,0.9800483204738524,0.010101010101010102,0.8747871313939897,0.8,-3.691119691119693,108000.0,7741480.0
109000.0,23.71875,2.70819120729963E-5,109000.0,0.9891012743125419,0.6530471774172518,0.982,0.30124223602484423,0.9849494949494949,0.006036217303822937,0.8098985206074231,0.6666666666666666,-0.8829174664107493,109000.0,7811112.0
110000.0,24.0625,2.778403215213782E-5,110000.0,0.9755197853789404,0.49058667752933677,0.977,0.25081433224755784,0.9891012743125419,0.006036217303822937,0.8078255750002058,0.6666666666666666,-1.4141221374045847,110000.0,7895344.0
111000.0,24.390625,2.8460214347837286E-5,111000.0,0.9790909090909091,0.6036249222257735,0.972,0.28934010152284384,0.9755197853789404,0.010101010101010102,0.7651500150000295,0.6,-1.9376181474480203,111000.0,7965752.0
112000.0,24.75,2.921343289522661E-5,112000.0,0.9969909729187563,0.8950752663232906,0.978,0.21005385996409068,0.9790909090909091,0.003009027081243731,0.9889053551297073,1.0,-1.3223374175306453,112000.0,8101688.0
113000.0,25.109375,2.9971177249939903E-5,113000.0,0.9778787878787879,0.5899443812031849,0.969,0.30022573363431276,0.9969909729187563,0.010101010101010102,0.8247436087670035,0.7,-2.270774976657343,113000.0,8150368.0
114000.0,25.484375,3.07718756246484E-5,114000.0,0.9552348561448663,0.5642067989546751,0.946,0.2139966813193209,0.9778787878787879,0.011122345803842264,0.8305234977197998,0.7272727272727273,-4.689463955637713,114000.0,8253536.0
115000.0,25.828125,3.151711884937766E-5,115000.0,0.937889447236181,0.33759761172854197,0.962,0.041614123581334955,0.9552348561448663,0.005025125628140704,0.4395063471051683,0.2,-3.020239190432408,115000.0,8380264.0
116000.0,26.265625,3.248224610514525E-5,116000.0,0.9837728194726166,0.6641767288108851,0.97,0.4110256007538878,0.937889447236181,0.014198782961460446,0.8741846389416028,0.7857142857142857,-2.1607629427792943,116000.0,8527248.0
117000.0,26.6875,3.342570090252492E-5,117000.0,0.9905050505050506,0.7605184246392146,0.973,0.39051918735891755,0.9837728194726166,0.010101010101010102,0.936142957225891,0.9,-1.8433843384338453,117000.0,8644496.0
118000.0,27.078125,3.430909593589604E-5,118000.0,0.9746723790322581,0.595015914947692,0.967,0.2568906503332745,0.9905050505050506,0.008064516129032258,0.852386356061616,0.75,-2.479892761394116,118000.0,8741728.0
119000.0,27.4375,3.512714695211293E-5,119000.0,0.9876276794705797,0.658997122939845,0.975,0.31656642974302734,0.9746723790322581,0.007049345417925478,0.9145635098043702,0.8571428571428571,-1.6420959147424579,119000.0,8799032.0
120000.0,27.8125,3.598998084069333E-5,120000.0,0.9812953004442366,0.6903727060366946,0.966,0.3804890492329002,0.9876276794705797,0.013171225937183385,0.9048316345074332,0.8461538461538461,-2.5820895522388057,120000.0,8894024.0
121000.0,28.25,3.700176968575559E-5,121000.0,0.9934077079107505,0.7719674027107009,0.974,0.5083207261724659,0.9812953004442366,0.014198782961460446,0.9867273339899945,1.0,-1.7285342584561894,121000.0,8939520.0
122000.0,28.640625,3.791662191765176E-5,122000.0,0.9881152595582464,0.7500948481872037,0.97,0.3382450258084432,0.9934077079107505,0.009081735620585268,0.9289117310856005,0.8888888888888888,-2.1497418244406057,122000.0,9053016.0
123000.0,29.0625,3.891901197170632E-5,123000.0,0.9890246662140756,0.7490948515747782,0.975,0.5653987900702313,0.9881152595582464,0.018329938900203666,0.9598761894967008,0.9444444444444444,-1.6059322033898205,123000.0,9184496.0
124000.0,29.421875,3.9780597758686376E-5,124000.0,0.9904917777258203,0.7118576487861592,0.981,0.504227116167416,0.9890246662140756,0.013171225937183385,0.869920093759724,0.7692307692307693,-0.9748533109807321,124000.0,9267296.0
125000.0,29.75,4.0574248155785934E-5,125000.0,0.984375,0.712881875750156,0.966,0.2509693338033143,0.9904917777258203,0.008064516129032258,0.8519427513705973,0.75,-2.538717735220671,125000.0,9349584.0
126000.0,30.109375,4.145121499378648E-5,126000.0,0.9893485816795605,0.803924619896633,0.964,0.3231810490693742,0.984375,0.009081735620585268,0.9816685069399237,1.0,-2.7487603305785115,126000.0,9432736.0
127000.0,30.46875,4.233006429987856E-5,127000.0,0.9920029414468241,0.852662391564833,0.972,0.43022262016197926,0.9893485816795605,0.011122345803842264,0.9857426511607846,1.0,-1.912366912366915,127000.0,9452984.0
128000.0,30.84375,4.3257490841723565E-5,128000.0,0.9957983193277311,0.8667301291450976,0.978,0.5509470934030055,0.9920029414468241,0.014198782961460446,0.9887808790499784,1.0,-1.2801619433198412,128000.0,9559840.0
129000.0,31.234375,4.4232475629542024E-5,129000.0,0.9669087232282378,0.6015894949782924,0.937,0.2071482506921715,0.9957983193277311,0.011122345803842264,0.8761949675185775,0.8181818181818182,-5.522471910112341,129000.0,9648064.0
130000.0,31.59375,4.513534034938655E-5,130000.0,0.9869846465591147,0.726007865386031,0.942,0.2768620801436285,0.9669087232282378,0.013171225937183385,0.9326138157581612,0.9230769230769231,-4.988880063542489,130000.0,9711296.0
