learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
100000.0,22.875,2.224294239163606E-5,100000.0,0.9421821858626712,0.46195843749896237,0.952,0.18536370116425227,0.9689067201604814,0.011122345803842264,0.7223151185146152,0.5454545454545454,-3.9689440993788856,100000.0,6740528.0
101000.0,23.1875,2.2796459088567648E-5,101000.0,0.9657575757575757,0.5657307502158312,0.96,0.2737835875090773,0.9421821858626712,0.010101010101010102,0.8770934552788142,0.8,-3.139344262295082,101000.0,6846728.0
102000.0,23.53125,2.341349036820854E-5,102000.0,0.9191959798994975,0.36268381156650487,0.938,0.05184278941734212,0.9657575757575757,0.005025125628140704,0.6134178078888612,0.4,-5.446483180428154,102000.0,6938520.0
103000.0,23.890625,2.4066325244752486E-5,103000.0,0.9705583756345177,0.47171782091558284,0.974,0.33757961783439444,0.9191959798994975,0.015228426395939087,0.6768594742521824,0.4666666666666667,-1.6887550200803192,103000.0,7021952.0
104000.0,24.21875,2.4670071013840952E-5,104000.0,0.9211189516129032,0.4927257151133095,0.946,0.17014998770592524,0.9705583756345177,0.008064516129032258,0.8430216390288969,0.75,-4.593625498007991,104000.0,7112416.0
105000.0,24.546875,2.5279950997274784E-5,105000.0,0.9207070707070707,0.38320364078122016,0.976,0.23954372623574155,0.9211189516129032,0.010101010101010102,0.6266795614405123,0.4,-1.4852071005917307,105000.0,7184680.0
106000.0,24.90625,2.5963008746556524E-5,106000.0,0.8537549407114624,0.34813775933851066,0.952,0.1274313761134332,0.9207070707070707,0.011122345803842264,0.5903909286757045,0.36363636363636365,-3.9639024390243884,106000.0,7347032.0
107000.0,25.265625,2.665142234440686E-5,107000.0,0.964457898867586,0.4939296001286597,0.964,0.16993313350242278,0.8537549407114624,0.009081735620585268,0.6561566432883612,0.4444444444444444,-2.725338491295948,107000.0,7404640.0
108000.0,25.640625,2.73747635138635E-5,108000.0,0.8969682799470033,0.3927209273510251,0.942,0.1535071076213552,0.964457898867586,0.013171225937183385,0.6615814157039656,0.46153846153846156,-4.982808022922638,108000.0,7456144.0
109000.0,25.984375,2.8042521670512442E-5,109000.0,0.9585439838220424,0.5328347935069099,0.951,0.2321193505923655,0.8969682799470033,0.011122345803842264,0.8327341044985044,0.7272727272727273,-4.048204158790191,109000.0,7508944.0
