learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
16000.0,3.296875,1.1060861611945761E-6,16000.0,0.9997518570696722,0.9691746739905558,0.993,0.9859912585453323,0.9997439344472185,0.953125,0.9929712641121389,0.9918032786885246,0.985565150148215,16000.0,1668968.0
17000.0,3.5,1.1962498602871265E-6,17000.0,0.999639907816401,0.9541256914592928,0.99,0.9799948786889443,0.9997518570696722,0.968503937007874,0.9899974264085234,0.9898373983739838,0.9794238683127572,17000.0,1715816.0
18000.0,3.671875,1.2737082498562003E-6,18000.0,0.9999039446721312,0.9676939943958384,0.995,0.9899937561038088,0.999639907816401,1.0491803278688525,0.9949724734123857,0.99609375,0.9897435897435898,18000.0,1742040.0
19000.0,3.859375,1.3611904836984143E-6,19000.0,0.9997199899196371,0.9727519009365941,0.996,0.9919997119896317,0.9999039446721312,1.012072434607646,0.9959998557056383,0.9960238568588469,0.9918059299191374,19000.0,1803520.0
20000.0,4.03125,1.4436398891525136E-6,20000.0,0.998936,0.9604951162406659,0.987,0.974,0.9997199899196371,1.0,0.9869873352784219,0.982,0.9734042553191489,20000.0,1854288.0
21000.0,4.234375,1.5430134630555079E-6,21000.0,0.9997957908898712,0.9728058543712429,0.993,0.9859901370564877,0.998936,1.0661157024793388,0.9931414813217541,0.9883720930232558,0.9856389214536928,21000.0,1891080.0
22000.0,4.4375,1.6435540358846385E-6,22000.0,0.9998879551820729,0.9799966538788442,0.995,0.9899963987035333,0.9997957908898712,1.0408163265306123,0.9950175998491704,0.9941176470588236,0.9897464578672632,22000.0,1913288.0
23000.0,4.609375,1.7304615984256896E-6,23000.0,0.9998119811981198,0.9757955999990661,0.994,0.9879992799567974,0.9998879551820729,1.02020202020202,0.9940175084377075,0.9920792079207921,0.9876917588298252,23000.0,1954552.0
24000.0,4.796875,1.8270118097360763E-6,24000.0,0.9998759955358393,0.9741593622638847,0.996,0.991999903998848,0.9998119811981198,1.012072434607646,0.9960098961785864,0.9940357852882704,0.9918039784854435,24000.0,1990464.0
25000.0,4.984375,1.9250350629186463E-6,25000.0,0.9994236103606038,0.9615003366531816,0.991,0.9819906351302677,0.9998759955358393,1.053388090349076,0.99106809957799,0.9883040935672515,0.9815573770491803,25000.0,2020832.0
26000.0,5.1875,2.0336857738180293E-6,26000.0,0.9997999799979999,0.9681568240090097,0.994,0.987998319764767,0.9994236103606038,1.02020202020202,0.9939772628586169,0.996039603960396,0.9877049180327869,26000.0,2067624.0
27000.0,5.34375,2.1180836483836175E-6,27000.0,0.99997199719972,0.976736080238122,0.998,0.995999599959996,0.9997999799979999,0.9801980198019802,0.9979997997795571,0.997979797979798,0.9959050580116782,27000.0,2087920.0
28000.0,5.515625,2.211997699406412E-6,28000.0,0.9998318486637974,0.969067591391377,0.993,0.9859865470852017,0.99997199719972,0.941747572815534,0.9929629287340268,0.9917525773195877,0.9856609847099276,28000.0,2112128.0
29000.0,5.703125,2.315410981989569E-6,29000.0,0.9999279927992799,0.9785457853009694,0.998,0.9959997599855991,0.9998318486637974,1.02020202020202,0.9980178374961021,0.996039603960396,0.9959054006353688,29000.0,2131952.0
30000.0,5.859375,2.402740582409832E-6,30000.0,0.9999639994239908,0.9756582775032533,0.997,0.993999855996544,0.9999279927992799,0.9920318725099602,0.9969954383037386,0.9959839357429718,0.9938612645794966,30000.0,2160448.0
31000.0,6.046875,2.5099230050626726E-6,31000.0,0.9997919991679967,0.9760808554300243,0.996,0.991999903998848,0.9999639994239908,0.9960079840319361,0.9959939598290102,0.9939879759519038,0.9918162618796198,31000.0,2209656.0
32000.0,6.234375,2.6188889104459017E-6,32000.0,0.9999439991039857,0.9790535326024267,0.998,0.996,0.9997919991679967,1.0080321285140563,0.9980059800697489,0.9960159362549801,0.9959084516046541,32000.0,2246424.0
33000.0,6.390625,2.710636148953603E-6,33000.0,0.999947996671787,0.9811944196288696,0.997,0.9939999039984639,0.9999439991039857,1.0161290322580645,0.9970193674385764,0.9940476190476191,0.9938631291842301,33000.0,2269736.0
34000.0,6.59375,2.832370195796506E-6,34000.0,0.9999719712986098,0.9829495554884496,0.998,0.9959958998013966,0.999947996671787,1.0661157024793388,0.9979979478443807,0.998062015503876,0.9959078052596738,34000.0,2316600.0
35000.0,6.796875,2.956465145366059E-6,35000.0,0.9995073615405565,0.9763139428034645,0.993,0.9859828429998317,0.9999719712986098,0.9305019305019305,0.9930266804958853,0.9937759336099585,0.9856833985858704,35000.0,2361528.0
36000.0,6.984375,3.0721544236358663E-6,36000.0,0.9998590982286635,0.9744925425648909,0.993,0.9859166264284565,0.9995073615405565,1.173913043478261,0.9931934213952173,0.9907407407407407,0.9856785633098432,36000.0,2385032.0
37000.0,7.15625,3.1793255604700077E-6,37000.0,0.9999919953893442,0.9782170483845575,0.998,0.9959976946721312,0.9998590982286635,1.0491803278688525,0.9979988461804247,0.998046875,0.9959079849590798,37000.0,2410280.0
38000.0,7.375,3.3168882429082356E-6,38000.0,0.9999359959037378,0.9803264304248214,0.996,0.992,0.9999919953893442,1.0161290322580645,0.9960238411119947,0.9920634920634921,0.9918200408997955,38000.0,2430832.0
39000.0,7.546875,3.425904821294049E-6,39000.0,0.9998639863986398,0.97849598199208,0.997,0.9939992799135896,0.9999359959037378,0.9801980198019802,0.996989166811693,0.9959595959595959,0.9938682458990619,39000.0,2451784.0
40000.0,7.734375,3.546219668351113E-6,40000.0,0.9986236476537994,0.978994595482616,0.993,0.9859950702647332,0.9998639863986398,0.968503937007874,0.9929453160887513,0.9898373983739838,0.985694579267358,40000.0,2480392.0
41000.0,7.9375,3.6783272258212992E-6,41000.0,0.9999879982717511,0.9843892809205742,0.997,0.9939992799135896,0.9986236476537994,1.0242914979757085,0.997011103490944,0.9960474308300395,0.9938638064355201,41000.0,2514008.0
42000.0,8.09375,3.7807927583344277E-6,42000.0,0.9999519930870046,0.9841395179954873,0.997,0.9939989918306276,0.9999879982717511,1.0242914979757085,0.9969870277848324,0.9980237154150198,0.9938650306748467,42000.0,2534896.0
43000.0,8.28125,3.904659436860432E-6,43000.0,0.9996038985980411,0.9806739619084519,0.996,0.9919984637050313,0.9999519930870046,0.968503937007874,0.9960291014506352,0.9979674796747967,0.9918223743640945,43000.0,2553616.0
44000.0,8.484375,4.0416729300179415E-6,44000.0,0.9992394036924949,0.9776749955970685,0.994,0.9879905846183408,0.9996038985980411,1.0576131687242798,0.9939952780896325,0.9941634241245136,0.987734621817506,44000.0,2607368.0
45000.0,8.65625,4.158778433015363E-6,45000.0,0.999607646882194,0.9863798657229921,0.998,0.9959963967570814,0.9992394036924949,0.941747572815534,0.9979981965716793,0.9979381443298969,0.9959135488557936,45000.0,2633704.0
46000.0,8.84375,4.287936964020547E-6,46000.0,0.999659933346936,0.9763596745360866,0.992,0.983997759686356,0.999607646882194,0.9723865877712031,0.9920246398783049,0.9939148073022313,0.9836553408838552,46000.0,2662712.0
47000.0,9.046875,4.4296466189229655E-6,47000.0,0.9999679815573771,0.9833315667057707,0.996,0.9919961581559148,0.999659933346936,1.0491803278688525,0.9960439004321621,0.994140625,0.9918218200800417,47000.0,2696736.0
48000.0,9.28125,4.596323285820998E-6,48000.0,0.9996997970628144,0.9838088847034081,0.996,0.9919945883417189,0.9999679815573771,1.053388090349076,0.9959972887337775,0.9961013645224172,0.9918210862619808,48000.0,2748944.0
49000.0,9.484375,4.74190387952452E-6,49000.0,0.9999277398635086,0.9803447017762317,0.996,0.991969161580469,0.9996997970628144,0.8867924528301887,0.9958625769551979,0.9936170212765958,0.9918162839248434,49000.0,2770400.0
50000.0,9.6875,4.887529454814892E-6,50000.0,0.999967859998152,0.9876954199485234,0.998,0.9959835647469445,0.9999277398635086,1.1413276231263383,0.9981220640704423,0.9962476547842402,0.9959080121122842,50000.0,2771256.0
51000.0,9.875,5.022748955525459E-6,51000.0,0.999895966293079,0.9767025297574518,0.995,0.9899963987035333,0.999967859998152,1.0366598778004072,0.9949797762068532,0.9960707269155207,0.9897709494965703,51000.0,2787664.0
52000.0,10.09375,5.181611049920321E-6,52000.0,0.9998079723480181,0.9838202076579551,0.997,0.9939989918306276,0.999895966293079,0.9762845849802372,0.9969870277848324,0.9959514170040485,0.9938633413319696,52000.0,2807208.0
53000.0,10.296875,5.329995636000402E-6,53000.0,0.9999158060170633,0.9816145471854903,0.996,0.9919830682401232,0.9998079723480181,0.9083969465648855,0.9960853359707786,0.9978991596638656,0.9918118265034181,53000.0,2823760.0
54000.0,10.515625,5.49038749239925E-6,54000.0,0.9999279927992799,0.9799577723248255,0.994,0.9879992799567974,0.9999158060170633,0.9801980198019802,0.9940175084377075,0.9959595959595959,0.9877188992494883,54000.0,2834240.0
55000.0,10.71875,5.639608231528353E-6,55000.0,0.9998879995519983,0.9801601947702581,0.996,0.9920000319998719,0.9999279927992799,1.0040080160320641,0.996001992005976,0.9940119760479041,0.9918145626371991,55000.0,2839672.0
56000.0,10.9375,5.801765267581991E-6,56000.0,0.9999278337289114,0.9855388835961733,0.997,0.9939844075844589,0.9998879995519983,0.9083969465648855,0.9968437585658029,0.9936974789915967,0.9938594246865748,56000.0,2865432.0
57000.0,11.15625,5.965835977500927E-6,57000.0,0.9978673118900873,0.9750120082026906,0.993,0.9859512226450236,0.9999278337289114,1.11864406779661,0.9928036194070585,0.9962121212121212,0.9856830169722631,57000.0,2899248.0
58000.0,11.375,6.134056828967815E-6,58000.0,0.9999719989919638,0.9753205349639564,0.997,0.9939995679688938,0.9978673118900873,0.9880715705765407,0.9969773230601472,0.993963782696177,0.9938667606626719,58000.0,2972584.0
59000.0,11.578125,6.290777722218386E-6,59000.0,0.9998559170081968,0.9833099291188051,0.997,0.9939968303264124,0.9999719989919638,0.953125,0.9970218524600085,0.9979508196721312,0.9938669438669439,59000.0,2982400.0
60000.0,11.78125,6.44811826835697E-6,60000.0,0.9999839689639142,0.9887146309846722,0.998,0.9959929475877545,0.9998559170081968,1.0920502092050208,0.9980824526939039,0.9961685823754789,0.9959118318400163,60000.0,2994192.0
61000.0,11.984375,6.6065232385881255E-6,61000.0,0.999955998415943,0.9824223673249631,0.995,0.9900002399942401,0.9999839689639142,1.012072434607646,0.9950174079618493,0.9900596421471173,0.9897812175428016,61000.0,3014448.0
62000.0,12.171875,6.75352707427616E-6,62000.0,0.9982618887608807,0.9811013367893416,0.994,0.9879992319508448,0.999955998415943,0.9841269841269841,0.9939996148163199,0.9939516129032258,0.9877296566282944,62000.0,3030608.0
63000.0,12.375,6.91370398271829E-6,63000.0,0.9998599949598186,0.9818651745992952,0.995,0.9899995199769589,0.9982618887608807,1.012072434607646,0.9949932866200932,0.9960238568588469,0.9897760467380721,63000.0,3048168.0
64000.0,12.578125,7.075295499008563E-6,64000.0,0.9999399038461538,0.9809806680292672,0.996,0.9919858951755088,0.9998599949598186,0.9230769230769231,0.9959111116498762,0.99375,0.9918210862619808,64000.0,3075088.0
65000.0,12.78125,7.237541560445809E-6,65000.0,1.0,0.9911060542890588,1.0,1.0,0.9999399038461538,1.105263157894737,1.0,1.0,1.0,65000.0,3087544.0
66000.0,12.984375,7.400964710137083E-6,66000.0,0.9999479925109216,0.982489831835213,0.996,0.9919984637050313,1.0,0.9762845849802372,0.9959733142255075,0.9939271255060729,0.9918220680255251,66000.0,3109944.0
67000.0,13.171875,7.552891361734106E-6,67000.0,0.9999839891766834,0.9826017778128072,0.998,0.9959972941708595,0.9999479925109216,1.053388090349076,0.9979986457288851,0.9980506822612085,0.9959100204498977,67000.0,3132096.0
68000.0,13.375,7.718920080353402E-6,68000.0,0.9996998799519808,0.9742527766474443,0.995,0.9899963987035333,0.9999839891766834,0.9607843137254902,0.9950175998491704,0.9959183673469387,0.9897772031630536,68000.0,3159528.0
69000.0,13.546875,7.85951974749979E-6,69000.0,0.999967987194878,0.9830981008121696,0.997,0.9939978392221199,0.9996998799519808,1.0408163265306123,0.9970183640471718,0.996078431372549,0.9938693913816081,69000.0,3162088.0
70000.0,13.765625,8.039835633503066E-6,70000.0,0.9999599293153122,0.9857597501395908,0.996,0.9919858630624422,0.999967987194878,1.0876826722338204,0.9959929173123258,0.9961612284069098,0.9918250562027386,70000.0,3186312.0
71000.0,13.96875,8.20853718323633E-6,71000.0,0.9996077740778688,0.9836161265107601,0.997,0.9939968303264124,0.9999599293153122,0.953125,0.9970218524600085,0.9979508196721312,0.9938659140651999,71000.0,3210392.0
72000.0,14.203125,8.404015485818187E-6,72000.0,0.9999879918825125,0.9858607668558421,0.998,0.9959972941708595,0.9996077740778688,1.053388090349076,0.9979986457288851,0.9980506822612085,0.9959137343927356,72000.0,3223960.0
73000.0,14.4375,8.60060506965965E-6,73000.0,1.0,0.9880865645359844,0.998,0.9959973101924493,0.9999879918825125,0.953125,0.9979487157886734,0.9959016393442623,0.9959150555384573,73000.0,3242288.0
74000.0,14.65625,8.78497828832931E-6,74000.0,0.9998556095682726,0.9833491046745507,0.996,0.9919783093484783,1.0,1.109704641350211,0.9959891328371918,0.9961977186311787,0.9918272682091778,74000.0,3258008.0
75000.0,14.875,8.970208970519403E-6,75000.0,0.9996070175438596,0.9885593203067973,0.998,0.9959907787912198,0.9998556095682726,0.9047619047619048,0.9980934205726818,1.0,0.9959152551603944,75000.0,3273160.0
76000.0,15.046875,9.115962214612712E-6,76000.0,0.9999839959029512,0.9860338358049957,0.997,0.9939986556988766,0.9996070175438596,1.032520325203252,0.9970147811588881,0.9960629921259843,0.9938726148884708,76000.0,3277992.0
77000.0,15.25,9.28865787702509E-6,77000.0,0.999995999423917,0.9856148462117094,0.997,0.9939995679688938,0.9999839959029512,1.0242914979757085,0.9970311661352714,0.9940711462450593,0.9938757655293088,77000.0,3286400.0
78000.0,15.46875,9.475332755957625E-6,78000.0,0.9998759161192966,0.9809276130988046,0.995,0.9899927146962989,0.999995999423917,0.949317738791423,0.9949699575797979,0.9938398357289527,0.9897911104130673,78000.0,3298680.0
79000.0,15.6875,9.662694420613761E-6,79000.0,0.99998,0.9858373620363767,0.996,0.992,0.9998759161192966,1.0,0.996,0.996,0.9918350472843781,79000.0,3310816.0
80000.0,15.859375,9.81096611616926E-6,80000.0,0.9998759682478715,0.9839914569914909,0.997,0.9939982715021927,0.99998,1.032520325203252,0.9969826766103361,0.9980314960629921,0.9938763012859767,80000.0,3334632.0
81000.0,16.078125,1.0001858592861228E-5,81000.0,0.9985458545854585,0.9840642258862551,0.996,0.991998879843178,0.9998759682478715,0.9801980198019802,0.9959775083402798,0.9939393939393939,0.991832619107638,81000.0,3373208.0
82000.0,16.3125,1.0207762857640368E-5,82000.0,0.9999679988479585,0.9796828704126144,0.997,0.994,0.9985458545854585,1.012072434607646,0.9970134328524719,0.9940357852882704,0.9938745019920319,82000.0,3395912.0
83000.0,16.546875,1.0416640078700664E-5,83000.0,0.9996639784946236,0.9834342517386736,0.997,0.9939997119861753,0.9999679988479585,1.0161290322580645,0.9970073307210537,0.996031746031746,0.9938706183536825,83000.0,3444944.0
84000.0,16.765625,1.0612204237582368E-5,84000.0,0.9999639855942377,0.9870932966429162,0.997,0.9939978392221199,0.9996639784946236,0.9607843137254902,0.9970183640471718,0.9979591836734694,0.9938707009777691,84000.0,3455760.0
85000.0,17.0,1.0822512396973454E-5,85000.0,0.9998759980159683,0.9839193652840956,0.998,0.995999935998976,0.9999639855942377,1.0080321285140563,0.9979999679674229,0.99800796812749,0.9959128720488531,85000.0,3468544.0
86000.0,17.234375,1.1033969672603739E-5,86000.0,0.9998198154910628,0.9831997180633927,0.994,0.9879876994041898,0.9998759980159683,0.937984496124031,0.9939938311206852,0.993801652892562,0.9877341447180755,86000.0,3487496.0
87000.0,17.453125,1.1232123425644303E-5,87000.0,0.9999679321444176,0.9872529950925056,0.998,0.9959907787912198,0.9998198154910628,0.9120458891013384,0.9979013618001529,0.9958071278825996,0.9959102127159478,87000.0,3501520.0
88000.0,17.671875,1.1430802793862917E-5,88000.0,1.0,0.987264507524241,0.999,0.9979983185876136,0.9999679321444176,1.0618556701030928,0.9990286544575108,0.9980582524271845,0.9979553903345725,88000.0,3510808.0
89000.0,17.921875,1.1659788627487915E-5,89000.0,0.999375,0.9864757346979566,0.997,0.9939908661164971,1.0,1.0833333333333333,0.9970348668131048,0.9961538461538462,0.9938648897058824,89000.0,3540552.0
90000.0,18.15625,1.1875011938779301E-5,90000.0,0.9999439775910364,0.9870139885044495,0.999,0.9979992797407067,0.999375,0.9607843137254902,0.9990191267870073,1.0,0.9979553354385805,90000.0,3549608.0
91000.0,18.359375,1.2062583054001958E-5,91000.0,0.9999919917996027,0.9862995970586352,0.998,0.9959958998013966,0.9999439775910364,1.0661157024793388,0.9979979478443807,0.998062015503876,0.9959100204498977,91000.0,3569480.0
92000.0,18.578125,1.2265444254606132E-5,92000.0,0.9999479791916767,0.9835644688645286,0.997,0.9939968783767559,0.9999919917996027,0.9607843137254902,0.9969340755638801,0.9938775510204082,0.9938689828287092,92000.0,3584704.0
93000.0,18.828125,1.2499854524826835E-5,93000.0,0.999115490522541,0.9765314750043785,0.994,0.987990776916672,0.9999479791916767,1.0491803278688525,0.9938918376198161,0.998046875,0.9877389584706657,93000.0,3624424.0
94000.0,19.09375,1.2751711959329742E-5,94000.0,0.9997639990559962,0.9764301376424374,0.997,0.994,0.999115490522541,1.0040080160320641,0.9970014925003393,0.9960079840319361,0.9938718299758785,94000.0,3665120.0
95000.0,19.328125,1.2974838900845495E-5,95000.0,0.999911858974359,0.9800887102054554,0.996,0.9919884633872776,0.9997639990559962,0.9230769230769231,0.9960720130232579,0.9979166666666667,0.9918274297266491,95000.0,3679960.0
96000.0,19.578125,1.3213843695767635E-5,96000.0,0.9997838954053762,0.9739223538493971,0.994,0.9879920747693478,0.999911858974359,0.9569471624266145,0.9939004545964375,0.9897750511247444,0.9877334582703324,96000.0,3695464.0
97000.0,19.8125,1.3438568922639304E-5,97000.0,0.999927536231884,0.9805589368581892,0.994,0.9879304795622788,0.9997838954053762,1.173913043478261,0.9942771024828738,0.9907407407407407,0.9877300613496932,97000.0,3706320.0
98000.0,20.03125,1.3648904633656556E-5,98000.0,0.9998799519807923,0.9848720922418025,0.996,0.9919961581559148,0.999927536231884,0.9607843137254902,0.9959562096340399,0.9938775510204082,0.9918214062174003,98000.0,3716784.0
99000.0,20.25,1.3859812137929514E-5,99000.0,0.9994839669738863,0.9818931703960341,0.995,0.9899995199769589,0.9998799519807923,1.0161290322580645,0.9950072173201565,0.9940476190476191,0.9897786404559346,99000.0,3726888.0
100000.0,20.484375,1.4087291557290073E-5,100000.0,0.99856993498612,0.9851692530102572,0.996,0.9919872115896972,0.9994839669738863,0.9267822736030829,0.9959157739700926,0.9937629937629938,0.9918228836600773,100000.0,3751744.0
101000.0,20.71875,1.4317361217561281E-5,101000.0,0.9990999675988336,0.9805585789638942,0.996,0.991999903998848,0.99856993498612,1.012072434607646,0.9960098961785864,0.9940357852882704,0.9918233520208869,101000.0,3794464.0
102000.0,20.953125,1.4548271008405006E-5,102000.0,0.9998479993919975,0.9802778845138674,0.994,0.988000143998272,0.9990999675988336,1.0040080160320641,0.9939999759274688,0.9900199600798403,0.987733504369438,102000.0,3808320.0
103000.0,21.1875,1.4779747353814956E-5,103000.0,0.9983992252250089,0.9822743362493893,0.996,0.9919954213810299,0.9998479993919975,1.0449897750511248,0.9959518509060729,0.9980430528375733,0.9918208528547606,103000.0,3817664.0
104000.0,21.375,1.4965794948188382E-5,104000.0,0.9998919377561475,0.978441780365465,0.993,0.9859899127371707,0.9983992252250089,0.953125,0.992918864466747,0.9897540983606558,0.9856912614489564,104000.0,3835528.0
105000.0,21.5625,1.5151855348247208E-5,105000.0,0.9999759783805425,0.9813255457755216,0.997,0.9939942344650865,0.9998919377561475,0.941747572815534,0.9969666736122448,0.9958762886597938,0.9938670612515089,105000.0,3835792.0
106000.0,21.8125,1.5401072095200006E-5,106000.0,0.9999839968633852,0.9855415100790492,0.997,0.9939989918306276,0.9999759783805425,1.028397565922921,0.9970129541920918,0.9960552268244576,0.9938676334464671,106000.0,3853360.0
107000.0,22.03125,1.561960939499032E-5,107000.0,0.9998599994399978,0.9825341736120692,0.996,0.9920000319998719,0.9999839968633852,0.9960079840319361,0.996001992005976,0.9979959919839679,0.9918247282868221,107000.0,3861712.0
108000.0,22.25,1.5839069803607547E-5,108000.0,0.9998439943837978,0.9769112786759382,0.996,0.991999903998848,0.9998599994399978,1.012072434607646,0.9960098961785864,0.9940357852882704,0.9918257677534107,108000.0,3878024.0
109000.0,22.484375,1.607482101664775E-5,109000.0,0.9996679787506401,0.9737691530180442,0.992,0.984,0.9998439943837978,1.0161290322580645,0.9920236807168056,0.9880952380952381,0.9836563331708963,109000.0,3888168.0
110000.0,22.703125,1.6295760934655038E-5,110000.0,0.9999919766037766,0.9869888237402059,0.997,0.9939844075844589,0.9996679787506401,1.1141649048625792,0.9971496379077247,0.9943074003795066,0.9938683364611011,110000.0,3904168.0
111000.0,22.9375,1.653315893943525E-5,111000.0,0.9998519851985198,0.9826093556433741,0.997,0.9939992799135896,0.9999919766037766,0.9801980198019802,0.996989166811693,0.9959595959595959,0.993868645394119,111000.0,3915328.0
112000.0,23.15625,1.6755373734566903E-5,112000.0,0.9997319731973198,0.981224560388196,0.993,0.9859994399775991,0.9998519851985198,1.02020202020202,0.9930249794748298,0.9900990099009901,0.9856902971453603,112000.0,3926696.0
113000.0,23.40625,1.7009948173330892E-5,113000.0,0.9995513521525082,0.9835043697142148,0.999,0.9979972602520247,0.9997319731973198,0.9267822736030829,0.9990361443543456,1.0,0.9979557501311577,113000.0,3936200.0
114000.0,23.609375,1.7217883335736894E-5,114000.0,0.9995475928335502,0.9841411713876363,0.996,0.9919947165128985,0.9995513521525082,0.941747572815534,0.9961089346596274,1.0,0.9918223880061691,114000.0,3957008.0
115000.0,23.859375,1.7476308793346917E-5,115000.0,0.9990799411162314,0.9745946580784344,0.994,0.9879992319508448,0.9995475928335502,1.0161290322580645,0.9939996148163199,0.9940476190476191,0.9877337694659746,115000.0,3995744.0
116000.0,24.078125,1.7704919704960456E-5,116000.0,0.998403687122676,0.9851784540063716,0.997,0.9939989918306276,0.9990799411162314,1.028397565922921,0.9970129541920918,0.9960552268244576,0.993865246976695,116000.0,4039720.0
117000.0,24.3125,1.7953082731562773E-5,117000.0,0.9999159784904935,0.9788782063073259,0.994,0.9879961587708066,0.998403687122676,0.968503937007874,0.9939642443364192,0.991869918699187,0.9877313479788182,117000.0,4092872.0
118000.0,24.53125,1.8185680803273704E-5,118000.0,0.9997357928616035,0.9852516348638539,0.996,0.9919937230788939,0.9999159784904935,1.0576131687242798,0.9959968552323527,0.9961089494163424,0.9918217416917905,118000.0,4110176.0
119000.0,24.75,1.8418825315570255E-5,119000.0,0.9997879312897379,0.981309776769057,0.995,0.9899978395333392,0.9997357928616035,1.0366598778004072,0.9950481391063052,0.9921414538310412,0.9897764566401485,119000.0,4119832.0
120000.0,24.96875,1.8652191663730063E-5,120000.0,0.999931999727999,0.9863798952465099,0.996,0.991999967999872,0.9997879312897379,0.9960079840319361,0.9959999839678072,0.9959919839679359,0.9918236636800327,120000.0,4123752.0
121000.0,25.203125,1.890318600797198E-5,121000.0,0.9996156540886798,0.9796523893861536,0.993,0.9859899127371707,0.999931999727999,1.0618556701030928,0.9930798491703199,0.9902912621359223,0.985690150363237,121000.0,4139568.0
122000.0,25.4375,1.9154821121547787E-5,122000.0,0.9999358758556566,0.9851580091669123,0.998,0.9959915341200616,0.9996156540886798,1.0920502092050208,0.9979057568636379,1.0,0.9959115281501341,122000.0,4150136.0
123000.0,25.640625,1.9373604833769304E-5,123000.0,0.9998839883988399,0.9840666865879331,0.996,0.9919995199711983,0.9999358758556566,0.9801980198019802,0.9960176730964727,0.997979797979798,0.9918250697859896,123000.0,4163456.0
124000.0,25.859375,1.9609893982609116E-5,124000.0,0.9997678876576263,0.9801089390962711,0.995,0.9899947172106872,0.9998839883988399,0.9569471624266145,0.9949749484140886,0.9938650306748467,0.9897797705393644,124000.0,4175400.0
