learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
82000.0,19.953125,2.1289600990712636E-5,82000.0,0.9825298953662183,0.7526036508572505,0.881,0.5815752461322081,0.9766239985633187,0.1210762331838565,0.9271885594705932,0.9907407407407407,-0.19539385030013431,82000.0,6652168.0
83000.0,20.28125,2.1857910517913593E-5,83000.0,0.9712651207476309,0.7202492008057715,0.862,0.5159253542865159,0.9825298953662183,0.11358574610244988,0.9000742359880834,0.9509803921568627,-0.3858439201451909,83000.0,6694960.0
84000.0,20.578125,2.2379102722172514E-5,84000.0,0.9722875589240255,0.7019954083932824,0.845,0.5190636945837261,0.9712651207476309,0.13250283125707815,0.9014405028649418,0.9829059829059829,-0.5533285612025777,84000.0,6786200.0
85000.0,20.890625,2.2932790161576113E-5,85000.0,0.9847862750799651,0.7422066681475281,0.858,0.5023655160329418,0.9722875589240255,0.10497237569060773,0.9139543702337873,0.9894736842105263,-0.4238527781054625,85000.0,6848840.0
86000.0,21.203125,2.349334933872644E-5,86000.0,0.9795975798508513,0.723981873661576,0.864,0.5329317462170906,0.9847862750799651,0.11482720178372352,0.9171972367920713,0.9902912621359223,-0.3631701631701627,86000.0,6933840.0
87000.0,21.546875,2.411506180780835E-5,87000.0,0.9768994072129961,0.7131218286703425,0.87,0.5352229499756885,0.9795975798508513,0.10864745011086474,0.9209993156103439,0.9897959183673469,-0.3032956902512097,87000.0,6991160.0
88000.0,21.875,2.4713677735740513E-5,88000.0,0.9726051541589555,0.7234231384240151,0.859,0.47849629399494037,0.9768994072129961,0.09529025191675794,0.9053061678066413,0.9655172413793104,-0.4156303479749002,88000.0,7051984.0
89000.0,22.1875,2.5290123077057704E-5,89000.0,0.9824639517758674,0.7436107878811147,0.875,0.5443277923592883,0.9726051541589555,0.10741971207087486,0.924005599502761,0.9896907216494846,-0.2553599638907693,89000.0,7130344.0
90000.0,22.515625,2.589843164767241E-5,90000.0,0.985282824086314,0.7473322719590394,0.865,0.4945107613042368,0.9824639517758674,0.09529025191675794,0.913611902954051,0.9770114942528736,-0.35769359704994924,90000.0,7166168.0
91000.0,22.84375,2.6515259394525644E-5,91000.0,0.985028409090909,0.7461526932265887,0.873,0.5831692267296836,0.985282824086314,0.13636363636363635,0.918507105595979,0.9833333333333333,-0.27434116220090393,91000.0,7266528.0
92000.0,23.15625,2.7106922805412767E-5,92000.0,0.9781929181929182,0.7253002018300162,0.861,0.4936247723132968,0.985028409090909,0.0989010989010989,0.9113582558872612,0.9777777777777777,-0.3962222950103723,92000.0,7318584.0
93000.0,23.5,2.7762174787413732E-5,93000.0,0.982002442002442,0.7378161784837312,0.888,0.553286534779834,0.9781929181929182,0.0989010989010989,0.922431092753882,0.9666666666666667,-0.12617580278949078,93000.0,7368312.0
94000.0,23.828125,2.839246751844054E-5,94000.0,0.9813398774169838,0.7439392396824412,0.862,0.5032003974396819,0.982002442002442,0.10253583241455347,0.9120166508220928,0.978494623655914,-0.3885677585099547,94000.0,7425152.0
95000.0,24.125,2.896953332108548E-5,95000.0,0.9798161389172625,0.7217771697377336,0.871,0.5578254610269416,0.9813398774169838,0.12359550561797752,0.9137917277787618,0.9727272727272728,-0.29655099449851835,95000.0,7513704.0
96000.0,24.46875,2.964428480481728E-5,96000.0,0.9725514389929755,0.7224066167245418,0.856,0.5081396063750571,0.9798161389172625,0.11482720178372352,0.9006389047397688,0.9611650485436893,-0.4467817896389332,96000.0,7587584.0
97000.0,24.8125,3.0323127705034685E-5,97000.0,0.9812112468198989,0.7389388111872646,0.871,0.5414930975162431,0.9725514389929755,0.11234705228031146,0.9174569917978762,0.9801980198019802,-0.2958782104391056,97000.0,7633592.0
98000.0,25.140625,3.0975784886524895E-5,98000.0,0.9861208961533042,0.7578396902057498,0.887,0.5661521922752053,0.9812112468198989,0.10375275938189846,0.9311586882737227,0.9893617021276596,-0.13579487179487137,98000.0,7688616.0
99000.0,25.484375,3.166324743587109E-5,99000.0,0.9825429058037469,0.7403081600766761,0.86,0.5170015455950541,0.9861208961533042,0.11358574610244988,0.9069256218590563,0.9705882352941176,-0.4068209500609009,99000.0,7730520.0
100000.0,25.828125,3.2355985216175506E-5,100000.0,0.9729060138467804,0.7164974474639986,0.854,0.4982128127577673,0.9825429058037469,0.10864745011086474,0.9073062712747914,0.9795918367346939,-0.4673366834170851,100000.0,7789840.0
101000.0,26.203125,3.311621529671052E-5,101000.0,0.9749997466532899,0.7248708259631238,0.869,0.5576775030050918,0.9729060138467804,0.12485939257592801,0.9162366825156566,0.9819819819819819,-0.3150780240532754,101000.0,7836392.0
102000.0,26.515625,3.3754236582252706E-5,102000.0,0.9801477518012951,0.7375564312402582,0.857,0.5319148936170213,0.9749997466532899,0.12485939257592801,0.9089744542714185,0.9819819819819819,-0.4339362957137237,102000.0,7892008.0
103000.0,26.859375,3.446237533353268E-5,103000.0,0.9686117256637168,0.7100950016227441,0.859,0.5011463021142906,0.9801477518012951,0.10619469026548672,0.9060163339284413,0.96875,-0.41439423451499774,103000.0,7963024.0
104000.0,27.203125,3.5175629244703375E-5,104000.0,0.9803874370754885,0.7319196571575073,0.85,0.5120840516540349,0.9686117256637168,0.11982082866741321,0.9084934115358182,0.9906542056074766,-0.503614457831325,104000.0,8020544.0
105000.0,27.546875,3.5892774661382026E-5,105000.0,0.9764861866493493,0.7341008601889439,0.863,0.5731555333998004,0.9803874370754885,0.145475372279496,0.9121666820536085,0.984251968503937,-0.36973909731479654,105000.0,8064304.0
106000.0,27.90625,3.66453059703215E-5,106000.0,0.9788888888888889,0.7553388333044682,0.874,0.5194508009153316,0.9764861866493493,0.0989010989010989,0.9143343622588654,0.9666666666666667,-0.2609516616314198,106000.0,8094296.0
107000.0,28.25,3.7371090244657035E-5,107000.0,0.968849779740451,0.7220402362745184,0.861,0.5160301941450097,0.9788888888888889,0.11482720178372352,0.8996228399916933,0.9514563106796117,-0.3906498363721362,107000.0,8161448.0
108000.0,28.65625,3.8235976017959815E-5,108000.0,0.9777800199553807,0.7319031753998279,0.861,0.5123902000954171,0.968849779740451,0.10987791342952276,0.9073740219889734,0.9696969696969697,-0.39077265147304147,108000.0,8229392.0
109000.0,29.03125,3.9039868052997094E-5,109000.0,0.9765916658258501,0.7326633284184925,0.856,0.5046064717660088,0.9777800199553807,0.10987791342952276,0.908503829539033,0.9797979797979798,-0.44092536491324663,109000.0,8286456.0
110000.0,29.453125,3.9950677083753446E-5,110000.0,0.9771709127109824,0.7308042457890496,0.863,0.5198575694278943,0.9765916658258501,0.10864745011086474,0.9168197185420508,0.9897959183673469,-0.3711218269493226,110000.0,8345376.0
111000.0,29.859375,4.083757104429725E-5,111000.0,0.9737999549501488,0.7186251259954232,0.861,0.4981297208301439,0.9771709127109824,0.10253583241455347,0.9069917274536248,0.967741935483871,-0.39200649584987346,111000.0,8438800.0
112000.0,30.1875,4.155824717599897E-5,112000.0,0.9888107007851119,0.7855977636301984,0.884,0.5637621751720507,0.9737999549501488,0.10497237569060773,0.9337147339631572,1.0,-0.16217908578584872,112000.0,8489912.0
113000.0,30.609375,4.2493203945923586E-5,113000.0,0.9886244331157796,0.7700645958618961,0.875,0.5599087426768816,0.9888107007851119,0.11482720178372352,0.9277104072807605,1.0,-0.25199432724694215,113000.0,8566632.0
114000.0,31.015625,4.339774582250456E-5,114000.0,0.9774460891436111,0.738452916089925,0.88,0.5132991020368431,0.9886244331157796,0.08577633007600434,0.9325807420223086,1.0,-0.20411935569052075,114000.0,8606720.0
115000.0,31.421875,4.430807476940874E-5,115000.0,0.9794586312563841,0.7447286757788645,0.872,0.5647442872687704,0.9774460891436111,0.12359550561797752,0.9216885069150894,0.990909090909091,-0.283235986400488,115000.0,8661784.0
116000.0,31.796875,4.515432180293524E-5,116000.0,0.9798805501930502,0.7449609207928485,0.86,0.5424836601307188,0.9794586312563841,0.12612612612612611,0.9142961773954871,0.9910714285714286,-0.4020547353880689,116000.0,8723048.0
117000.0,32.140625,4.5936040599675215E-5,117000.0,0.9827797079802145,0.7494639767493261,0.866,0.5372768396698779,0.9798805501930502,0.11482720178372352,0.9184001189309846,0.9902912621359223,-0.34160533972274504,117000.0,8790432.0
118000.0,32.46875,4.6686664572916914E-5,118000.0,0.9734414062937925,0.7235627615375007,0.844,0.48052294024015807,0.9827797079802145,0.10987791342952276,0.901293367687947,0.9797979797979798,-0.5619855748833267,118000.0,8842712.0
119000.0,32.8125,4.747669639376301E-5,119000.0,0.978051759232335,0.745427360878484,0.866,0.5166816952209196,0.9734414062937925,0.10497237569060773,0.9144187634259786,0.9789473684210527,-0.3422558922558929,119000.0,8883912.0
120000.0,33.1875,4.834135877899824E-5,120000.0,0.9827157014701048,0.7499651335142318,0.88,0.5518508559648649,0.978051759232335,0.10375275938189846,0.9314234637769075,1.0,-0.20260564556539162,120000.0,8912872.0
121000.0,33.546875,4.917563948159415E-5,121000.0,0.9766228525308428,0.7251549013318066,0.854,0.5411229287671921,0.9827157014701048,0.13378684807256236,0.9102304891677627,0.9915254237288136,-0.46096592788620533,121000.0,8973600.0
122000.0,33.90625,5.0016484650162345E-5,122000.0,0.9724909021260295,0.7231635440397784,0.853,0.47895990472409666,0.9766228525308428,0.1013215859030837,0.9022042003209724,0.967391304347826,-0.4719304005252785,122000.0,9044208.0
123000.0,34.25,5.082652535444745E-5,123000.0,0.9835372022440909,0.7489815059498732,0.854,0.46712605753578634,0.9724909021260295,0.09051254089422028,0.9169433837644743,1.0,-0.46392761066275423,123000.0,9108912.0
124000.0,34.625,5.17141883028671E-5,124000.0,0.9755393781869844,0.7363025473531155,0.856,0.5090652465924353,0.9835372022440909,0.11234705228031146,0.9085001519697959,0.9801980198019802,-0.4437257438551096,124000.0,9149960.0
125000.0,35.0,5.260969686787574E-5,125000.0,0.9831832037538103,0.75746361587972,0.878,0.5539533625335448,0.9755393781869844,0.10741971207087486,0.9299972016771627,1.0,-0.2234255916566382,125000.0,9230832.0
126000.0,35.34375,5.3434363799169646E-5,126000.0,0.9812764749552382,0.7512846712150953,0.87,0.5465200647429814,0.9831832037538103,0.11358574610244988,0.9247885450234997,1.0,-0.3034137025543082,126000.0,9273384.0
