learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
84000.0,17.421875,1.2482518375489028E-5,84000.0,0.9085256731057952,0.6552129741957069,0.879,0.7590985107907939,0.8946325814536341,1.0618556701030928,0.8772756986183121,0.7941747572815534,0.7512238104562365,84000.0,4252816.0
85000.0,17.65625,1.2742063910182975E-5,85000.0,0.8920994059342524,0.6258538891967618,0.862,0.7223205949583078,0.9085256731057952,0.9455252918287937,0.8536576160025058,0.7613168724279835,0.7163172023507218,85000.0,4280600.0
86000.0,17.953125,1.3072375440970059E-5,86000.0,0.9024497567844342,0.6479131921343693,0.873,0.7463125429470893,0.8920994059342524,1.0161290322580645,0.8699703663344236,0.7936507936507936,0.7389704125041824,86000.0,4300832.0
87000.0,18.25,1.3406122775955328E-5,87000.0,0.901536,0.6417742635872483,0.87,0.74,0.9024497567844342,1.0,0.8657389906894571,0.784,0.7326683527548632,87000.0,4345568.0
88000.0,18.5,1.3689054434912069E-5,88000.0,0.8717939482709631,0.6318801207932402,0.864,0.729179693256176,0.901536,1.0449897750511248,0.8597149115310776,0.7592954990215264,0.7204326193090238,88000.0,4374656.0
89000.0,18.75,1.3973564168231351E-5,89000.0,0.9081105297684763,0.6297563646577182,0.879,0.7581605813739677,0.8717939482709631,1.0080321285140563,0.8752669635466196,0.7948207171314741,0.751316275632736,89000.0,4399056.0
90000.0,19.03125,1.4295400146188004E-5,90000.0,0.9077323794891492,0.6467497670400076,0.874,0.7486595174262735,0.9081105297684763,1.032520325203252,0.8709731339801644,0.7874015748031497,0.7410663317730335,90000.0,4423280.0
91000.0,19.296875,1.4601719125898344E-5,91000.0,0.9241207055969836,0.6771348397830219,0.888,0.7766619739093328,0.9077323794891492,1.053388090349076,0.8872091673963571,0.8226120857699805,0.7697867726779907,91000.0,4457664.0
92000.0,19.5625,1.49098962234954E-5,92000.0,0.9130664679797628,0.6428015344690038,0.877,0.7523436744950227,0.9241207055969836,0.9267822736030829,0.8710773054502509,0.8004158004158004,0.7471567422634342,92000.0,4484704.0
93000.0,19.84375,1.5239154260295128E-5,93000.0,0.919786866359447,0.6211581278586384,0.882,0.7636899612291327,0.9130664679797628,0.9841269841269841,0.877825333963588,0.8024193548387096,0.757416331402803,93000.0,4525288.0
94000.0,20.078125,1.5514723393910868E-5,94000.0,0.8919089785090369,0.5985008411274793,0.87,0.7407931728909537,0.919786866359447,1.0366598778004072,0.8668145378635206,0.7799607072691552,0.732849460014866,94000.0,4544872.0
95000.0,20.375,1.5865763416513793E-5,95000.0,0.9076579009485859,0.6415542050684588,0.87,0.7405883456321065,0.8919089785090369,1.028397565922921,0.8669321242037138,0.7850098619329389,0.7329671992907955,95000.0,4570728.0
96000.0,20.65625,1.6202082624658934E-5,96000.0,0.9041849512144154,0.6369980069387057,0.873,0.7422492105113613,0.9076579009485859,0.8726591760299626,0.8635369701180543,0.7854077253218884,0.739152759948652,96000.0,4622336.0
97000.0,20.96875,1.657823346451752E-5,97000.0,0.8910935539601798,0.6164938589652484,0.851,0.7040150654345219,0.9041849512144154,1.0964360587002095,0.8503705917912492,0.7648183556405354,0.693973913779961,97000.0,4652800.0
