learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
65000.0,17.03125,1.9761562871281054E-5,65000.0,0.850629653460796,0.34693850895989653,0.925,0.12103881492593412,0.8764206588980002,0.011122345803842264,0.7119326203282791,0.5454545454545454,-6.653061224489767,65000.0,7400008.0
66000.0,17.390625,2.0464499215854123E-5,66000.0,0.6715587044534413,0.19567287905185696,0.812,0.028604497354497847,0.850629653460796,0.012145748987854251,0.5833815287589812,0.4166666666666667,-18.118644067796552,66000.0,7560848.0
67000.0,17.78125,2.1240704033213357E-5,67000.0,0.7776295731707317,0.29304522484883744,0.913,0.14832798183099744,0.6715587044534413,0.016260162601626018,0.718865976857249,0.5625,-7.765413533834549,67000.0,7681016.0
68000.0,18.15625,2.1997214256164927E-5,68000.0,0.8121133649834557,0.235095289415667,0.933,0.04427707406139447,0.7776295731707317,0.007049345417925478,0.5175665424669259,0.2857142857142857,-5.779761904761911,68000.0,7798048.0
69000.0,18.546875,2.2791731850399323E-5,69000.0,0.855041823697031,0.2719270132708096,0.935,0.1613336085879447,0.8121133649834557,0.011122345803842264,0.7727313280201575,0.6363636363636364,-5.566617862371915,69000.0,7862232.0
70000.0,18.90625,2.353368087723437E-5,70000.0,0.8179979777553084,0.37874507442271926,0.949,0.2007772832696049,0.855041823697031,0.011122345803842264,0.7785383010506137,0.6363636363636364,-4.144092219020152,70000.0,7980472.0
71000.0,19.28125,2.4316066345717344E-5,71000.0,0.6360441767068273,0.14648041640723042,0.754,1.9508388607120561E-4,0.8179979777553084,0.004016064257028112,0.4347482306995458,0.25,-24.022922636103253,71000.0,8064768.0
72000.0,19.65625,2.510587600732429E-5,72000.0,0.604523689516129,0.1910373629323311,0.931,0.04113396331295265,0.6360441767068273,0.008064516129032258,0.4838625671313785,0.25,-6.036827195467448,72000.0,8141296.0
73000.0,20.03125,2.5908214285866253E-5,73000.0,0.7381552419354839,0.24309681863694757,0.96,0.11878745153331097,0.604523689516129,0.008064516129032258,0.6014724875052944,0.375,-3.0896358543417195,73000.0,8270440.0
74000.0,20.40625,2.672131710116648E-5,74000.0,0.7899445564516129,0.2850504267099463,0.929,0.06450932855486473,0.7381552419354839,0.008064516129032258,0.5916505752771702,0.375,-6.277008310249269,74000.0,8381400.0
