learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
38000.0,10.015625,1.0020868729851728E-5,38000.0,0.8970663070581649,0.32263938193835096,0.657,0.18911762758985914,0.8548066298342542,0.09409190371991247,0.7451947739566199,0.872093023255814,-2.4435931307793917,38000.0,6464696.0
39000.0,10.34375,1.0582801607799614E-5,39000.0,0.8277885765550239,0.2725342834648676,0.66,0.1727654936156962,0.8970663070581649,0.09649122807017543,0.717358536254696,0.7954545454545454,-2.4237025561580166,39000.0,6619840.0
40000.0,10.671875,1.1159114882401709E-5,40000.0,0.883305866657698,0.31544956386766304,0.689,0.23881225340943574,0.8277885765550239,0.10987791342952276,0.7662630415648799,0.8787878787878788,-2.131923464249747,40000.0,6789248.0
41000.0,11.0,1.1746944833753839E-5,41000.0,0.846525198938992,0.26969680581720723,0.662,0.23832702361636918,0.883305866657698,0.14942528735632185,0.7273366260812508,0.8307692307692308,-2.3783520234032185,41000.0,6924920.0
42000.0,11.328125,1.2347490733696355E-5,42000.0,0.8640455237879417,0.30020513251391284,0.67,0.19179846882546298,0.846525198938992,0.09529025191675794,0.7407191633483927,0.8390804597701149,-2.308665552637859,42000.0,7074720.0
43000.0,11.71875,1.3075485864343744E-5,43000.0,0.8689103774041487,0.27943537389418066,0.659,0.23079699356666572,0.8640455237879417,0.13250283125707815,0.738591837388076,0.8632478632478633,-2.405248490478401,43000.0,7203952.0
44000.0,12.078125,1.3755567067871907E-5,44000.0,0.8316512161084529,0.2891830089354993,0.651,0.17565805634814177,0.8689103774041487,0.09649122807017543,0.7250811151895116,0.8295454545454546,-2.494765589440145,44000.0,7315016.0
45000.0,12.40625,1.438923351492526E-5,45000.0,0.8496669338203413,0.2580250037912805,0.629,0.15991123590417103,0.8316512161084529,0.09051254089422028,0.7214771147097921,0.8554216867469879,-2.7290596381505487,45000.0,7464896.0
46000.0,12.71875,1.5005787815122557E-5,46000.0,0.8741449419686785,0.2950518058938091,0.653,0.1930157489837114,0.8496669338203413,0.10253583241455347,0.737186182971666,0.8602150537634409,-2.4927789934354503,46000.0,7626472.0
47000.0,13.078125,1.572842648278715E-5,47000.0,0.8442915969048373,0.278757632218918,0.658,0.2002619025348425,0.8741449419686785,0.10864745011086474,0.7347788752236338,0.8469387755102041,-2.44344473007712,47000.0,7772768.0
48000.0,13.46875,1.6523806682218695E-5,48000.0,0.8546803813818045,0.2825396510363805,0.628,0.17567807126396032,0.8442915969048373,0.10375275938189846,0.7212870699934396,0.8617021276595744,-2.7496850062998734,48000.0,7870768.0
49000.0,13.84375,1.7305551090329472E-5,49000.0,0.8591930541368744,0.28966565790252086,0.633,0.20255529963930288,0.8546803813818045,0.12359550561797752,0.7256570408672154,0.8727272727272727,-2.6910919540229887,49000.0,8058160.0
50000.0,14.1875,1.8034174669689188E-5,50000.0,0.885455074149462,0.30699064847600366,0.669,0.2190817722833012,0.8591930541368744,0.10497237569060773,0.7598533704069197,0.8947368421052632,-2.3319911415341252,50000.0,8193376.0
51000.0,14.59375,1.8907366482178782E-5,51000.0,0.8549614259111465,0.2936103118466331,0.627,0.18441422136703542,0.885455074149462,0.11731843575418995,0.713805638083526,0.8476190476190476,-2.7505914826498437,51000.0,8308424.0
52000.0,14.9375,1.9655527980325534E-5,52000.0,0.8922355600673986,0.30521584276524355,0.623,0.19809755558013492,0.8549614259111465,0.11982082866741321,0.7276512937324332,0.897196261682243,-2.785286734890906,52000.0,8413080.0
53000.0,15.328125,2.0522248135724412E-5,53000.0,0.8605668922701135,0.31396668682709095,0.669,0.1889083834037424,0.8922355600673986,0.09409190371991247,0.7394879308534176,0.8372093023255814,-2.3320037986704656,53000.0,8576720.0
54000.0,15.75,2.1474175640226648E-5,54000.0,0.900727105987161,0.3298854333286593,0.64,0.2011503435053522,0.8605668922701135,0.11358574610244988,0.7351303367969044,0.8823529411764706,-2.622135271101175,54000.0,8722128.0
55000.0,16.140625,2.2368508863211086E-5,55000.0,0.7651879505375621,0.2868325141291729,0.7,0.18047565193161877,0.900727105987161,0.10987791342952276,0.6849148838185747,0.6666666666666666,-2.0186608122941845,55000.0,8849968.0
56000.0,16.578125,2.338985566489605E-5,56000.0,0.8743320950587756,0.3317626100617849,0.643,0.16903309901773664,0.7651879505375621,0.09409190371991247,0.7232059305437422,0.8372093023255814,-2.600864553314123,56000.0,9023968.0
57000.0,16.96875,2.4312663752223466E-5,57000.0,0.8827116895929327,0.31540598839134654,0.674,0.22492047113423136,0.8743320950587756,0.10987791342952276,0.7566563552957295,0.8787878787878788,-2.288267563263139,57000.0,9131744.0
58000.0,17.390625,2.5324633623111163E-5,58000.0,0.8474099099099099,0.27181874535713013,0.637,0.18974661166764895,0.8827116895929327,0.12612612612612611,0.7068081088263651,0.8125,-2.6533055700156165,58000.0,9272272.0
59000.0,17.78125,2.627585836712064E-5,59000.0,0.8966399336283186,0.31463927189364876,0.672,0.22056195581917062,0.8474099099099099,0.10619469026548672,0.7582434750158618,0.8854166666666666,-2.3029527223075603,59000.0,9412944.0
60000.0,18.1875,2.7281037926311707E-5,60000.0,0.8619729011016842,0.2964941885912037,0.618,0.18459699453551912,0.8966399336283186,0.1185682326621924,0.7146034255457927,0.8679245283018868,-2.8424140821458495,60000.0,9564288.0
61000.0,18.59375,2.830114716845047E-5,61000.0,0.8932222222222223,0.321515478277965,0.668,0.22138836772983145,0.8619729011016842,0.1111111111111111,0.75306779981029,0.88,-2.3391591096455078,61000.0,9706344.0
62000.0,19.0,2.9339762760274523E-5,62000.0,0.865839303131201,0.29228231970117796,0.654,0.19875877081258822,0.8932222222222223,0.10987791342952276,0.7326508842084128,0.8484848484848485,-2.480207657365347,62000.0,9882432.0
63000.0,19.40625,3.0389724642090084E-5,63000.0,0.8921133492659611,0.32071017355260806,0.653,0.21305913622467962,0.865839303131201,0.11234705228031146,0.7470246270745531,0.8910891089108911,-2.489385474860335,63000.0,9990392.0
64000.0,19.84375,3.1535405465143E-5,64000.0,0.8877885733266899,0.3042123208995272,0.643,0.21592226868608771,0.8921133492659611,0.1210762331838565,0.7414602675469348,0.8981481481481481,-2.585124745018046,64000.0,1.0122504E7
65000.0,20.328125,3.2826797267059894E-5,65000.0,0.8686352753391859,0.2864354559867856,0.635,0.20465440599668788,0.8877885733266899,0.11731843575418995,0.7356248508959259,0.8952380952380953,-2.662395801173201,65000.0,1.0305728E7
66000.0,20.78125,3.4058953105058105E-5,66000.0,0.8339669716050849,0.27411671511826086,0.634,0.19871794871794865,0.8686352753391859,0.12866817155756208,0.7150846700241533,0.8421052631578947,-2.664441747572815,66000.0,1.0511144E7
67000.0,21.28125,3.54358659306955E-5,67000.0,0.8932199973918508,0.31187196391192507,0.64,0.1947929946990539,0.8339669716050849,0.10253583241455347,0.7441010562445037,0.9032258064516129,-2.6080777860882587,67000.0,1.0644832E7
68000.0,21.8125,3.6920463640449776E-5,68000.0,0.8202421171171171,0.2716058119789932,0.65,0.19217844085822985,0.8932199973918508,0.12612612612612611,0.7051702789150449,0.7857142857142857,-2.501544799176107,68000.0,1.08022E7
69000.0,22.265625,3.820578561216179E-5,69000.0,0.8833912155260469,0.312352354778633,0.67,0.23220102373196838,0.8202421171171171,0.12359550561797752,0.7469720969255085,0.8636363636363636,-2.296655566816272,69000.0,1.0964688E7
70000.0,22.78125,3.969208815962904E-5,70000.0,0.8726349065087002,0.30581942372160936,0.645,0.22194850394943327,0.8833912155260469,0.1402508551881414,0.7250019539596188,0.8536585365853658,-2.534850640113798,70000.0,1.114232E7
71000.0,23.265625,4.110417978760476E-5,71000.0,0.888435782967033,0.3116878715044433,0.655,0.21697684975034048,0.8726349065087002,0.11607142857142858,0.7455511365779998,0.8846153846153846,-2.4335576114381836,71000.0,1.1268952E7
72000.0,23.71875,4.2440766054723E-5,72000.0,0.8974114774114774,0.3282359228903987,0.674,0.21080662341435083,0.888435782967033,0.0989010989010989,0.7575827505504754,0.8777777777777778,-2.249169435215945,72000.0,1.1402008E7
73000.0,24.203125,4.388759109941829E-5,73000.0,0.8609084880636605,0.3024584522422957,0.67,0.23138555563836924,0.8974114774114774,0.13122171945701358,0.7362207455059102,0.8362068965517241,-2.28201634877384,73000.0,1.1546136E7
74000.0,24.703125,4.5397434700539134E-5,74000.0,0.8582227138643068,0.31765849099212884,0.676,0.2056643000039228,0.8609084880636605,0.10619469026548672,0.7371924512479704,0.8229166666666666,-2.2243141473910693,74000.0,1.1672512E7
75000.0,25.1875,4.687968486299118E-5,75000.0,0.8221580024028314,0.292233216796122,0.659,0.1953296080948427,0.8582227138643068,0.11482720178372352,0.7193420595715933,0.8058252427184466,-2.392359729407081,75000.0,1.182884E7
76000.0,25.703125,4.84786091449981E-5,76000.0,0.9054915368705415,0.33471102779709966,0.68,0.24309799988646488,0.8221580024028314,0.1185682326621924,0.7624143164228061,0.8867924528301887,-2.181164159581426,76000.0,1.1986608E7
77000.0,26.1875,4.999922666077813E-5,77000.0,0.8487271617115213,0.2646863376175978,0.669,0.2019096301297199,0.9054915368705415,0.10375275938189846,0.7397952283872731,0.8404255319148937,-2.2933195503294983,77000.0,1.2135024E7
78000.0,26.6875,5.158522243921956E-5,78000.0,0.881517507506479,0.3331476635899185,0.672,0.21642450680133965,0.8487271617115213,0.10741971207087486,0.7509284591139589,0.865979381443299,-2.264931087289432,78000.0,1.226124E7
79000.0,27.171875,5.313481220380507E-5,79000.0,0.8583905109087104,0.29598312300412183,0.673,0.2188321181832952,0.881517507506479,0.11234705228031146,0.745637503128318,0.8514851485148515,-2.2547562051152834,79000.0,1.2366232E7
80000.0,27.671875,5.475141641606267E-5,80000.0,0.8524032116824332,0.2993576522004984,0.647,0.17458565602903206,0.8583905109087104,0.09769484083424808,0.7231676312814261,0.8314606741573034,-2.518564664839272,80000.0,1.2497872E7
81000.0,28.171875,5.6388555256287675E-5,81000.0,0.8507007851119511,0.2894590432528767,0.644,0.18652743184882203,0.8524032116824332,0.10497237569060773,0.7283005109128973,0.8526315789473684,-2.5507942371629104,81000.0,1.2656624E7
82000.0,28.640625,5.7939089957572934E-5,82000.0,0.8555050165750724,0.3000693346534796,0.652,0.1947613207765462,0.8507007851119511,0.11234705228031146,0.7248919520606907,0.8316831683168316,-2.470688396983703,82000.0,1.2786232E7
83000.0,29.15625,5.96697068411029E-5,83000.0,0.8321347151400346,0.27333068095678525,0.647,0.19654400116535278,0.8555050165750724,0.11234705228031146,0.7289372155413302,0.8514851485148515,-2.520245103928872,83000.0,1.2973864E7
84000.0,29.671875,6.14148186933663E-5,84000.0,0.8639884344265755,0.30736181394350587,0.657,0.2049953180482289,0.8321347151400346,0.1185682326621924,0.7269018551609476,0.8301886792452831,-2.418199074623324,84000.0,1.3082528E7
85000.0,30.140625,6.301636464842077E-5,85000.0,0.8790742526518804,0.34097696548408696,0.653,0.18090831838353327,0.8639884344265755,0.09289617486338798,0.7378284835261779,0.8588235294117647,-2.4642941038289874,85000.0,1.3206888E7
86000.0,30.6875,6.490528231046887E-5,86000.0,0.8465092894081594,0.29318545381727257,0.645,0.17250960355051648,0.8790742526518804,0.1013215859030837,0.7153708205125752,0.8152173913043478,-2.5475249825702995,86000.0,1.3351416E7
87000.0,31.234375,6.681938173844375E-5,87000.0,0.8542136945071482,0.2917656794249246,0.65,0.21244959677419387,0.8465092894081594,0.12866817155756208,0.7256399960211614,0.8421052631578947,-2.4919724770642215,87000.0,1.3529408E7
88000.0,31.78125,6.875385384773835E-5,88000.0,0.8452035115722266,0.3009249011611421,0.644,0.19228587634713556,0.8542136945071482,0.11731843575418995,0.7180936009967629,0.8285714285714286,-2.549915014164304,88000.0,1.3673408E7
89000.0,32.328125,7.070663986572374E-5,89000.0,0.8706373942528342,0.29341664327241607,0.636,0.18679207345680404,0.8452035115722266,0.10741971207087486,0.7275778004900942,0.865979381443299,-2.6310244339834132,89000.0,1.3802856E7
90000.0,32.9375,7.289921350699539E-5,90000.0,0.8697104387606571,0.2857560903575022,0.643,0.17158609935397642,0.8706373942528342,0.09170305676855896,0.7309655720336221,0.8571428571428571,-2.5676215856095945,90000.0,1.3908232E7
91000.0,33.484375,7.488388163943051E-5,91000.0,0.8558469506481738,0.28338687519088657,0.647,0.20720477923011296,0.8697104387606571,0.122334455667789,0.7283569282346977,0.8532110091743119,-2.524190894130552,91000.0,1.4028208E7
92000.0,34.03125,7.688855800855284E-5,92000.0,0.9084494982361202,0.34143772266351025,0.665,0.22216752886106753,0.8558469506481738,0.10741971207087486,0.7613765565250115,0.9072164948453608,-2.34563612679114,92000.0,1.4169632E7
93000.0,34.609375,7.903316129361177E-5,93000.0,0.8440437126733843,0.2952926058056564,0.633,0.19711925513668654,0.9084494982361202,0.13250283125707815,0.709406199281333,0.8290598290598291,-2.658591488905564,93000.0,1.4339288E7
94000.0,35.1875,8.119995589368046E-5,94000.0,0.8703878083363098,0.320782860320751,0.667,0.2082738944365193,0.8440437126733843,0.11482720178372352,0.7317388631254753,0.8252427184466019,-2.318702290076335,94000.0,1.4487664E7
95000.0,35.796875,8.350598024359595E-5,95000.0,0.8965643136810565,0.32432984189450986,0.625,0.17354279064847125,0.8703878083363098,0.09529025191675794,0.7329020718975549,0.896551724137931,-2.742514970059882,95000.0,1.4627888E7
96000.0,36.359375,8.565527251145494E-5,96000.0,0.8750921828908554,0.28914183227980694,0.66,0.2042688635087065,0.8965643136810565,0.10619469026548672,0.7428602514907079,0.8645833333333334,-2.3946957878315147,96000.0,1.4769824E7
97000.0,36.890625,8.770192669342377E-5,97000.0,0.8734039775148091,0.288682173973675,0.667,0.18258137365604596,0.8750921828908554,0.08577633007600434,0.7482117201604881,0.8607594936708861,-2.33206106870229,97000.0,1.4891824E7
98000.0,37.453125,8.989035546417453E-5,98000.0,0.8784107878184533,0.29498922163354113,0.66,0.20791710153570916,0.8734039775148091,0.10864745011086474,0.7435789359039744,0.8673469387755102,-2.402777777777776,98000.0,1.5038768E7
99000.0,38.03125,9.216571605065839E-5,99000.0,0.8732497001087456,0.3019302034488077,0.669,0.21750888872078067,0.8784107878184533,0.10987791342952276,0.7497276193845162,0.8686868686868687,-2.313011828935394,99000.0,1.521356E7
100000.0,38.59375,9.439904504688459E-5,100000.0,0.8656752508765566,0.323761231308788,0.675,0.18636090526737425,0.8732497001087456,0.088139281828074,0.7446437295178922,0.8395061728395061,-2.2591255515443227,100000.0,1.534732E7
101000.0,39.140625,9.658714232500645E-5,101000.0,0.9078582596470943,0.35098896140731617,0.706,0.2411140652022405,0.8656752508765566,0.09051254089422028,0.7977135540875919,0.927710843373494,-1.9531576330184,101000.0,1.5466104E7
102000.0,39.734375,9.898544547872413E-5,102000.0,0.8322746950505063,0.30604808984282916,0.667,0.1836954816441795,0.9078582596470943,0.09769484083424808,0.7268930881416336,0.8089887640449438,-2.3483832807570986,102000.0,1.5613592E7
103000.0,40.28125,1.012139542338749E-4,103000.0,0.8594280284175755,0.31127335353743957,0.675,0.21492274839844253,0.8322746950505063,0.10864745011086474,0.7455617051664392,0.8469387755102041,-2.2684046084749068,103000.0,1.5751744E7
104000.0,40.84375,1.0352496950266263E-4,104000.0,0.8234956105347166,0.2914223380514616,0.698,0.2353075228521509,0.8594280284175755,0.11731843575418995,0.7446180043035941,0.8095238095238095,-2.0354692181308596,104000.0,1.5881176E7
105000.0,41.359375,1.056630814370389E-4,105000.0,0.8201999898224009,0.2759702367822725,0.666,0.1731690893967603,0.8234956105347166,0.09409190371991247,0.7192547271135533,0.7906976744186046,-2.3614492475797944,105000.0,1.602872E7
106000.0,41.9375,1.0808040924732472E-4,106000.0,0.8925224768899582,0.3358437072786314,0.678,0.24119598823618152,0.8201999898224009,0.1185682326621924,0.7611121560933408,0.8867924528301887,-2.2386374418825326,106000.0,1.6162784E7
107000.0,42.5,1.1045329460305061E-4,107000.0,0.8539246865781711,0.30326266635657945,0.664,0.19537147017127093,0.8925224768899582,0.10619469026548672,0.7297458719380463,0.8229166666666666,-2.380535966149505,107000.0,1.6306344E7
108000.0,43.09375,1.1298379142923904E-4,108000.0,0.8762715799248659,0.3286417737638853,0.669,0.22430843933670175,0.8539246865781711,0.1185682326621924,0.745011408685382,0.8584905660377359,-2.3281817335443638,108000.0,1.6474208E7
109000.0,43.671875,1.1547301637215749E-4,109000.0,0.83499818279937,0.28688718105096417,0.662,0.19409063380718278,0.8762715799248659,0.11234705228031146,0.7199296213359113,0.801980198019802,-2.3980815347721833,109000.0,1.6643504E7
110000.0,44.296875,1.1818914234431256E-4,110000.0,0.8508999589230367,0.31568180090762277,0.674,0.22911030816670133,0.83499818279937,0.13895216400911162,0.7228473619993319,0.7950819672131147,-2.270704122582999,110000.0,1.6798568E7
111000.0,44.953125,1.2106194438981929E-4,111000.0,0.8635528311893339,0.3117165586138882,0.677,0.19523619693043673,0.8508999589230367,0.09769484083424808,0.7374383304786525,0.8202247191011236,-2.2437347326517676,111000.0,1.6921496E7
112000.0,45.5625,1.2375971842427843E-4,112000.0,0.8378859338835757,0.28373588662385063,0.628,0.17742791438174396,0.8635528311893339,0.11358574610244988,0.7098574153387134,0.8333333333333334,-2.735006723442404,112000.0,1.7112888E7
113000.0,46.203125,1.2662372626234881E-4,113000.0,0.8233494308776016,0.27288226964281065,0.646,0.17651054485226042,0.8378859338835757,0.10741971207087486,0.711199965526451,0.8041237113402062,-2.5551013153217212,113000.0,1.7281152E7
114000.0,46.8125,1.2937314126045546E-4,114000.0,0.8584763526791563,0.3007559573285792,0.655,0.20201693111902685,0.8233494308776016,0.11358574610244988,0.730915386990172,0.8431372549019608,-2.4639774528800436,114000.0,1.7440464E7
115000.0,47.4375,1.3221263254915052E-4,115000.0,0.8143617623739948,0.2808585080018168,0.644,0.1817860048633171,0.8584763526791563,0.122334455667789,0.6994606156558892,0.7798165137614679,-2.571490883712815,115000.0,1.7561552E7
116000.0,48.046875,1.350080548824432E-4,116000.0,0.8169739245972429,0.2703914058462564,0.648,0.18920911034126947,0.8143617623739948,0.1210762331838565,0.7083095192221834,0.7962962962962963,-2.5288220551378444,116000.0,1.7732304E7
117000.0,48.6875,1.3796849645182697E-4,117000.0,0.8727298758796903,0.3140481792525849,0.672,0.21193628216525315,0.8169739245972429,0.11234705228031146,0.7375437265522135,0.8316831683168316,-2.287868403015762,117000.0,1.7863024E7
118000.0,49.296875,1.4081384708535753E-4,118000.0,0.7945105736355578,0.25870413474422616,0.629,0.15853935132683142,0.8727298758796903,0.1185682326621924,0.6807842091441553,0.7547169811320755,-2.716929869247748,118000.0,1.8049016E7
119000.0,49.921875,1.4375030069560226E-4,119000.0,0.8686029383993655,0.30130028286032323,0.635,0.171448806886282,0.7945105736355578,0.09529025191675794,0.7271594125569434,0.8620689655172413,-2.6607669616519165,119000.0,1.816124E7
120000.0,50.5625,1.4678322467564915E-4,120000.0,0.8402222804489279,0.2854054751433798,0.636,0.1717936583057267,0.8686029383993655,0.11358574610244988,0.700568727059439,0.7941176470588235,-2.6500376034093773,120000.0,1.8300376E7
