learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
17000.0,3.578125,1.2283564299448494E-6,17000.0,0.9963799855199421,0.8873694465968416,0.984,0.9680014079380507,0.996415770609319,0.9960079840319361,0.9839511535841048,0.9959919839679359,0.9673508582403073,17000.0,1760832.0
18000.0,3.78125,1.3220627442933616E-6,18000.0,0.9947789766794292,0.8882606294433781,0.972,0.9439890218482823,0.9963799855199421,1.028397565922921,0.9719944318474291,0.9723865877712031,0.9429283206884836,18000.0,1783232.0
19000.0,3.953125,1.402946654707193E-6,19000.0,0.9963796379637964,0.8886262424911909,0.981,0.9619984799391975,0.9947789766794292,0.9801980198019802,0.9810240775965096,0.9838383838383838,0.9612910143684323,19000.0,1819080.0
20000.0,4.15625,1.5017543854709298E-6,20000.0,0.9974719898879596,0.8957109253772261,0.981,0.9620006079902721,0.9963796379637964,0.9960079840319361,0.9809973748300236,0.9859719438877755,0.9612758585549781,20000.0,1880312.0
21000.0,4.34375,1.5950123714800507E-6,21000.0,0.9975915279394761,0.8898955272666518,0.981,0.9619829683698297,0.9974719898879596,1.028397565922921,0.9808264658077807,0.9901380670611439,0.9612169517884914,21000.0,1922592.0
22000.0,4.515625,1.681192144234147E-6,22000.0,0.9968631969784265,0.8746375635118658,0.977,0.9539720149851109,0.9975915279394761,1.032520325203252,0.9767518801232189,0.9881889763779528,0.9530612244897959,22000.0,1938184.0
23000.0,4.71875,1.7855120111360315E-6,23000.0,0.9973224577356558,0.8802371299681131,0.985,0.9699726150249027,0.9968631969784265,1.0491803278688525,0.9847957239081965,0.9921875,0.9693877551020408,23000.0,1985208.0
24000.0,4.90625,1.8833156274114216E-6,24000.0,0.9964477726574501,0.8750880995121229,0.978,0.9559887331156776,0.9973224577356558,1.0161290322580645,0.9778267705950634,0.9900793650793651,0.955071477195371,24000.0,2016304.0
25000.0,5.09375,1.9817948406044806E-6,25000.0,0.9976637663766377,0.8881531796736409,0.985,0.969995199231877,0.9964477726574501,1.02020202020202,0.9849634588661298,0.9881188118811881,0.96936524793726,25000.0,2030232.0
26000.0,5.296875,2.0896501761550703E-6,26000.0,0.9987276742846168,0.8903942151126741,0.983,0.965983672162638,0.9976637663766377,1.032520325203252,0.982856702611451,0.9901574803149606,0.9652870493991988,26000.0,2052488.0
27000.0,5.46875,2.183092195385446E-6,27000.0,0.9991794453050262,0.8979047417159239,0.987,0.973972931849123,0.9987276742846168,1.053388090349076,0.9867817626278919,0.9941520467836257,0.9734392735527809,27000.0,2101512.0
28000.0,5.671875,2.295971595837424E-6,28000.0,0.9989479326676908,0.8888961196011224,0.983,0.9659940149466306,0.9991794453050262,1.0161290322580645,0.9829170016096229,0.9900793650793651,0.9652909435613242,28000.0,2148096.0
29000.0,5.859375,2.4020934749084213E-6,29000.0,0.9987199180747568,0.898364522462652,0.986,0.9719955192830853,0.9989479326676908,1.0161290322580645,0.9859321538430355,0.9920634920634921,0.971382251356876,29000.0,2187792.0
30000.0,6.046875,2.5095440408525365E-6,30000.0,0.9990156810806702,0.9051514258278415,0.99,0.9799920768624375,0.9987199180747568,1.0366598778004072,0.9899583454258668,0.9921414538310412,0.9795459194109225,30000.0,2215184.0
31000.0,6.234375,2.6182406387912728E-6,31000.0,0.9966751488381026,0.9120331643443093,0.98,0.9599974398361495,0.9990156810806702,0.968503937007874,0.9800744358212472,0.9857723577235772,0.9591217775433507,31000.0,2240872.0
32000.0,6.421875,2.729606252008428E-6,32000.0,0.9957395739573958,0.9255370767613271,0.978,0.9560079185746565,0.9966751488381026,0.9801980198019802,0.9780407232654663,0.9919191919191919,0.9550188486358698,32000.0,2295896.0
33000.0,6.609375,2.8414596454240377E-6,33000.0,0.9976335767826254,0.9413872411142705,0.985,0.9699596257369905,0.9957395739573958,1.0661157024793388,0.9848091822807689,0.9903100775193798,0.9693327550957189,33000.0,2305952.0
34000.0,6.78125,2.945295612638195E-6,34000.0,0.9972892230576441,0.9299666935256397,0.984,0.9679262303297584,0.9976335767826254,1.105263157894737,0.9840594150409959,0.9828571428571429,0.9672604718343765,34000.0,2335272.0
35000.0,6.984375,3.0699173092014257E-6,35000.0,0.9970413488558811,0.9388979759259914,0.983,0.9659223028504991,0.9972892230576441,0.8867924528301887,0.9835499651375723,0.9936170212765958,0.965218916233121,35000.0,2371552.0
36000.0,7.171875,3.1875068735745215E-6,36000.0,0.996838227318198,0.9218974268423543,0.984,0.9678429449431021,0.9970413488558811,1.1413276231263383,0.9836517362030717,0.9887429643527205,0.9672727272727273,36000.0,2424208.0
37000.0,7.375,3.316519109325276E-6,37000.0,0.9986678667866786,0.9526900398698417,0.99,0.97999799979998,0.996838227318198,0.9801980198019802,0.9899989948484696,0.98989898989899,0.9795534924845269,37000.0,2455104.0
38000.0,7.5625,3.4367190932648043E-6,38000.0,0.9995837985585023,0.9574721145246351,0.989,0.9779883778635119,0.9986678667866786,1.0449897750511248,0.9889718821309756,0.9902152641878669,0.9775268817204301,38000.0,2478024.0
39000.0,7.75,3.558491072100069E-6,39000.0,0.9986031954405737,0.9471011002354494,0.988,0.9759930860087705,0.9995837985585023,0.953125,0.988120638515483,0.9938524590163934,0.975490966221524,39000.0,2510432.0
40000.0,7.9375,3.6821295765952922E-6,40000.0,0.9990032185233223,0.9219761349009863,0.986,0.9719874503777692,0.9986031954405737,0.9455252918287937,0.9861411764779103,0.9917695473251029,0.9714008477605842,40000.0,2548912.0
41000.0,8.109375,3.796470118686556E-6,41000.0,0.9984196902592908,0.9486769841721329,0.993,0.9859976476047976,0.9990032185233223,0.9723865877712031,0.9930122206503759,0.9939148073022313,0.9856979119948174,41000.0,2571520.0
42000.0,8.3125,3.933732061543397E-6,42000.0,0.999755859375,0.9611175063748003,0.99,0.9799865509622466,0.9984196902592908,1.0491803278688525,0.9899436718120157,0.9921875,0.9795481106349825,42000.0,2612096.0
43000.0,8.5,4.061012037305367E-6,43000.0,0.998911843305436,0.9527602378552292,0.986,0.972,0.999755859375,0.9762845849802372,0.986052742606405,0.9919028340080972,0.9713728660421322,43000.0,2623984.0
44000.0,8.703125,4.200544919715158E-6,44000.0,0.9984559444139989,0.9550314997629893,0.987,0.9740006239850243,0.998911843305436,0.9880715705765407,0.9870172598848346,0.9919517102615694,0.9734089535586444,44000.0,2655312.0
45000.0,8.90625,4.342217160026645E-6,45000.0,0.997832,0.9528822198027848,0.987,0.974,0.9984559444139989,1.0,0.986999493414257,0.986,0.9734139247409561,45000.0,2696024.0
46000.0,9.109375,4.4862141496398376E-6,46000.0,0.9992759971039884,0.9474015201866632,0.992,0.9840000639997438,0.997832,0.9960079840319361,0.992001984005952,0.9939879759519038,0.9836444444444444,46000.0,2740264.0
47000.0,9.3125,4.632108773673987E-6,47000.0,0.9995034259604102,0.9627606622491357,0.994,0.9879877475024524,0.9992759971039884,1.0703933747412009,0.9940595084692733,0.9922630560928434,0.9877199094234453,47000.0,2776376.0
48000.0,9.5,4.7684912634496054E-6,48000.0,0.9985237106472868,0.9429038821644257,0.99,0.9799983198588681,0.9995034259604102,0.9723865877712031,0.9900465229750874,0.9939148073022313,0.979552715654952,48000.0,2811640.0
49000.0,9.71875,4.93033772929468E-6,49000.0,0.9989318461858507,0.9333146685364734,0.985,0.9699963995679481,0.9985237106472868,0.9762845849802372,0.9850095000023977,0.9858299595141701,0.9693494578815679,49000.0,2859944.0
50000.0,9.9375,5.0937673788414225E-6,50000.0,0.9996278794329363,0.9605734172218614,0.992,0.9839902020036262,0.9989318461858507,1.0366598778004072,0.991819903499419,1.0,0.9836494440810988,50000.0,2887920.0
51000.0,10.15625,5.258697815912051E-6,51000.0,0.99947996671787,0.9587336875763208,0.99,0.979997439672278,0.9996278794329363,1.0161290322580645,0.9899589492489861,0.9940476190476191,0.9795517421113829,51000.0,2914440.0
52000.0,10.359375,5.412855179100814E-6,52000.0,0.9984866379741768,0.9633049201668445,0.99,0.9799915964705176,0.99947996671787,0.941747572815534,0.9902012162200889,0.9979381443298969,0.9795501022494887,52000.0,2933616.0
53000.0,10.578125,5.580557206283426E-6,53000.0,0.9990074282786885,0.9610694815592139,0.99,0.9799923170497471,0.9984866379741768,0.953125,0.9900831441996569,0.9938524590163934,0.979549313165612,53000.0,2963416.0
54000.0,10.796875,5.749877277089075E-6,54000.0,0.9999119827486187,0.9708748022064808,0.994,0.9879976475389176,0.9990074282786885,0.9723865877712031,0.9939988202187671,0.9939148073022313,0.9877333131412562,54000.0,2992008.0
55000.0,11.0,5.908863224451326E-6,55000.0,0.9990029790505478,0.9662382861150981,0.994,0.9879923150816522,0.9999119827486187,0.937984496124031,0.9941690465022817,1.0,0.9877309737145407,55000.0,3025504.0
56000.0,11.21875,6.081672003751413E-6,56000.0,0.9965934048317543,0.9394371686645342,0.987,0.9739518630429033,0.9990029790505478,0.9157088122605364,0.9870187753725091,0.9874476987447699,0.9734063926940639,56000.0,3053656.0
57000.0,11.4375,6.25625184814756E-6,57000.0,0.9993157783121731,0.9654443161276222,0.993,0.9859939493861348,0.9965934048317543,1.0366598778004072,0.9929387899013308,0.9960707269155207,0.985698412129467,57000.0,3084952.0
58000.0,11.640625,6.419897803829775E-6,58000.0,0.9982398873527906,0.9513586298704938,0.987,0.9739970876738194,0.9993157783121731,1.0161290322580645,0.9869702847917743,0.9900793650793651,0.9734544430361921,58000.0,3114184.0
59000.0,11.859375,6.5977802862309745E-6,59000.0,0.9997997685324235,0.9547260721426188,0.993,0.985988566670403,0.9982398873527906,0.9342359767891683,0.9931506524896577,0.9979296066252588,0.9857019214124978,59000.0,3143312.0
60000.0,12.078125,6.776729391680823E-6,60000.0,0.9982348528308548,0.9409631377805463,0.988,0.9759193780778045,0.9997997685324235,1.1141649048625792,0.987737273911109,0.9924098671726755,0.9754993704699356,60000.0,3162160.0
61000.0,12.3125,6.971600394333816E-6,61000.0,0.9993877036485659,0.9432129811681931,0.993,0.9859926040949621,0.9982348528308548,1.0449897750511248,0.9929739284874328,0.9941291585127201,0.9857114174809263,61000.0,3213944.0
62000.0,12.53125,7.156134783549028E-6,62000.0,0.9980721033352612,0.9392125931495086,0.984,0.9678848994797353,0.9993877036485659,0.8796992481203008,0.9841867108335576,0.9871794871794872,0.9673340358271865,62000.0,3260856.0
63000.0,12.734375,7.328975059661187E-6,63000.0,0.9983879419659107,0.9481272249567531,0.993,0.9859996639919358,0.9980721033352612,0.9880715705765407,0.9930052860594112,0.993963782696177,0.9857105825934807,63000.0,3289152.0
64000.0,12.953125,7.516101759392768E-6,64000.0,0.9998318681846567,0.959686464320621,0.991,0.9819848672885223,0.9983879419659107,0.9455252918287937,0.9909641243547994,0.9897119341563786,0.9816256220492535,64000.0,3306664.0
65000.0,13.171875,7.70473377391075E-6,65000.0,0.9995471232305744,0.9631199947926499,0.992,0.9839661364802462,0.9998318681846567,1.0920502092050208,0.9918935118764086,0.9942528735632183,0.9836637240425999,65000.0,3333264.0
66000.0,13.390625,7.89457456752037E-6,66000.0,0.9990398617400905,0.945751937288776,0.989,0.9779984158859437,0.9995471232305744,1.0242914979757085,0.9890302614397389,0.9861660079051383,0.9775406032482599,66000.0,3354624.0
67000.0,13.59375,8.073739591054619E-6,67000.0,0.9987557561282011,0.9416745452424098,0.99,0.9799960792315293,0.9990398617400905,1.028397565922921,0.9899980297128735,0.9901380670611439,0.9795843744286672,67000.0,3409512.0
68000.0,13.8125,8.267801151507432E-6,68000.0,0.999283954173067,0.9594397463528264,0.993,0.9859984318243643,0.9987557561282011,1.0161290322580645,0.9929708472209139,0.996031746031746,0.9857151431486706,68000.0,3429208.0
69000.0,14.046875,8.477370073604916E-6,69000.0,0.9997,0.9554700674473738,0.991,0.982,0.999283954173067,1.0,0.9909994954590037,0.992,0.981634282672345,69000.0,3456352.0
70000.0,14.265625,8.675201485554379E-6,70000.0,0.9993351383392877,0.9648871689614814,0.989,0.9779698627722725,0.9997,1.0746887966804979,0.9889486909285147,0.9903474903474904,0.9775477474850561,70000.0,3495824.0
71000.0,14.5,8.889305754564703E-6,71000.0,0.9985077075106721,0.9568979612293068,0.991,0.9819959670966296,0.9993351383392877,0.9723865877712031,0.9909835929531702,0.9898580121703854,0.9816268437850427,71000.0,3531152.0
72000.0,14.71875,9.091404111435018E-6,72000.0,0.9997839299933179,0.9580000784520899,0.994,0.9879961107398797,0.9985077075106721,0.9646365422396856,0.9939980494989213,0.9938900203665988,0.9877568371829389,72000.0,3571224.0
73000.0,14.953125,9.309883171226832E-6,73000.0,0.9981894821356885,0.9727314098709846,0.995,0.9899650784730863,0.9997839299933179,0.8867924528301887,0.9950419037431223,0.9957446808510638,0.9897916375332121,73000.0,3603304.0
74000.0,15.171875,9.51662061399677E-6,74000.0,0.9995359832953986,0.9562189001570983,0.992,0.9839994239792632,0.9981894821356885,1.012072434607646,0.9919997108282573,0.9920477137176938,0.9836707673636013,74000.0,3653200.0
75000.0,15.375,9.70869535295707E-6,75000.0,0.9999358758556566,0.9720979691497319,0.994,0.9879767229356033,0.9995359832953986,0.9157088122605364,0.9939883262728977,0.9937238493723849,0.987748434522189,75000.0,3655184.0
76000.0,15.59375,9.91731885329096E-6,76000.0,0.9996398833221964,0.9612539091909924,0.994,0.98799783961113,0.9999358758556566,1.0366598778004072,0.994062454724602,0.9901768172888016,0.987756417141016,76000.0,3686528.0
77000.0,15.84375,1.0157239448744806E-5,77000.0,0.9997519642828567,0.9614563578311889,0.997,0.9939989918306276,0.9996398833221964,1.0242914979757085,0.9969870277848324,0.9980237154150198,0.9938775510204082,77000.0,3709624.0
78000.0,16.078125,1.0384252721754215E-5,78000.0,0.9986319945279781,0.9642833054827326,0.99,0.98000023999712,0.9997519642828567,0.9960079840319361,0.9899999597978182,0.9939879759519038,0.9795870299128523,78000.0,3744056.0
79000.0,16.3125,1.0612291419723383E-5,79000.0,0.9997519841269841,0.9622779816739369,0.996,0.992,0.9986319945279781,1.0161290322580645,0.9960238411119947,0.9920634920634921,0.9918363129068927,79000.0,3760968.0
80000.0,16.53125,1.0826795834064899E-5,80000.0,0.9973336002402162,0.9586517766408009,0.99,0.9799747682079419,0.9997519841269841,1.0618556701030928,0.9897907441199028,0.996116504854369,0.9795881917689383,80000.0,3790448.0
81000.0,16.765625,1.105797532040419E-5,81000.0,0.9997113349156457,0.9707211196415526,0.996,0.9919830682401232,0.9973336002402162,0.9083969465648855,0.9960853359707786,0.9978991596638656,0.9918324132193904,81000.0,3812768.0
82000.0,17.0,1.129142151007222E-5,82000.0,0.9992237484945122,0.9583581833256036,0.99,0.9799935178997995,0.9997113349156457,1.0366598778004072,0.9899967425756009,0.9901768172888016,0.9795842151126603,82000.0,3850152.0
83000.0,17.21875,1.1511223274283113E-5,83000.0,0.9994558933550975,0.9715510348926041,0.997,0.9939989918306276,0.9992237484945122,1.028397565922921,0.9970129541920918,0.9960552268244576,0.9938740866484611,83000.0,3884056.0
84000.0,17.453125,1.1748045993347965E-5,84000.0,0.9977739808442028,0.9622118636893201,0.991,0.9819530780028073,0.9994558933550975,0.9011406844106464,0.9910275954377159,0.9915611814345991,0.981618362186345,84000.0,3905840.0
85000.0,17.703125,1.2002594044639007E-5,85000.0,0.9998399993599975,0.9716824166067047,0.997,0.993999951999616,0.9977739808442028,1.0040080160320641,0.9969974804461162,0.998003992015968,0.9938719600115351,85000.0,3935792.0
86000.0,17.9375,1.2242951423912828E-5,86000.0,0.9992318893920724,0.9606196095614692,0.992,0.9839976956681762,0.9998399993599975,0.9762845849802372,0.9919988431875834,0.9919028340080972,0.983657180863699,86000.0,3964136.0
87000.0,18.203125,1.2516869885277832E-5,87000.0,0.9995114352191133,0.9686492473859857,0.991,0.9819803946694003,0.9992318893920724,0.9342359767891683,0.9910233797464719,0.9917184265010351,0.9816115168737231,87000.0,3986160.0
88000.0,18.4375,1.276044226768944E-5,88000.0,0.9990833803651268,0.9537601043015804,0.992,0.9839908427620598,0.9995114352191133,1.053388090349076,0.9920450028211587,0.9902534113060428,0.9836552748885586,88000.0,4017160.0
89000.0,18.6875,1.302241502950589E-5,89000.0,0.9993237294917967,0.9710708065508966,0.993,0.9859949581849465,0.9990833803651268,1.0408163265306123,0.9930168341841891,0.9921568627450981,0.9856985446030945,89000.0,4050592.0
90000.0,18.9375,1.3286403587294951E-5,90000.0,0.9999159784904935,0.9651634073606954,0.993,0.9859977596415427,0.9993237294917967,0.968503937007874,0.9930420181982111,0.9959349593495935,0.9856961220597584,90000.0,4081760.0
91000.0,19.203125,1.356946915620938E-5,91000.0,0.9999399594125629,0.9636378217207411,0.994,0.9879931320715449,0.9999159784904935,1.053388090349076,0.9940462637678235,0.9922027290448343,0.9877424568965517,91000.0,4119272.0
92000.0,19.4375,1.3820346115001788E-5,92000.0,0.9999639948152534,0.9767018306607165,0.995,0.9899987998559827,0.9999399594125629,0.9762845849802372,0.9950108374814848,0.9959514170040485,0.9897882164898104,92000.0,4137632.0
93000.0,19.671875,1.4074148493818939E-5,93000.0,0.9997277865846824,0.970927284551382,0.995,0.9899915929380679,0.9999639948152534,1.0576131687242798,0.9949674008433306,0.9961089494163424,0.9897876265565634,93000.0,4185880.0
94000.0,19.921875,1.434668762764583E-5,94000.0,0.9994786967418546,0.9569995459066396,0.993,0.9859663191659984,0.9997277865846824,0.9047619047619048,0.9930323676537538,0.9936842105263158,0.9857052855684213,94000.0,4213968.0
95000.0,20.1875,1.4638594099475693E-5,95000.0,0.9998278650461963,0.9547672407008708,0.994,0.9879905846183408,0.9994786967418546,0.9455252918287937,0.9939952780896325,0.9938271604938271,0.9877464152890341,95000.0,4247928.0
96000.0,20.4375,1.491663579751427E-5,96000.0,0.9998359205855634,0.9650372417155627,0.991,0.9819952467451407,0.9998278650461963,1.0449897750511248,0.9910940507489873,0.9863013698630136,0.9816193677402885,96000.0,4299048.0
97000.0,20.65625,1.5162342557838808E-5,97000.0,0.9999479081099059,0.9669703593660518,0.998,0.995992931531221,0.9998359205855634,1.0876826722338204,0.9979964622180231,0.9980806142034548,0.9959143272329044,97000.0,4341816.0
98000.0,20.90625,1.5445922003386337E-5,98000.0,0.9995359832953986,0.956378639621085,0.992,0.9840001919976961,0.9999479081099059,1.012072434607646,0.992015840314754,0.9880715705765407,0.98366053936893,98000.0,4384672.0
99000.0,21.125,1.5697286483676485E-5,99000.0,0.999563972094214,0.9588167869630432,0.988,0.9759992319754232,0.9995359832953986,0.9841269841269841,0.9880133981431599,0.9899193548387096,0.9754920163386558,99000.0,4441792.0
100000.0,21.390625,1.600472912994317E-5,100000.0,0.9999275817119684,0.9685765920020982,0.997,0.9939642198955407,0.999563972094214,0.8587360594795539,0.9969053646600384,0.9956709956709957,0.9938696691664793,100000.0,4474016.0
101000.0,21.65625,1.6315830289386214E-5,101000.0,0.9973918269230769,0.9598325501192969,0.991,0.9819754866618601,0.9999275817119684,1.0833333333333333,0.9911022418732357,0.9884615384615385,0.981614821406901,101000.0,4527256.0
102000.0,21.921875,1.6629453101712796E-5,102000.0,0.9982392957182873,0.9649424067040511,0.99,0.9799935979513444,0.9973918269230769,0.9607843137254902,0.9900343767904682,0.9918367346938776,0.9795730364080586,102000.0,4563952.0
103000.0,22.15625,1.6909323296406204E-5,103000.0,0.9994119411941194,0.9638969382710908,0.991,0.9819992799711988,0.9982392957182873,0.9801980198019802,0.9910248296694196,0.9939393939393939,0.9816075077875439,103000.0,4615808.0
104000.0,22.421875,1.722853090743431E-5,104000.0,0.9992519730710305,0.9626472041269131,0.992,0.9839986558870945,0.9994119411941194,1.012072434607646,0.9919674510684628,0.9960238568588469,0.9836580766813324,104000.0,4645224.0
105000.0,22.671875,1.753033167915419E-5,105000.0,0.9995678599866357,0.9651955546985083,0.993,0.9859959668384495,0.9992519730710305,0.9646365422396856,0.9930153522250703,0.9938900203665988,0.9856973282219931,105000.0,4666408.0
106000.0,22.953125,1.7871790041681383E-5,106000.0,0.9980399294374598,0.9725080375192987,0.996,0.9919995199711983,0.9995678599866357,0.9880715705765407,0.9959857988734658,0.993963782696177,0.991828238831284,106000.0,4692968.0
107000.0,23.171875,1.8138994508060733E-5,107000.0,0.9990152279387039,0.9599652168123247,0.99,0.9799798196582155,0.9980399294374598,1.0576131687242798,0.9898707985646992,0.9941634241245136,0.9795661141242075,107000.0,4721696.0
108000.0,23.4375,1.8466188727567597E-5,108000.0,0.9998519905273937,0.9773326661033941,0.995,0.9899995199769589,0.9990152279387039,0.9841269841269841,0.9950072173201565,0.9959677419354839,0.9897853021848103,108000.0,4761448.0
109000.0,23.703125,1.8796341642478692E-5,109000.0,0.9993559896958352,0.9626013593336357,0.989,0.9779994719873277,0.9998519905273937,1.0080321285140563,0.9889952728837467,0.9900398406374502,0.9775358788923446,109000.0,4804504.0
110000.0,23.96875,1.91284389843026E-5,110000.0,0.9996868727418707,0.9691568270024989,0.993,0.9859443395847556,0.9993559896958352,1.127659574468085,0.9927881253028121,0.9962264150943396,0.9856962401545549,110000.0,4832800.0
111000.0,24.1875,1.9403030132202228E-5,111000.0,0.9989759344598055,0.9569706850647278,0.992,0.984,0.9996868727418707,1.0161290322580645,0.9920236807168056,0.9880952380952381,0.9836503231270598,111000.0,4852224.0
112000.0,24.453125,1.9738011404923684E-5,112000.0,0.9982998911930363,0.9484706982854458,0.988,0.976,0.9989759344598055,1.0161290322580645,0.9880235200593537,0.9841269841269841,0.9754775849800208,112000.0,4874768.0
113000.0,24.703125,2.005472627287317E-5,113000.0,0.9999559222468435,0.9625720494788639,0.996,0.9919831646457561,0.9982998911930363,0.9193857965451055,0.9958158812305941,0.9916492693110647,0.9918250709880451,113000.0,4897008.0
114000.0,24.96875,2.0392838859051053E-5,114000.0,0.9985915436601459,0.9618780728876107,0.995,0.9899971191703211,0.9999559222468435,0.9646365422396856,0.9950159689151729,0.9959266802443992,0.9897816499946219,114000.0,4920336.0
115000.0,25.21875,2.071177855315101E-5,115000.0,0.9993799107071418,0.9553785153117749,0.994,0.987997695557547,0.9985915436601459,0.9762845849802372,0.9939729721912968,0.9919028340080972,0.9877385648789849,115000.0,4931408.0
116000.0,25.453125,2.1011879305458733E-5,116000.0,0.9986948253428085,0.9680914656886409,0.993,0.9859865470852017,0.9993799107071418,1.0618556701030928,0.9929629287340268,0.9941747572815534,0.9856971746635665,116000.0,4949464.0
117000.0,25.703125,2.1334277310719095E-5,117000.0,0.998011801180118,0.9654927881757626,0.992,0.9839996799935998,0.9986948253428085,0.9801980198019802,0.9920314574857312,0.9959595959595959,0.9836589325930969,117000.0,4984880.0
118000.0,25.96875,2.1679325404369998E-5,118000.0,0.9995472756410256,0.9717055838710552,0.994,0.9879807692307693,0.998011801180118,1.0833333333333333,0.9939903555483207,0.9942307692307693,0.9877457767931321,118000.0,5021264.0
119000.0,26.28125,2.208941648455544E-5,119000.0,0.9997312162265165,0.9602123803152605,0.994,0.9879596890389022,0.9995472756410256,1.1141649048625792,0.9937563588523166,0.9981024667931688,0.987742278837405,119000.0,5072624.0
120000.0,26.546875,2.2440286864164393E-5,120000.0,0.9997519007603041,0.9571349355959798,0.991,0.9819978397407689,0.9997312162265165,1.0408163265306123,0.9911129713452385,0.984313725490196,0.9816142047292351,120000.0,5105992.0
121000.0,26.796875,2.277295218340846E-5,121000.0,0.9983474645785234,0.9545126035827611,0.986,0.9719929422214397,0.9997519007603041,1.0366598778004072,0.9860299237971645,0.9842829076620825,0.9714005942733657,121000.0,5143632.0
122000.0,27.09375,2.3169026309106916E-5,122000.0,0.9999519982719378,0.9617938998056006,0.997,0.994,0.9983474645785234,1.012072434607646,0.9970134328524719,0.9940357852882704,0.9938710919838571,122000.0,5157096.0
123000.0,27.34375,2.3504221203943926E-5,123000.0,0.9981878840245776,0.9714168704640052,0.996,0.9919992319262649,0.9999519982719378,1.0161290322580645,0.9959816698549969,0.998015873015873,0.9918291427242834,123000.0,5182744.0
