learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
62000.0,14.484375,1.3736069732759562E-5,62000.0,0.9900453629032258,0.8237689718759891,0.945,0.2141959081037832,0.9751815424211784,0.008064516129032258,0.9718829413118142,1.0,-4.750421585160177,62000.0,5854432.0
63000.0,14.75,1.4144897448002464E-5,63000.0,0.9909365558912386,0.824661293049861,0.936,0.16889593018725904,0.9900453629032258,0.007049345417925478,0.967237738042335,1.0,-5.720000000000018,63000.0,5949408.0
64000.0,15.046875,1.4606320053442484E-5,64000.0,0.9865656565656565,0.7771558436683448,0.954,0.268912905276542,0.9909365558912386,0.010101010101010102,0.9268715709799871,0.9,-3.82622950819673,64000.0,6007968.0
65000.0,15.34375,1.5069322932201126E-5,65000.0,0.9853122547370782,0.7692709630496712,0.946,0.21627819221502956,0.9865656565656565,0.009081735620585268,0.9172512889725882,0.8888888888888888,-4.67043618739901,65000.0,6028544.0
66000.0,15.59375,1.5463876188732683E-5,66000.0,0.9956273124789775,0.8713662327208636,0.945,0.23449504509519936,0.9853122547370782,0.009081735620585268,0.9718541580612122,1.0,-4.780254777070092,66000.0,6100536.0
67000.0,15.890625,1.59355478374184E-5,67000.0,0.9934343434343434,0.7822408754211081,0.965,0.3530499075785594,0.9956273124789775,0.010101010101010102,0.982164173978294,1.0,-2.6755485893416875,67000.0,6141416.0
68000.0,16.171875,1.638608677442082E-5,68000.0,0.9981909547738693,0.8069286956556645,0.968,0.23132356473696888,0.9934343434343434,0.005025125628140704,0.9837881865421537,1.0,-2.3841368584759075,68000.0,6192160.0
69000.0,16.453125,1.6839611182351493E-5,69000.0,0.9810516874089024,0.6683734642940353,0.967,0.28750323862164406,0.9981909547738693,0.009081735620585268,0.8680136496219613,0.7777777777777778,-2.4923312883435482,69000.0,6233192.0
70000.0,16.765625,1.734961247873596E-5,70000.0,0.9829947605478445,0.6669704077484496,0.964,0.32144607381158957,0.9810516874089024,0.011122345803842264,0.8888499496123181,0.8181818181818182,-2.8009049773755677,70000.0,6308464.0
71000.0,17.0625,1.7843626685337062E-5,71000.0,0.9906110842856376,0.7223717413647543,0.973,0.5597443255935306,0.9829947605478445,0.019367991845056064,0.9603435728347848,0.9473684210526315,-1.8108504398827094,71000.0,6432328.0
72000.0,17.359375,1.834227603265188E-5,72000.0,0.9943939903576634,0.860046041276211,0.949,0.24911660777385194,0.9906110842856376,0.009081735620585268,0.9739285556360642,1.0,-4.3140376266280605,72000.0,6492680.0
73000.0,17.71875,1.8953108293418256E-5,73000.0,0.9913829214289989,0.835283209229218,0.948,0.36369643425270953,0.9943939903576634,0.017293997965412006,0.9446408622783028,0.9411764705882353,-4.361581920903931,73000.0,6570168.0
74000.0,18.015625,1.946691708225343E-5,74000.0,0.9839139626803934,0.7606801411169732,0.946,0.23575532848368247,0.9913829214289989,0.011122345803842264,0.8804335059381415,0.8181818181818182,-4.5577190542420105,74000.0,6690064.0
75000.0,18.34375,2.004649406040294E-5,75000.0,0.9886941056910569,0.8269961708979234,0.943,0.34228745499861535,0.9839139626803934,0.016260162601626018,0.9706045387961604,1.0,-4.816326530612232,75000.0,6827696.0
76000.0,18.65625,2.060427931913485E-5,76000.0,0.9958635904035298,0.8963306269775165,0.955,0.31577666950492744,0.9886941056910569,0.011122345803842264,0.9769848998008245,1.0,-3.5844504021447707,76000.0,6899528.0
77000.0,18.9375,2.1110873397750156E-5,77000.0,0.9977318548387096,0.8781792479888558,0.934,0.18333003365670117,0.9958635904035298,0.008064516129032258,0.9661613436354634,1.0,-5.7400530503978695,77000.0,6962576.0
78000.0,19.234375,2.1649011145604563E-5,78000.0,0.9909729187562688,0.7942963265998291,0.955,0.11263606247042005,0.9977318548387096,0.003009027081243731,0.977171731980282,1.0,-3.636723910171711,78000.0,7006840.0
79000.0,19.546875,2.2218304058899064E-5,79000.0,0.9815853833980722,0.7026851844720633,0.96,0.221335409772242,0.9909729187562688,0.007049345417925478,0.9074572365502729,0.8571428571428571,-3.136125654450274,79000.0,7041872.0
80000.0,19.875,2.282524969713348E-5,80000.0,0.977295707326041,0.7456822496720489,0.924,0.1926059704663762,0.9815853833980722,0.011122345803842264,0.9165973757052428,0.9090909090909091,-6.845161290322609,80000.0,7150112.0
81000.0,20.265625,2.3554150280283967E-5,81000.0,0.9848331648129424,0.7812906399013816,0.934,0.21754593953764173,0.977295707326041,0.011122345803842264,0.9215979440489369,0.9090909090909091,-5.801526717557278,81000.0,7212912.0
82000.0,20.609375,2.4208404841677593E-5,82000.0,0.9934970288148895,0.8519947424557244,0.953,0.2655331916489573,0.9848331648129424,0.009081735620585268,0.9759985442744433,1.0,-3.8477987421383926,82000.0,7357096.0
83000.0,20.953125,2.487455801908961E-5,83000.0,0.9570896785109984,0.6509994960676212,0.94,0.2499062382797833,0.9934970288148895,0.015228426395939087,0.8316497375434003,0.7333333333333333,-5.148148148148167,83000.0,7490896.0
84000.0,21.296875,2.5551056767451674E-5,84000.0,0.9387138541217092,0.5911655181497313,0.966,0.21806724621682502,0.9570896785109984,0.007049345417925478,0.8314249476250425,0.7142857142857143,-2.4957160342717204,84000.0,7607232.0
85000.0,21.640625,2.623540895809936E-5,85000.0,0.9837373737373737,0.7468876699779776,0.952,0.2601726263871762,0.9387138541217092,0.010101010101010102,0.925890235002361,0.9,-3.9334945586457155,85000.0,7695544.0
86000.0,21.953125,2.6866293984413554E-5,86000.0,0.9778787878787879,0.7448593080712518,0.941,0.23988662715794853,0.9837373737373737,0.010101010101010102,0.9697443170259057,1.0,-5.062126642771808,86000.0,7803736.0
87000.0,22.296875,2.7570146388219043E-5,87000.0,0.9688442211055276,0.6871825944881998,0.943,0.11490683229813756,0.9778787878787879,0.005025125628140704,0.8688929015545352,0.8,-4.889548693586714,87000.0,7914824.0
88000.0,22.625,2.824629530853902E-5,88000.0,0.9885858585858586,0.8091809762802763,0.943,0.22659430122116492,0.9688442211055276,0.010101010101010102,0.9214612900664406,0.9,-4.8873239436619444,88000.0,7965360.0
89000.0,23.0,2.9023054812569166E-5,89000.0,0.9709090909090909,0.7367614761235484,0.949,0.24800943674432369,0.9885858585858586,0.010101010101010102,0.9244162777371754,0.9,-4.265661252900225,89000.0,8006776.0
