learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
32000.0,7.09375,4.962964255052308E-6,32000.0,0.5783160216931703,0.16288150151139366,0.8,0.008477517227703632,0.6918429003021148,0.011122345803842264,0.4688083082587736,0.2727272727272727,-19.062695924764945,32000.0,4360024.0
33000.0,7.328125,5.236579066452881E-6,33000.0,0.707995951417004,0.2546990595282992,0.842,0.03808688875901055,0.5783160216931703,0.012145748987854251,0.5941261061083869,0.4166666666666667,-14.752265861027153,33000.0,4512640.0
34000.0,7.5625,5.514555086847394E-6,34000.0,0.9294472361809045,0.45774063433374923,0.871,0.03515332834704509,0.707995951417004,0.005025125628140704,0.7234756978828906,0.6,-12.053571428571452,34000.0,4584568.0
35000.0,7.828125,5.835835213979913E-6,35000.0,0.5728220652539522,0.2034048928763332,0.9,0.04080418976729892,0.9294472361809045,0.009081735620585268,0.5492862996202936,0.3333333333333333,-9.14492753623184,35000.0,4675384.0
36000.0,8.140625,6.222829494314889E-6,36000.0,0.7431313131313131,0.2449981433236753,0.744,0.01127761470724561,0.5728220652539522,0.010101010101010102,0.546799688176483,0.4,-24.960563380281723,36000.0,4786928.0
37000.0,8.484375,6.656782158340017E-6,37000.0,0.7364646464646465,0.2656097947328913,0.865,0.03805044890978982,0.7431313131313131,0.010101010101010102,0.589812502307969,0.4,-12.684931506849379,37000.0,4879800.0
38000.0,8.765625,7.0192697846020265E-6,38000.0,0.7357610887096774,0.2562984614258558,0.861,0.013064470320932,0.7364646464646465,0.008064516129032258,0.4652761060259915,0.25,-13.16085790884717,38000.0,4981992.0
39000.0,9.0,7.330510998144746E-6,39000.0,0.4321564959862832,0.04705519691231819,0.481,9.240009240009931E-4,0.7357610887096774,0.013171225937183385,0.5085198829528977,0.5384615384615384,-51.437823834197104,39000.0,5133200.0
40000.0,9.296875,7.730966511492929E-6,40000.0,0.6897073662966701,0.2775484271848018,0.632,0.009042487303356795,0.4321564959862832,0.009081735620585268,0.5928716594462109,0.5555555555555556,-36.26582278481025,40000.0,5214144.0
41000.0,9.59375,8.141217630408292E-6,41000.0,0.7779207647761743,0.33059623359815005,0.893,0.05067783377102654,0.6897073662966701,0.011122345803842264,0.5717239529129471,0.36363636363636365,-9.805418719211811,41000.0,5341688.0
42000.0,9.890625,8.560962677519356E-6,42000.0,0.476969696969697,0.10876096180605238,0.663,-0.007835396853879023,0.7779207647761743,0.010101010101010102,0.3654248945205479,0.2,-33.02403846153861,42000.0,5465304.0
43000.0,10.21875,9.034228892738209E-6,43000.0,0.6833670715249662,0.20282275443431136,0.765,0.0021400910387936504,0.476969696969697,0.012145748987854251,0.43910564239393035,0.25,-22.609813084112258,43000.0,5575304.0
44000.0,10.484375,9.423639825803954E-6,44000.0,0.520865888408861,0.12299514472388004,0.635,-0.005288090778891488,0.6833670715249662,0.011122345803842264,0.41746942921761404,0.2727272727272727,-35.58314350797247,44000.0,5666848.0
45000.0,10.796875,9.891966377229743E-6,45000.0,0.6939352794749943,0.22649835725042505,0.849,0.06580217278329135,0.520865888408861,0.018329938900203666,0.616951458063516,0.4444444444444444,-13.86870897155357,45000.0,5792968.0
46000.0,11.109375,1.0369301534309573E-5,46000.0,0.5771670190274841,0.15957284365219732,0.757,0.00313417895997763,0.6939352794749943,0.011122345803842264,0.4559863181966888,0.2727272727272727,-22.884615384615397,46000.0,5904400.0
47000.0,11.40625,1.0829961037315018E-5,47000.0,0.5201764868094494,0.07858482889539925,0.548,0.004479840716774716,0.5771670190274841,0.011122345803842264,0.5467399139489614,0.5454545454545454,-43.35073068893535,47000.0,5998032.0
48000.0,11.6875,1.1273652425087578E-5,48000.0,0.7630150753768844,0.15375810930901804,0.665,0.013603439137860161,0.5201764868094494,0.005025125628140704,0.7290111703068485,0.8,-32.22314049586777,48000.0,6098048.0
49000.0,12.015625,1.1801671579531914E-5,49000.0,0.7358740550229912,0.24211251122619662,0.835,0.04478510559466449,0.7630150753768844,0.013171225937183385,0.6226193847714638,0.46153846153846156,-15.267605633802857,49000.0,6220320.0
50000.0,12.3125,1.228876871108595E-5,50000.0,0.7144298688193743,0.2530667803579586,0.866,0.05347178074450853,0.7358740550229912,0.009081735620585268,0.6947499047896156,0.5555555555555556,-12.241106719367567,50000.0,6342264.0
51000.0,12.625,1.2809888964208466E-5,51000.0,0.717479674796748,0.10512998972876608,0.559,0.033827009026378314,0.7144298688193743,0.016260162601626018,0.7199254703973387,0.9375,-42.08620689655193,51000.0,6446000.0
52000.0,12.953125,1.3370664673857394E-5,52000.0,0.8568607504039255,0.3326582817948541,0.89,0.14122882348348778,0.717479674796748,0.017293997965412006,0.7606582159871019,0.6470588235294118,-9.612244897959188,52000.0,6606208.0
53000.0,13.28125,1.3941411452833566E-5,53000.0,0.7352697858259031,0.2636023189429785,0.916,0.08868010501876793,0.8568607504039255,0.011122345803842264,0.6470676714038845,0.45454545454545453,-7.094545454545409,53000.0,6723672.0
54000.0,13.609375,1.4525347505696122E-5,54000.0,0.6273737373737374,0.1718020503019266,0.714,-0.005625879043600724,0.7352697858259031,0.010101010101010102,0.3792603114463519,0.2,-26.57857142857145,54000.0,6879048.0
55000.0,13.890625,1.502786471974105E-5,55000.0,0.9069346733668342,0.26163734116048243,0.833,0.03635314483554514,0.6273737373737374,0.005025125628140704,0.8164145168458135,0.8,-15.256637168141518,55000.0,6906544.0
56000.0,14.21875,1.5623216944125793E-5,56000.0,0.5593561368209256,0.08475437338068367,0.53,7.653712050342632E-4,0.9069346733668342,0.006036217303822937,0.5148694429266096,0.5,-45.09457092819624,56000.0,7013536.0
57000.0,14.546875,1.622541167307645E-5,57000.0,0.7393939393939394,0.2682562164925971,0.913,0.06752411575562675,0.5593561368209256,0.010101010101010102,0.6060303022726894,0.4,-7.53528399311535,57000.0,7094144.0
58000.0,14.890625,1.686943876039651E-5,58000.0,0.6338817906057542,0.23970224279379657,0.927,0.08129876667505564,0.7393939393939394,0.011122345803842264,0.5825542269497934,0.36363636363636365,-6.152027027027027,58000.0,7242088.0
59000.0,15.21875,1.7493834279270637E-5,59000.0,0.7873737373737374,0.33414714223354913,0.935,0.1408934707903794,0.6338817906057542,0.010101010101010102,0.7503534520679591,0.6,-5.370431893687685,59000.0,7355680.0
60000.0,15.59375,1.8221908119610615E-5,60000.0,0.807029849583041,0.3422092527865701,0.918,0.1610223249913036,0.7873737373737374,0.013171225937183385,0.7984963657444437,0.6923076923076923,-7.000000000000011,60000.0,7504928.0
61000.0,15.9375,1.8895307892105645E-5,61000.0,0.8697800338409476,0.32756340309481313,0.92,0.1623913726311374,0.807029849583041,0.015228426395939087,0.744932116281759,0.6,-6.746031746031705,61000.0,7572384.0
62000.0,16.296875,1.9611736125726665E-5,62000.0,0.779629093016517,0.2592173648652065,0.907,0.07470052135153488,0.8697800338409476,0.014198782961460446,0.5715915444213756,0.35714285714285715,-7.953416149068291,62000.0,7705968.0
63000.0,16.65625,2.034171723708924E-5,63000.0,0.6795604888440409,0.2346987502465759,0.838,0.030532249763617077,0.779629093016517,0.009081735620585268,0.6115823438725949,0.4444444444444444,-14.62940275650844,63000.0,7851744.0
64000.0,17.015625,2.1085304033476857E-5,64000.0,0.8140182186234818,0.3256777139632513,0.929,0.12664829757921767,0.6795604888440409,0.012145748987854251,0.6834509954326606,0.5,-5.8330827067669215,64000.0,7998088.0
65000.0,17.390625,2.1870907997557268E-5,65000.0,0.8263627171615038,0.34722713944364914,0.907,0.11333994355884477,0.8140182186234818,0.011122345803842264,0.7609844568096229,0.6363636363636364,-7.94230769230772,65000.0,8097944.0
66000.0,17.71875,2.2562049853149798E-5,66000.0,0.6806030150753769,0.1242485251407413,0.608,0.010225981567984113,0.8263627171615038,0.005025125628140704,0.6968702466768959,0.8,-36.99118942731291,66000.0,8141984.0
67000.0,18.09375,2.3365065668864793E-5,67000.0,0.7793939393939394,0.2985882204346053,0.922,0.09763998149005099,0.6806030150753769,0.010101010101010102,0.6805375177984775,0.5,-6.56295224312592,67000.0,8277424.0
68000.0,18.453125,2.4144053426829886E-5,68000.0,0.7949935261113509,0.32537565571529103,0.929,0.08965022053544086,0.7793939393939394,0.007049345417925478,0.7295872196999307,0.5714285714285714,-5.916905444126061,68000.0,8378864.0
69000.0,18.828125,2.4965878854143532E-5,69000.0,0.6998992950654582,0.26560577215394476,0.875,0.03298675578660759,0.7949935261113509,0.007049345417925478,0.6134726781217718,0.42857142857142855,-11.234042553191466,69000.0,8471312.0
70000.0,19.203125,2.5797123833197267E-5,70000.0,0.8772865153047155,0.34589437472704226,0.916,0.12578315259246967,0.6998992950654582,0.011122345803842264,0.7647799140542952,0.6363636363636364,-7.2122905027932545,70000.0,8568408.0
71000.0,19.546875,2.6567740812121575E-5,71000.0,0.4298688193743693,0.0762117767392494,0.635,-0.0014157000032922183,0.8772865153047155,0.009081735620585268,0.46106386286218887,0.3333333333333333,-34.744827586206746,71000.0,8665592.0
72000.0,19.921875,2.742607175605371E-5,72000.0,0.8134479271991911,0.3134735921231919,0.903,0.10845588235294147,0.4298688193743693,0.011122345803842264,0.7592914970778349,0.6363636363636364,-8.489130434782586,72000.0,8847608.0
73000.0,20.296875,2.829230807644004E-5,73000.0,0.816175972927242,0.28266276473130536,0.946,0.18686944737238392,0.8134479271991911,0.015228426395939087,0.6669880781893336,0.4666666666666667,-4.249001331557954,73000.0,8929096.0
74000.0,20.640625,2.91013108087807E-5,74000.0,0.78917089678511,0.28839110280132296,0.933,0.1917973462002416,0.816175972927242,0.015228426395939087,0.750228391620784,0.6,-5.472584856396866,74000.0,9097240.0
75000.0,21.046875,3.006455407659005E-5,75000.0,0.7816161616161617,0.2562595116951133,0.933,0.09090909090909009,0.78917089678511,0.010101010101010102,0.612661028100805,0.4,-5.475515463917553,75000.0,9165264.0
76000.0,21.453125,3.104794993608569E-5,76000.0,0.6906884823972792,0.13899642063089324,0.661,0.02426949734048676,0.7816161616161617,0.011122345803842264,0.6929582917056194,0.7272727272727273,-31.736975857687533,76000.0,9357016.0
77000.0,21.875,3.207734718065088E-5,77000.0,0.8142712550607287,0.18432792177818774,0.659,0.03296429057579767,0.6906884823972792,0.012145748987854251,0.739866311737644,0.8333333333333334,-31.86232790988737,77000.0,9431952.0
78000.0,22.28125,3.308579904518814E-5,78000.0,0.8259683578832515,0.27131856485608163,0.943,0.17976169918839505,0.8142712550607287,0.013171225937183385,0.7145896010104964,0.5384615384615384,-4.475369458128093,78000.0,9595424.0
79000.0,22.671875,3.406542346864525E-5,79000.0,0.7409456740442656,0.238565645830603,0.946,0.05883993307306261,0.8259683578832515,0.006036217303822937,0.5626420381067667,0.3333333333333333,-4.215158924205394,79000.0,9693976.0
80000.0,23.0625,3.5062601544066435E-5,80000.0,0.6285134743552594,0.17538498914830752,0.792,0.001919385796544895,0.7409456740442656,0.014198782961460446,0.4140918220524264,0.21428571428571427,-19.000000000000064,80000.0,9867680.0
81000.0,23.484375,3.614843082484893E-5,81000.0,0.8350951374207188,0.3228694316799895,0.93,0.15042357453212638,0.6285134743552594,0.011122345803842264,0.7706468048593175,0.6363636363636364,-5.725978647686819,81000.0,9949016.0
82000.0,23.875,3.716434934176505E-5,82000.0,0.8204225352112676,0.33092165048170563,0.935,0.07433779549985768,0.8350951374207188,0.006036217303822937,0.68469911440251,0.5,-5.27797408716139,82000.0,1.0053128E7
83000.0,24.296875,3.8273784157354384E-5,83000.0,0.6565739225313694,0.14225486150803807,0.7,0.013890988935857098,0.8204225352112676,0.013171225937183385,0.569672306938379,0.46153846153846156,-27.88631090487236,83000.0,1.0165304E7
84000.0,24.734375,3.943314093501411E-5,84000.0,0.7028001341381623,0.23777189194923382,0.924,0.06274664561957362,0.6565739225313694,0.006036217303822937,0.6806465147698991,0.5,-6.354838709677435,84000.0,1.0243336E7
85000.0,25.203125,4.068562815923037E-5,85000.0,0.6589760088243405,0.2615883095043934,0.945,0.1380931486240837,0.7028001341381623,0.011122345803842264,0.6572860886235197,0.45454545454545453,-4.318543799772498,85000.0,1.0328432E7
86000.0,25.65625,4.190501879848954E-5,86000.0,0.7784491440080564,0.2223082329468594,0.94,0.050662953703995574,0.6589760088243405,0.007049345417925478,0.5195086376298319,0.2857142857142857,-4.823927765237041,86000.0,1.0402248E7
87000.0,26.109375,4.312824124806664E-5,87000.0,0.8696126568466994,0.32114186623715435,0.935,0.1371986832324509,0.7784491440080564,0.013171225937183385,0.6591029109195351,0.46153846153846156,-5.2903225806451735,87000.0,1.0434936E7
88000.0,26.578125,4.440590134537261E-5,88000.0,0.7318657219973009,0.23512767619449224,0.923,0.09624413145539895,0.8696126568466994,0.012145748987854251,0.6222103735778232,0.4166666666666667,-6.437980241492893,88000.0,1.0536016E7
89000.0,27.046875,4.5698453872723295E-5,89000.0,0.8088442211055277,0.25082474733784965,0.902,0.029991091754925134,0.7318657219973009,0.005025125628140704,0.6015056485405026,0.4,-8.521834061135408,89000.0,1.0658824E7
90000.0,27.5,4.696185781439352E-5,90000.0,0.801179686376061,0.20943207528495777,0.666,0.02688024799986003,0.8088442211055277,0.007049345417925478,0.8146444123851908,1.0,-31.56771397616462,90000.0,1.0777712E7
91000.0,27.96875,4.827715983588455E-5,91000.0,0.9336248458347348,0.4204916582139094,0.946,0.19328333681914733,0.801179686376061,0.009081735620585268,0.8584672548103204,0.7777777777777778,-4.272532188841221,91000.0,1.0846424E7
92000.0,28.453125,4.964956586870054E-5,92000.0,0.5983333333333334,0.17623040726447875,0.946,0.0847457627118644,0.9336248458347348,0.010101010101010102,0.534562976418659,0.3,-4.27388535031846,92000.0,1.0952248E7
93000.0,28.9375,5.103112641437393E-5,93000.0,0.8376689033918558,0.37817603526606824,0.952,0.21153782975787555,0.5983333333333334,0.011122345803842264,0.7797770262588715,0.6363636363636364,-3.6841552990556052,93000.0,1.1025304E7
94000.0,29.421875,5.24235667156366E-5,94000.0,0.8576108870967742,0.3492001669925302,0.952,0.1309385863267655,0.8376689033918558,0.008064516129032258,0.6912471198096679,0.5,-3.695109261186244,94000.0,1.1112128E7
95000.0,29.890625,5.3785214646874616E-5,95000.0,0.7381671701913394,0.20952243579998814,0.933,0.016614806551987646,0.8576108870967742,0.007049345417925478,0.3661713084510946,0.14285714285714285,-5.575413223140491,95000.0,1.1228608E7
96000.0,30.390625,5.5253694073245344E-5,96000.0,0.8257804632426989,0.3194457308396532,0.939,0.07799274486094385,0.7381671701913394,0.007049345417925478,0.6355868561453979,0.42857142857142855,-5.006153846153865,96000.0,1.1352728E7
97000.0,30.875,5.669012154814684E-5,97000.0,0.648110661268556,0.15073499158004233,0.605,0.011194777105779707,0.8257804632426989,0.012145748987854251,0.5941970846769584,0.5833333333333334,-37.81965552178339,97000.0,1.146316E7
98000.0,31.375,5.818369701349487E-5,98000.0,0.8210329449000144,0.3260994455609455,0.935,0.07280611662672602,0.648110661268556,0.007049345417925478,0.6342273105112708,0.42857142857142855,-5.408450704225361,98000.0,1.1546744E7
99000.0,31.875,5.968590583910959E-5,99000.0,0.8929650410012948,0.3755057959754659,0.94,0.10642480564739643,0.8210329449000144,0.007049345417925478,0.7339124849778668,0.5714285714285714,-4.934065934065963,99000.0,1.1613488E7
100000.0,32.34375,6.110160734452722E-5,100000.0,0.8498989898989899,0.31946698410643926,0.877,0.05776007354067793,0.8929650410012948,0.010101010101010102,0.6636294451002309,0.5,-11.166172106824982,100000.0,1.1674352E7
101000.0,32.84375,6.262420385610313E-5,101000.0,0.9144450883801797,0.39736912313374295,0.951,0.2292204115019193,0.8498989898989899,0.014198782961460446,0.7392619687741309,0.5714285714285714,-3.828292682926829,101000.0,1.1771104E7
102000.0,33.34375,6.41599878953356E-5,102000.0,0.7436932391523713,0.19539207178345414,0.942,0.1073352417890237,0.9144450883801797,0.009081735620585268,0.6485946064846186,0.4444444444444444,-4.721470019342343,102000.0,1.1873056E7
103000.0,33.828125,6.565955965521023E-5,103000.0,0.8546277665995976,0.3179917148270265,0.943,0.08530714423262221,0.7436932391523713,0.006036217303822937,0.6876314580738703,0.5,-4.645192307692305,103000.0,1.1967072E7
104000.0,34.3125,6.716597424302665E-5,104000.0,0.8339807221982448,0.3545887064903437,0.958,0.14976314830559959,0.8546277665995976,0.007049345417925478,0.7409357309814205,0.5714285714285714,-3.1719197707736475,104000.0,1.202168E7
105000.0,34.84375,6.883799887469246E-5,105000.0,0.828929935312914,0.29716577551670464,0.955,0.1943569177885988,0.8339807221982448,0.013171225937183385,0.6661598884355664,0.46153846153846156,-3.4575471698113462,105000.0,1.2165952E7
106000.0,35.359375,7.046868552505558E-5,106000.0,0.8456565656565657,0.4296222657448608,0.957,0.23296468069925164,0.828929935312914,0.010101010101010102,0.8195835355332436,0.7,-3.2598130841121566,106000.0,1.222472E7
107000.0,35.875,7.211530671661928E-5,107000.0,0.9474895698460654,0.4447063194070874,0.949,0.15344266648960922,0.8456565656565657,0.007049345417925478,0.8240382194996096,0.7142857142857143,-4.0668523676880275,107000.0,1.2344176E7
108000.0,36.375,7.371601635693677E-5,108000.0,0.7699765964560348,0.35345336455642007,0.958,0.04008776340448943,0.9474895698460654,0.003009027081243731,0.5656499621134229,0.3333333333333333,-3.2,108000.0,1.2374992E7
109000.0,36.90625,7.542754083664882E-5,109000.0,0.7938689217758985,0.2654288194091853,0.936,0.11862726196050236,0.7699765964560348,0.011122345803842264,0.654131938298028,0.45454545454545453,-5.394133822181479,109000.0,1.245336E7
110000.0,37.453125,7.720408731579988E-5,110000.0,0.8276821862348178,0.3745907019811646,0.947,0.16834044689932293,0.7938689217758985,0.012145748987854251,0.6900830202945044,0.5,-4.285584768812311,110000.0,1.2557144E7
111000.0,37.96875,7.889688047321721E-5,111000.0,0.8059991368148468,0.2887355088311011,0.94,0.07938748580722384,0.8276821862348178,0.007049345417925478,0.6359262884025147,0.42857142857142855,-5.0,111000.0,1.2690312E7
112000.0,38.5,8.065115375858216E-5,112000.0,0.8263258212804127,0.37285046877275396,0.948,0.148183337155589,0.8059991368148468,0.009081735620585268,0.7270809509761207,0.5555555555555556,-4.204647006255566,112000.0,1.2764408E7
113000.0,39.015625,8.236385228681484E-5,113000.0,0.6844670050761421,0.21772498424101427,0.942,0.1003567550798817,0.8263258212804127,0.015228426395939087,0.5039270486778527,0.26666666666666666,-4.779541446208129,113000.0,1.2839536E7
114000.0,39.53125,8.409988170670761E-5,114000.0,0.5387323943661971,0.07067627918150199,0.529,0.0049099559709627925,0.6844670050761421,0.006036217303822937,0.5933908290969266,0.6666666666666666,-46.09999999999996,114000.0,1.301444E7
115000.0,40.0625,8.590937957503939E-5,115000.0,0.6691559176284227,0.17644270447648047,0.71,0.01905071169562185,0.5387323943661971,0.018329938900203666,0.5636656286637172,0.4444444444444444,-27.79965457685658,115000.0,1.3166232E7
116000.0,40.59375,8.774215449294491E-5,116000.0,0.6487010796221323,0.09309745254267829,0.561,0.01208007777337711,0.6691559176284227,0.012145748987854251,0.610855465278153,0.6666666666666666,-42.52478632478639,116000.0,1.33356E7
117000.0,41.125,8.959057168491807E-5,117000.0,0.6915160642570282,0.10735354131223346,0.617,0.007566334991708212,0.6487010796221323,0.004016064257028112,0.6799627913278501,0.75,-37.169505962521484,117000.0,1.3449416E7
118000.0,41.609375,9.127910213363876E-5,118000.0,0.8868209255533199,0.29154571671076823,0.842,0.037055095075573384,0.6915160642570282,0.006036217303822937,0.7496925370223909,0.6666666666666666,-14.799999999999988,118000.0,1.3475024E7
119000.0,42.125,9.309055277198142E-5,119000.0,0.7236363636363636,0.21473041171546964,0.857,0.008734229862748083,0.8868209255533199,0.010101010101010102,0.41560470729681676,0.2,-13.299999999999988,119000.0,1.3579848E7
120000.0,42.65625,9.49673452931974E-5,120000.0,0.5391580108465852,0.09947369881325438,0.634,0.015816845128293233,0.7236363636363636,0.011122345803842264,0.6351675495298332,0.6363636363636364,-35.569525395503916,120000.0,1.365588E7
121000.0,43.1875,9.68592534385001E-5,121000.0,0.8103439025698803,0.3588382103837041,0.975,0.4978306283143168,0.5391580108465852,0.019367991845056064,0.819120712973249,0.6842105263157895,-1.4795081967213175,121000.0,1.3765864E7
122000.0,43.75,9.888669029654318E-5,122000.0,0.7969387755102041,0.2411321270746551,0.958,0.20212765957446768,0.8103439025698803,0.02040816326530612,0.5398412465054624,0.3,-3.132258064516121,122000.0,1.393244E7
123000.0,44.3125,1.0093953130611533E-4,123000.0,0.6408652983065047,0.16920455680978141,0.962,0.19055936608017535,0.7969387755102041,0.017293997965412006,0.5351059147641322,0.29411764705882354,-2.7183770883054894,123000.0,1.4107016E7
