learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
39000.0,6.5625,3.078238870431151E-6,39000.0,0.9993190072639225,0.9549967057554181,0.99,0.9127460561217365,0.9995767195767196,0.059322033898305086,0.9946892879995325,1.0,0.7926634768740028,39000.0,2628800.0
40000.0,6.71875,3.1855168829982473E-6,40000.0,0.9996185050484498,0.9612906910279311,0.992,0.9069572701263054,0.9993190072639225,0.04275286757038582,0.9958202533888517,1.0,0.8335067637877211,40000.0,2653952.0
41000.0,6.859375,3.2840866091040267E-6,41000.0,0.9989440337909187,0.9240057731968764,0.989,0.898550189987826,0.9996185050484498,0.0559662090813094,0.9852774493959856,0.9811320754716981,0.7716455696202532,41000.0,2709464.0
42000.0,7.015625,3.3945809183124862E-6,42000.0,0.9998035418596166,0.9531051663194063,0.991,0.8869289914066034,0.9989440337909187,0.03842159916926272,0.9953161335010483,1.0,0.8121272365805167,42000.0,2733520.0
43000.0,7.1875,3.519353825443734E-6,43000.0,0.9989857189224278,0.9358427382873259,0.988,0.8884260636715263,0.9998035418596166,0.05485232067510549,0.9845755415806704,0.9807692307692307,0.75,43000.0,2806144.0
44000.0,7.34375,3.6344530073822367E-6,44000.0,0.9993624354964037,0.9547366077335151,0.988,0.8902325241031082,0.9989857189224278,0.0559662090813094,0.9847515473305513,0.9811320754716981,0.7505904581955598,44000.0,2847440.0
45000.0,7.515625,3.7613505911495946E-6,45000.0,0.999489684333309,0.9660217679099057,0.986,0.8527834444467813,0.9993624354964037,0.04493207941483804,0.9926585268299428,1.0,0.7083333333333334,45000.0,2853928.0
46000.0,7.671875,3.877874567276901E-6,46000.0,0.9996344396344397,0.9612297514591271,0.988,0.8936641559592379,0.999489684333309,0.0582010582010582,0.9850835550295266,0.9818181818181818,0.7507900677200902,46000.0,2882688.0
47000.0,7.84375,4.0075225276976E-6,47000.0,0.9993289591410677,0.9327991879669187,0.988,0.8661192431274546,0.9996344396344397,0.04384133611691023,0.9823347741527795,0.9761904761904762,0.7501107665042092,47000.0,2915784.0
48000.0,8.015625,4.138648121928175E-6,48000.0,0.9991534391534391,0.9552171425012703,0.993,0.9364675984752223,0.9993289591410677,0.0582010582010582,0.9962894120648842,1.0,0.8546712802768166,48000.0,2949016.0
49000.0,8.15625,4.246251968046029E-6,49000.0,0.9985800064913989,0.9511910363129699,0.984,0.8583168036270897,0.9991534391534391,0.05485232067510549,0.9915252709180933,1.0,0.6683587140439926,49000.0,2957792.0
50000.0,8.328125,4.3784350984626345E-6,50000.0,0.9988351084062381,0.9448405396794807,0.99,0.8906195309765489,0.9985800064913989,0.04602510460251046,0.983906733898997,0.9772727272727273,0.7923588039867107,50000.0,2972800.0
