learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
19000.0,4.65625,2.6873075532623463E-6,19000.0,0.7700205095375278,0.20502131645211347,0.499,0.09254912189184486,0.706627268889827,0.10253583241455347,0.6239405787880585,0.8387096774193549,-4.173369565217394,19000.0,3535856.0
20000.0,4.921875,2.9411330534559155E-6,20000.0,0.7192627895752896,0.17549774415333685,0.662,0.15641721907195902,0.7700205095375278,0.12612612612612611,0.6575118483794271,0.6517857142857143,-2.46311475409836,20000.0,3693760.0
21000.0,5.171875,3.188176714401278E-6,21000.0,0.7256889452011404,0.17780942521484616,0.643,0.15405249139834878,0.7192627895752896,0.10864745011086474,0.681974279610742,0.7346938775510204,-2.6570731707317075,21000.0,3819760.0
22000.0,5.453125,3.4754233719367117E-6,22000.0,0.7819942857820299,0.21633306427966298,0.685,0.18744905434547104,0.7256889452011404,0.10253583241455347,0.7144000233705889,0.7526881720430108,-2.233784414372375,22000.0,3947888.0
23000.0,5.703125,3.7411260806644955E-6,23000.0,0.7390817469204927,0.19790259822092132,0.655,0.1462678293921428,0.7819942857820299,0.11982082866741321,0.6546502450223037,0.6542056074766355,-2.526666666666667,23000.0,4108264.0
24000.0,5.984375,4.050582453298072E-6,24000.0,0.7202432446185945,0.20016764779835866,0.661,0.13781702391731185,0.7390817469204927,0.09409190371991247,0.6722052932224827,0.686046511627907,-2.482876712328765,24000.0,4253136.0
25000.0,6.28125,4.387273446708504E-6,25000.0,0.7466381788345686,0.18174289990648695,0.619,0.1421623812311435,0.7202432446185945,0.11234705228031146,0.6703313775832372,0.7425742574257426,-2.9084940500615506,25000.0,4383896.0
26000.0,6.5625,4.713303868710581E-6,26000.0,0.7549976595768971,0.1920817037012134,0.614,0.1376421438305669,0.7466381788345686,0.10741971207087486,0.6714757304517582,0.7525773195876289,-2.9605367008681918,26000.0,4480928.0
27000.0,6.828125,5.030926582144781E-6,27000.0,0.710412443243115,0.17260037724321325,0.63,0.0967811232137015,0.7549976595768971,0.10253583241455347,0.6173121741868404,0.6021505376344086,-2.8028169014084496,27000.0,4622160.0
28000.0,7.109375,5.378735400477632E-6,28000.0,0.8397696801379047,0.24637652364284252,0.505,0.11019874025712556,0.710412443243115,0.1013215859030837,0.6475278227012251,0.9021739130434783,-4.097462302317029,28000.0,4780248.0
29000.0,7.390625,5.737021015698298E-6,29000.0,0.7598985486825419,0.20597664263699544,0.595,0.13821719480121525,0.8397696801379047,0.10375275938189846,0.680553778270061,0.8085106382978723,-3.175257731958764,29000.0,4924240.0
30000.0,7.703125,6.1446757818986155E-6,30000.0,0.7756844579646017,0.1951408802508499,0.629,0.1556668183887119,0.7598985486825419,0.10619469026548672,0.6919356107186065,0.78125,-2.8260570642832596,30000.0,5042488.0
31000.0,8.015625,6.5632017989022045E-6,31000.0,0.7768666666666667,0.19480838048714139,0.614,0.14902998236331547,0.7756844579646017,0.1111111111111111,0.6815668223537097,0.78,-2.976736457294784,31000.0,5176960.0
32000.0,8.3125,6.9733417088476325E-6,32000.0,0.6582777777777777,0.16849771332318259,0.608,0.09090909090909094,0.7768666666666667,0.1111111111111111,0.6088878751005348,0.61,-3.034737857832098,32000.0,5340240.0
33000.0,8.640625,7.43533504040291E-6,33000.0,0.8240752871304424,0.23803301808394506,0.514,0.12795705098759758,0.6582777777777777,0.11358574610244988,0.6565235630086224,0.9215686274509803,-3.9947056991591388,33000.0,5442504.0
34000.0,8.984375,7.93429932350086E-6,34000.0,0.8612190988835726,0.2582384307408294,0.53,0.12623813914750592,0.8240752871304424,0.09649122807017543,0.6765613403150755,0.9318181818181818,-3.843892088511668,34000.0,5610856.0
35000.0,9.28125,8.374642606617678E-6,35000.0,0.7896498110565389,0.23296222924986365,0.585,0.14042369862219234,0.8612190988835726,0.122334455667789,0.6647332418714113,0.7889908256880734,-3.262030516431926,35000.0,5733504.0
36000.0,9.59375,8.846585147289768E-6,36000.0,0.7622333333333333,0.20738256564967472,0.61,0.14021164021163998,0.7896498110565389,0.1111111111111111,0.6715156985010353,0.76,-3.002280501710376,36000.0,5837696.0
37000.0,9.9375,9.377906551688083E-6,37000.0,0.7397110761025134,0.1966090381585412,0.619,0.13520727787764877,0.7622333333333333,0.122334455667789,0.6518604167332561,0.6972477064220184,-2.897428808404755,37000.0,5974712.0
38000.0,10.28125,9.92375600617379E-6,38000.0,0.8501973894796743,0.2660176169593066,0.545,0.13772845458197835,0.7397110761025134,0.10253583241455347,0.6840856030877699,0.9247311827956989,-3.6603773584905666,38000.0,6138080.0
39000.0,10.625,1.0483120438746281E-5,39000.0,0.8093537249299174,0.25105379334189937,0.536,0.12086246423767032,0.8501973894796743,0.11482720178372352,0.6502314373880608,0.8446601941747572,-3.7458693941778147,39000.0,6290056.0
40000.0,10.96875,1.1055664055877262E-5,40000.0,0.749313012060455,0.22018601634766305,0.585,0.09994708122598032,0.8093537249299174,0.09409190371991247,0.6422799511878982,0.7209302325581395,-3.2575019235701475,40000.0,6438256.0
41000.0,11.328125,1.166938435441504E-5,41000.0,0.86885893506991,0.28465148945547164,0.56,0.1451131559313605,0.749313012060455,0.1013215859030837,0.6952154735641396,0.9239130434782609,-3.5201703833625664,41000.0,6601232.0
42000.0,11.671875,1.2265631295223203E-5,42000.0,0.8289795175712207,0.2773334160284463,0.593,0.14472799408244222,0.86885893506991,0.09170305676855896,0.7064999881900488,0.8809523809523809,-3.194846625766872,42000.0,6704800.0
43000.0,12.046875,1.2934143952507939E-5,43000.0,0.8504230960676954,0.2964068570776471,0.607,0.16995446365963482,0.8289795175712207,0.10864745011086474,0.7119537479937307,0.8775510204081632,-3.049604601006469,43000.0,6890976.0
44000.0,12.390625,1.355717113862435E-5,44000.0,0.8341029369002617,0.287958263186708,0.606,0.15003775213029877,0.8504230960676954,0.10497237569060773,0.6921148544816288,0.8210526315789474,-3.061855670103094,44000.0,7005944.0
45000.0,12.765625,1.4258337517579396E-5,45000.0,0.805140126308228,0.2576809790973248,0.602,0.16927919315719828,0.8341029369002617,0.1273957158962796,0.6902314619183476,0.831858407079646,-3.0881077379593713,45000.0,7227568.0
46000.0,13.125,1.4945268792669392E-5,46000.0,0.7848866658224642,0.23320476676199636,0.574,0.15067706588831997,0.805140126308228,0.1185682326621924,0.681039920214981,0.8584905660377359,-3.36728326275908,46000.0,7388696.0
47000.0,13.515625,1.570872855760778E-5,47000.0,0.8379979888910171,0.28141512878305625,0.608,0.1523664544699695,0.7848866658224642,0.1013215859030837,0.6996096402468291,0.8369565217391305,-3.0235859357938395,47000.0,7554896.0
48000.0,13.921875,1.652104472870835E-5,48000.0,0.7287417190819563,0.21834527574143714,0.725,0.2157645582615638,0.8379979888910171,0.11982082866741321,0.6971085834938289,0.6635514018691588,-1.8169014084507056,48000.0,7729192.0
49000.0,14.296875,1.7284494857045097E-5,49000.0,0.809860692606664,0.26536964008203123,0.639,0.1771292066704961,0.7287417190819563,0.11358574610244988,0.7061488717635775,0.803921568627451,-2.694444444444443,49000.0,7869584.0
50000.0,14.671875,1.8061598950427855E-5,50000.0,0.789632277834525,0.24783760642633645,0.583,0.15679217050188043,0.809860692606664,0.12359550561797752,0.6822572641340937,0.8454545454545455,-3.256839526337279,50000.0,8010328.0
51000.0,15.09375,1.895384206565925E-5,51000.0,0.824000182667169,0.2663170862819048,0.565,0.14650991225729482,0.789632277834525,0.10741971207087486,0.6890390450698098,0.8969072164948454,-3.4414414414414436,51000.0,8175264.0
52000.0,15.46875,1.9764726004925454E-5,52000.0,0.796551215917465,0.25116122902780524,0.609,0.17479211514921278,0.824000182667169,0.12994350282485875,0.6926643031765906,0.8260869565217391,-2.9788649706457924,52000.0,8358528.0
53000.0,15.890625,2.0694857068722032E-5,53000.0,0.6688800212822559,0.18500076952638334,0.615,0.09903585135261636,0.796551215917465,0.11731843575418995,0.6125754944217527,0.6095238095238096,-2.9127516778523477,53000.0,8522416.0
54000.0,16.296875,2.160502206404797E-5,54000.0,0.8282909261337708,0.25997032301039985,0.56,0.12431885938551071,0.6688800212822559,0.09769484083424808,0.6735584442435295,0.8539325842696629,-3.479638009049774,54000.0,8660224.0
55000.0,16.71875,2.256940280656434E-5,55000.0,0.8344547448165869,0.272744169463125,0.609,0.16428705777747368,0.8282909261337708,0.09649122807017543,0.7222918677825141,0.8977272727272727,-2.9883160237388746,55000.0,8836232.0
56000.0,17.140625,2.3549434133908816E-5,56000.0,0.8398898414454278,0.2688952019069957,0.588,0.15412916365547583,0.8344547448165869,0.10619469026548672,0.6984496104996263,0.875,-3.204081632653063,56000.0,8979632.0
57000.0,17.53125,2.4469857324018248E-5,57000.0,0.844103804341383,0.27467935677498684,0.593,0.1442028680768745,0.8398898414454278,0.10253583241455347,0.6900901015512833,0.8387096774193549,-3.1567819387206595,57000.0,9108144.0
58000.0,17.96875,2.551756909168843E-5,58000.0,0.8306104508454065,0.26251793458697864,0.58,0.15041326326265567,0.844103804341383,0.10741971207087486,0.6930783296160111,0.8762886597938144,-3.2902430433251157,58000.0,9256912.0
59000.0,18.375,2.6503538570573762E-5,59000.0,0.8453705351069063,0.28488535666543746,0.577,0.1566514877226001,0.8306104508454065,0.11982082866741321,0.6863514204372563,0.8691588785046729,-3.314088159031978,59000.0,9381504.0
60000.0,18.8125,2.757969512862878E-5,60000.0,0.8559427721962267,0.2785880236185665,0.61,0.19379178329123134,0.8453705351069063,0.1273957158962796,0.7161739935332608,0.8938053097345132,-2.9674465920651047,60000.0,9508232.0
61000.0,19.21875,2.8596811203493015E-5,61000.0,0.7996894238923337,0.24546370315369448,0.538,0.12488398083079194,0.8559427721962267,0.11234705228031146,0.6573661915592968,0.8613861386138614,-3.697782963827304,61000.0,9677864.0
62000.0,19.65625,2.9703925182628964E-5,62000.0,0.8336752136752137,0.2724598309626623,0.581,0.14660474968430473,0.7996894238923337,0.0989010989010989,0.69955506529314,0.8888888888888888,-3.2663820003284623,62000.0,9781752.0
63000.0,20.09375,3.082516965352827E-5,63000.0,0.7719387109028745,0.21624267131244113,0.67,0.19234835728550753,0.8336752136752137,0.1185682326621924,0.7057474331866748,0.7547169811320755,-2.3559322033898282,63000.0,9906600.0
64000.0,20.5,3.188200825307932E-5,64000.0,0.8284067850209507,0.2728771073785165,0.591,0.18440762868013624,0.7719387109028745,0.15074798619102417,0.6864852842708488,0.8549618320610687,-3.137843819159026,64000.0,1.0055824E7
65000.0,20.953125,3.307609919122317E-5,65000.0,0.7891069204109572,0.2203606699152546,0.55,0.11883231574783726,0.8284067850209507,0.09769484083424808,0.6665638783267761,0.8539325842696629,-3.5596258768511273,65000.0,1.0186424E7
66000.0,21.390625,3.4248547001172684E-5,66000.0,0.8652132588808364,0.28251662451087145,0.597,0.187729269964123,0.7891069204109572,0.12866817155756208,0.7097620919988086,0.9035087719298246,-3.073824475417367,66000.0,1.0359E7
67000.0,21.875,3.556605101847607E-5,67000.0,0.8806742003447615,0.2727150042764035,0.593,0.1738657399889577,0.8652132588808364,0.1013215859030837,0.729373847583256,0.9565217391304348,-3.1185621507325187,67000.0,1.0514112E7
68000.0,22.375,3.694358472582987E-5,68000.0,0.8314488459139114,0.25881843570033203,0.554,0.12546275961598805,0.8806742003447615,0.09170305676855896,0.6832993514873126,0.8928571428571429,-3.523191648023861,68000.0,1.0649632E7
69000.0,22.890625,3.8385141007084805E-5,69000.0,0.8315,0.2640937429654932,0.609,0.1771885521885521,0.8314488459139114,0.1111111111111111,0.7170928965079922,0.89,-2.964584864070537,69000.0,1.0806872E7
70000.0,23.40625,3.984460817365389E-5,70000.0,0.817629635989011,0.26195413509596394,0.58,0.149218901925196,0.8315,0.11607142857142858,0.68163708883769,0.8461538461538461,-3.25531914893617,70000.0,1.0941144E7
71000.0,23.890625,4.1238876971571385E-5,71000.0,0.7952639853268701,0.2446765630094873,0.626,0.15818852975600975,0.817629635989011,0.11358574610244988,0.6868611530661951,0.7745098039215687,-2.787476822136644,71000.0,1.112672E7
72000.0,24.390625,4.269632436464436E-5,72000.0,0.8449599004424779,0.2657409916303525,0.588,0.16520780652272568,0.7952639853268701,0.10619469026548672,0.7120434675671246,0.9166666666666666,-3.173913043478263,72000.0,1.126744E7
73000.0,24.890625,4.4171653151149954E-5,73000.0,0.8172081750294773,0.2420457980026267,0.577,0.15534469125152753,0.8449599004424779,0.11358574610244988,0.6917473134061394,0.8823529411764706,-3.283395755305869,73000.0,1.140568E7
74000.0,25.40625,4.57057742621853E-5,74000.0,0.7746589233038348,0.22978681754242586,0.624,0.15208370918275313,0.8172081750294773,0.10619469026548672,0.688806080382339,0.78125,-2.8088980150581806,74000.0,1.15008E7
75000.0,25.953125,4.735879891086369E-5,75000.0,0.7978222222222222,0.2413201030715006,0.644,0.17744916820702422,0.7746589233038348,0.1111111111111111,0.7080489625254269,0.8,-2.605671843349088,75000.0,1.1684056E7
76000.0,26.46875,4.8936696257442225E-5,76000.0,0.8109050622552908,0.2664037578232804,0.606,0.14566609855630572,0.7978222222222222,0.09529025191675794,0.6998903724650742,0.8390804597701149,-2.9967965830218883,76000.0,1.1828976E7
77000.0,27.0,5.058230482973157E-5,77000.0,0.8676918861526869,0.3027388124370014,0.611,0.17968486402591258,0.8109050622552908,0.10741971207087486,0.7248738591178976,0.9072164948453608,-2.9468968243510365,77000.0,1.1973744E7
78000.0,27.53125,5.225498365083087E-5,78000.0,0.8000419032035997,0.2640058722794408,0.579,0.15275385185065923,0.8676918861526869,0.1273957158962796,0.6744251612457379,0.831858407079646,-3.2635679044404045,78000.0,1.2170712E7
79000.0,28.0625,5.394253731032625E-5,79000.0,0.8381180223285486,0.30013166089976395,0.624,0.16241936058737544,0.8000419032035997,0.09649122807017543,0.7162721225822745,0.8522727272727273,-2.8130937098844657,79000.0,1.2278944E7
80000.0,28.640625,5.580092085033861E-5,80000.0,0.8208044006462832,0.2762223149687752,0.581,0.1364457011896026,0.8381180223285486,0.09769484083424808,0.6880156125026512,0.8539325842696629,-3.254346998350047,80000.0,1.242556E7
81000.0,29.171875,5.75330231610375E-5,81000.0,0.8576257726648352,0.281585967867935,0.612,0.18798553442271634,0.8208044006462832,0.11607142857142858,0.7228665559370607,0.9038461538461539,-2.93686583990981,81000.0,1.2603088E7
82000.0,29.734375,5.938567638319605E-5,82000.0,0.8414143362262938,0.2783525060908653,0.64,0.1776127926898917,0.8576257726648352,0.09289617486338798,0.7381333803416168,0.8823529411764706,-2.658899355478434,82000.0,1.2731336E7
83000.0,30.296875,6.126005154025429E-5,83000.0,0.8514445229206605,0.2964085459814485,0.612,0.18062905725882408,0.8414143362262938,0.10987791342952276,0.7223802353387869,0.898989898989899,-2.943185992408473,83000.0,1.2880608E7
84000.0,30.8125,6.299564023114119E-5,84000.0,0.8530483910587079,0.29085089672137576,0.623,0.2043392005402896,0.8514445229206605,0.12994350282485875,0.7226007233965419,0.8869565217391304,-2.823714078724947,84000.0,1.3011136E7
85000.0,31.375,6.49100436324564E-5,85000.0,0.8113953004782699,0.27226773636727036,0.706,0.1949969333216506,0.8530483910587079,0.09170305676855896,0.7307521825758467,0.7619047619047619,-1.987090604829071,85000.0,1.315568E7
86000.0,31.953125,6.689537365067128E-5,86000.0,0.808322257223891,0.2719193825201092,0.601,0.14845484036195997,0.8113953004782699,0.11982082866741321,0.6741666988407786,0.7850467289719626,-3.049805263779063,86000.0,1.3274352E7
87000.0,32.515625,6.885077154341463E-5,87000.0,0.8256146369353916,0.26533098523083165,0.723,0.24164439966708987,0.808322257223891,0.10987791342952276,0.7467610003302635,0.7777777777777778,-1.8113625758282788,87000.0,1.3437392E7
88000.0,33.078125,7.082090179513518E-5,88000.0,0.8107746705239472,0.267674078186614,0.684,0.17127796281241006,0.8256146369353916,0.09289617486338798,0.7092446441704544,0.7411764705882353,-2.212198221092757,88000.0,1.3538632E7
89000.0,33.640625,7.280655137340847E-5,89000.0,0.8403338431079656,0.27685205460047524,0.579,0.14969421307329991,0.8107746705239472,0.10253583241455347,0.6986099496969027,0.8924731182795699,-3.2821714285714307,89000.0,1.364528E7
90000.0,34.203125,7.480847814197962E-5,90000.0,0.8250023045722714,0.28419969197017453,0.685,0.2168698661469005,0.8403338431079656,0.10619469026548672,0.7467974890661565,0.8333333333333334,-2.204838345014696,90000.0,1.3757136E7
91000.0,34.78125,7.688997610886063E-5,91000.0,0.8473626373626374,0.2501974459512,0.742,0.24322421682506157,0.8250023045722714,0.0989010989010989,0.7529915915840875,0.7666666666666667,-1.6273500447627585,91000.0,1.3917352E7
92000.0,35.34375,7.893216162402595E-5,92000.0,0.8101874582971385,0.2648189577677281,0.665,0.1711695663361242,0.8473626373626374,0.09529025191675794,0.7149021560479344,0.7816091954022989,-2.4157153939931297,92000.0,1.4033792E7
93000.0,35.890625,8.093477242962559E-5,93000.0,0.8275455013736264,0.2895951547744367,0.628,0.1749760476917069,0.8101874582971385,0.11607142857142858,0.7037828881898104,0.8173076923076923,-2.7905116686753595,93000.0,1.4155032E7
94000.0,36.46875,8.30738024605024E-5,94000.0,0.8487630007649187,0.29212228451013617,0.612,0.1804005897735962,0.8275455013736264,0.10741971207087486,0.7255665242153756,0.9072164948453608,-2.954032957502167,94000.0,1.4302024E7
95000.0,37.078125,8.535103060744907E-5,95000.0,0.8110497237569061,0.27428804833730414,0.598,0.15348817620922722,0.8487630007649187,0.10497237569060773,0.6979136440080428,0.8526315789473684,-3.0980791930464657,95000.0,1.4445224E7
96000.0,37.671875,8.759056053046756E-5,96000.0,0.8506715984398525,0.307249790533537,0.609,0.16352900907068277,0.8110497237569061,0.10253583241455347,0.7120563321975595,0.8709677419354839,-2.988100297492562,96000.0,1.4579936E7
97000.0,38.234375,8.973140453842156E-5,97000.0,0.8661333333333333,0.30581716793673525,0.606,0.17779632721201993,0.8506715984398525,0.1111111111111111,0.7183313998427189,0.9,-3.017872161480237,97000.0,1.4711768E7
98000.0,38.875,9.21962705453754E-5,98000.0,0.8145730576044165,0.27685691986781985,0.641,0.1805374213635493,0.8661333333333333,0.10864745011086474,0.7163416721049891,0.826530612244898,-2.6609781477627465,98000.0,1.4872768E7
99000.0,39.484375,9.456523968967504E-5,99000.0,0.8497961956521739,0.305492339837112,0.674,0.19354838709677416,0.8145730576044165,0.08695652173913043,0.7579291007337893,0.875,-2.3306501547987604,99000.0,1.5027168E7
100000.0,40.109375,9.701502034052583E-5,100000.0,0.7266788766788767,0.23194315697215456,0.705,0.16093065589623945,0.8497961956521739,0.0989010989010989,0.6715571539258672,0.6333333333333333,-2.0163599182004095,100000.0,1.5151288E7
101000.0,40.703125,9.936419616375738E-5,101000.0,0.8227098281328217,0.28402375920691836,0.697,0.194003170786206,0.7266788766788767,0.08459869848156182,0.750549050933715,0.8205128205128205,-2.104382227632381,101000.0,1.529376E7
102000.0,41.3125,1.0180806595599277E-4,102000.0,0.8298273252401692,0.2952013550787041,0.644,0.20742703208139474,0.8227098281328217,0.122334455667789,0.72961401985127,0.8623853211009175,-2.6432226346944927,102000.0,1.5502288E7
103000.0,41.9375,1.0433911614301094E-4,103000.0,0.8093427359882006,0.2848927854588899,0.629,0.1679077027972656,0.8298273252401692,0.10619469026548672,0.7075792011914299,0.8229166666666666,-2.7973765278743894,103000.0,1.565392E7
104000.0,42.546875,1.0682473809639403E-4,104000.0,0.8579888888888889,0.31517863334345864,0.615,0.1815476190476189,0.8093427359882006,0.1111111111111111,0.7212181053991612,0.89,-2.939781560562825,104000.0,1.5767136E7
105000.0,43.203125,1.0952419035473007E-4,105000.0,0.8563819254682983,0.32475322357877967,0.668,0.2370482038460125,0.8579888888888889,0.12866817155756208,0.7468002314671424,0.868421052631579,-2.392040478738932,105000.0,1.5900424E7
106000.0,43.8125,1.1205265537783913E-4,106000.0,0.8464817863323625,0.2976602373370035,0.634,0.19714305770040705,0.8563819254682983,0.1185682326621924,0.7253905022076662,0.8679245283018868,-2.7364923432533934,106000.0,1.6038904E7
107000.0,44.453125,1.1474034092518393E-4,107000.0,0.8077674278846154,0.2584002844485193,0.623,0.17404259048286733,0.8464817863323625,0.11607142857142858,0.7039887094421173,0.8269230769230769,-2.8465719462191266,107000.0,1.621724E7
108000.0,45.078125,1.1738469943843985E-4,108000.0,0.8664495492875836,0.3110216057908702,0.622,0.18169419609031662,0.8077674278846154,0.10497237569060773,0.7286358132146156,0.8947368421052632,-2.857871857871859,108000.0,1.6354704E7
109000.0,45.71875,1.2012108313178433E-4,109000.0,0.8462707357224263,0.29245606133916224,0.621,0.18689768212204683,0.8664495492875836,0.1185682326621924,0.716638370601869,0.8679245283018868,-2.8651758982035918,109000.0,1.651108E7
110000.0,46.3125,1.2267802188742076E-4,110000.0,0.7574358974358975,0.25168297796456657,0.684,0.16903334385189864,0.8462707357224263,0.0989010989010989,0.6960555182550344,0.7111111111111111,-2.2250881425125253,110000.0,1.6646352E7
111000.0,46.96875,1.2552929951602384E-4,111000.0,0.8093528693528693,0.2946821636602463,0.628,0.15951197469498438,0.7574358974358975,0.0989010989010989,0.7075038237081553,0.8222222222222222,-2.7994111152005896,111000.0,1.6794712E7
112000.0,47.703125,1.28752334922966E-4,112000.0,0.855453667953668,0.31440616381882025,0.635,0.20457120940044274,0.8093528693528693,0.12612612612612611,0.7243717599337005,0.8660714285714286,-2.7231329690346064,112000.0,1.6964832E7
113000.0,48.390625,1.317951834708866E-4,113000.0,0.8025104504250622,0.2613702765494001,0.611,0.14872944039355382,0.855453667953668,0.10375275938189846,0.6909643830805099,0.8085106382978723,-2.969387755102042,113000.0,1.7108424E7
114000.0,49.0625,1.3478883584159323E-4,114000.0,0.8802732685359523,0.3042703093090155,0.655,0.20614467035445086,0.8025104504250622,0.09409190371991247,0.7690881717646538,0.9418604651162791,-2.5241935483870965,114000.0,1.7223256E7
115000.0,49.75,1.378826880116119E-4,115000.0,0.8436722127603825,0.30230457270495237,0.66,0.2003311569796979,0.8802732685359523,0.11358574610244988,0.7267961708181266,0.8235294117647058,-2.4718522464926314,115000.0,1.7395192E7
116000.0,50.4375,1.4100491473477127E-4,116000.0,0.798754988028731,0.2863868003773535,0.706,0.2372551563108056,0.8436722127603825,0.11731843575418995,0.741783044873014,0.7904761904761904,-2.0002639218791236,116000.0,1.7554728E7
117000.0,51.140625,1.442298636215532E-4,117000.0,0.8335443928521177,0.2994600058308399,0.614,0.17980884871510464,0.798754988028731,0.11482720178372352,0.714450368119454,0.8737864077669902,-2.9374019180470783,117000.0,1.7729344E7
118000.0,51.828125,1.4740289476725997E-4,118000.0,0.7962284533370908,0.2781289343239786,0.637,0.1640336413128586,0.8335443928521177,0.10375275938189846,0.7035107917630659,0.7978723404255319,-2.704081632653062,118000.0,1.7840376E7
119000.0,52.515625,1.5060903430114396E-4,119000.0,0.8119287263932852,0.28279198791946275,0.639,0.17910515640207011,0.7962284533370908,0.10253583241455347,0.7242065381900405,0.8494623655913979,-2.6852534957536243,119000.0,1.8026528E7
120000.0,53.203125,1.5384442202048376E-4,120000.0,0.8444476058375123,0.27291473583669135,0.625,0.1806359139296262,0.8119287263932852,0.10253583241455347,0.7302870032148512,0.8924731182795699,-2.829787234042554,120000.0,1.8190976E7
121000.0,53.90625,1.57181509421207E-4,121000.0,0.7825966082846817,0.2618229287512866,0.617,0.16333895476350663,0.8444476058375123,0.122334455667789,0.685716161172312,0.7889908256880734,-2.9078337127919704,121000.0,1.8345832E7
