learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
51000.0,14.421875,2.024425562315931E-5,51000.0,0.544837702080959,0.03363743166010047,0.346,6.845463657921615E-4,0.5723280980655047,0.1185682326621924,0.4608701919628289,0.6981132075471698,-5.458946553059642,51000.0,9041840.0
52000.0,14.8125,2.1170624887518997E-5,52000.0,0.5860476541390321,0.03257628070474733,0.328,0.03496804767717389,0.544837702080959,0.12994350282485875,0.47197042236492426,0.8608695652173913,-5.619435499147566,52000.0,9166984.0
53000.0,15.203125,2.2116949678295188E-5,53000.0,0.5411741586833702,0.027664367053246153,0.312,0.009801240626933959,0.5860476541390321,0.12994350282485875,0.4430749390579694,0.782608695652174,-5.760103819058215,53000.0,9364456.0
54000.0,15.59375,2.3076110875182266E-5,54000.0,0.5297619047619048,0.025514968544233352,0.302,-0.0012853175422892539,0.5411741586833702,0.12612612612612611,0.42909395430560615,0.75,-5.845622956774431,54000.0,9491480.0
55000.0,16.0,2.408924334708394E-5,55000.0,0.5756142811891941,0.030984536088167314,0.289,0.005132453111094871,0.5297619047619048,0.10864745011086474,0.4297312992406282,0.7857142857142857,-5.978051391862951,55000.0,9639960.0
56000.0,16.421875,2.5158520115332468E-5,56000.0,0.5066260456885456,0.023232043011918224,0.301,0.007226369431093813,0.5756142811891941,0.12612612612612611,0.4341258469214324,0.7857142857142857,-5.848145556333099,56000.0,9797352.0
57000.0,16.84375,2.6244239383635833E-5,57000.0,0.5405194445493573,0.07696493350305683,0.248,-0.013452503847615543,0.5066260456885456,0.09529025191675794,0.3850382576389679,0.735632183908046,-6.38652421161468,57000.0,9948008.0
58000.0,17.25,2.7304506673115408E-5,58000.0,0.6487626784656487,0.08188114792099893,0.303,0.030899969967631735,0.5405194445493573,0.1001100110011001,0.46624733116900235,0.8901098901098901,-5.858839497794364,58000.0,1.0088448E7
59000.0,17.671875,2.84228402759052E-5,59000.0,0.5361402658619588,0.05498717192045466,0.261,0.015417574862904593,0.6487626784656487,0.11234705228031146,0.40947166543149505,0.8712871287128713,-6.272894078398663,59000.0,1.024684E7
60000.0,18.078125,2.951689756527129E-5,60000.0,0.6091936952991961,0.09314801180284743,0.273,0.019734748582862803,0.5361402658619588,0.12866817155756208,0.4138602968791016,0.8771929824561403,-6.140284825667049,60000.0,1.040996E7
61000.0,18.546875,3.080573450360033E-5,61000.0,0.464328526903449,0.01741422222734068,0.288,-0.011481450964458975,0.6091936952991961,0.10741971207087486,0.4153525302965448,0.711340206185567,-5.998388656139219,61000.0,1.0628184E7
62000.0,19.0,3.207045697814061E-5,62000.0,0.6148195464707761,0.028820873907087985,0.33,0.02095163501076956,0.464328526903449,0.11234705228031146,0.47130456925895836,0.801980198019802,-5.586332646266054,62000.0,1.078896E7
63000.0,19.484375,3.344159789978423E-5,63000.0,0.5400669018506468,0.026039967629790273,0.365,0.022950658238910855,0.6148195464707761,0.10741971207087486,0.4958297853898394,0.7628865979381443,-5.246876951905059,63000.0,1.0942152E7
64000.0,19.9375,3.474613800386174E-5,64000.0,0.6208748156342183,0.034200706124172864,0.388,0.037348366638143636,0.5400669018506468,0.10619469026548672,0.5227141556296091,0.7916666666666666,-5.025846153846154,64000.0,1.1128632E7
65000.0,20.40625,3.61114423463328E-5,65000.0,0.5835645913770914,0.031783941816691974,0.371,0.03426886937296568,0.6208748156342183,0.12612612612612611,0.5023472894599902,0.7946428571428571,-5.183454325468845,65000.0,1.125876E7
66000.0,20.859375,3.744560723943222E-5,66000.0,0.5784684065934066,0.030047386918599872,0.341,0.03730410088001216,0.5835645913770914,0.11607142857142858,0.49059667360658504,0.8557692307692307,-5.47617629541394,66000.0,1.1381352E7
67000.0,21.34375,3.889172755104179E-5,67000.0,0.6001618817288189,0.033556140361347686,0.353,0.0158797761012411,0.5784684065934066,0.13122171945701358,0.47505655771884064,0.75,-5.3449941451990615,67000.0,1.1540512E7
68000.0,21.8125,4.031032003695145E-5,68000.0,0.5544299523025622,0.028498601478010477,0.347,0.026819832010921016,0.6001618817288189,0.1185682326621924,0.4847729924036905,0.8018867924528302,-5.400115307004898,68000.0,1.1698192E7
69000.0,22.28125,4.17448022441628E-5,69000.0,0.5924121816957745,0.03152012733527426,0.367,0.02696221600516494,0.5544299523025622,0.12866817155756208,0.49303091383879044,0.7719298245614035,-5.193562110039706,69000.0,1.1829224E7
70000.0,22.78125,4.329413288764448E-5,70000.0,0.5435946615519859,0.025930124768861473,0.303,0.028733870293470045,0.5924121816957745,0.10741971207087486,0.4599471872940684,0.8762886597938144,-5.824730731570846,70000.0,1.1977784E7
71000.0,23.296875,4.491287396780939E-5,71000.0,0.5891650579150579,0.032037854797188514,0.353,0.049658640909037426,0.5435946615519859,0.12612612612612611,0.5028274303480517,0.8839285714285714,-5.32653904420879,71000.0,1.2135168E7
72000.0,23.78125,4.645487807768707E-5,72000.0,0.600196322543574,0.031704607229924686,0.369,0.02822610452652582,0.5891650579150579,0.1013215859030837,0.50595004042064,0.782608695652174,-5.178702570379436,72000.0,1.2305696E7
73000.0,24.296875,4.8118579919294764E-5,73000.0,0.600100666918334,0.02884751061267038,0.312,0.03395480368782135,0.600196322543574,0.13250283125707815,0.4564765508105801,0.8803418803418803,-5.723427041499333,73000.0,1.2472224E7
74000.0,24.78125,4.970011825207621E-5,74000.0,0.637910738909629,0.03575685397570483,0.397,0.04517297728683447,0.600100666918334,0.10987791342952276,0.5332055138932725,0.8080808080808081,-4.895362663495838,74000.0,1.2621192E7
75000.0,25.28125,5.135185609105975E-5,75000.0,0.6084080752687047,0.038019759143581966,0.454,0.03671424286798044,0.637910738909629,0.11982082866741321,0.5395184483842782,0.6822429906542056,-4.334809796769149,75000.0,1.2769488E7
76000.0,25.765625,5.297142695376857E-5,76000.0,0.5896432763097059,0.031900996556907146,0.392,0.026486609387359146,0.6084080752687047,0.10253583241455347,0.5140207947032355,0.7419354838709677,-4.947741022010556,76000.0,1.2924704E7
77000.0,26.28125,5.4714254058328355E-5,77000.0,0.608201755888162,0.03208705772312698,0.391,0.05118905174992521,0.5896432763097059,0.10741971207087486,0.5378441182255437,0.845360824742268,-4.961479786422581,77000.0,1.30654E7
78000.0,26.796875,5.647531966032047E-5,78000.0,0.5515178500074208,0.0268480671782258,0.328,0.029790625351917444,0.608201755888162,0.10741971207087486,0.479893356193323,0.845360824742268,-5.582443802586968,78000.0,1.3202128E7
79000.0,27.328125,5.830857505012925E-5,79000.0,0.5497809293208809,0.02564023103002283,0.354,0.026369412927885034,0.5515178500074208,0.13378684807256236,0.4829324983823037,0.788135593220339,-5.315307511446601,79000.0,1.3339096E7
80000.0,27.828125,6.005307158274163E-5,80000.0,0.594136499300653,0.0316382600012613,0.391,0.04434010821396739,0.5497809293208809,0.11234705228031146,0.528257453084565,0.8118811881188119,-4.954534343681251,80000.0,1.34866E7
81000.0,28.328125,6.18193796900515E-5,81000.0,0.6755031344517588,0.04291131199612369,0.455,0.065686523256691,0.594136499300653,0.11982082866741321,0.57109581748879,0.7850467289719626,-4.325732899022799,81000.0,1.3655224E7
82000.0,28.828125,6.360619862486299E-5,82000.0,0.5546671411078901,0.033121434520973436,0.389,0.03808612199146084,0.6755031344517588,0.11982082866741321,0.517811801687551,0.7850467289719626,-4.967365412101001,82000.0,1.3813792E7
83000.0,29.375,6.558247321259439E-5,83000.0,0.5945555555555555,0.03699667223803971,0.368,0.044740024183796884,0.5546671411078901,0.1111111111111111,0.5169891466730977,0.85,-5.174199623352164,83000.0,1.396888E7
84000.0,29.90625,6.752251210855322E-5,84000.0,0.6357436472346786,0.04243343620336115,0.368,0.030817548336441264,0.5945555555555555,0.1210762331838565,0.4996988795972222,0.7870370370370371,-5.170153417015342,84000.0,1.4116072E7
85000.0,30.421875,6.942687866588435E-5,85000.0,0.6536385836385836,0.044242241672595495,0.394,0.05466117558966681,0.6357436472346786,0.0989010989010989,0.5485912694824636,0.8666666666666667,-4.924775707384402,85000.0,1.4276408E7
86000.0,30.96875,7.146862539229916E-5,86000.0,0.6338799544130682,0.04500882748304991,0.409,0.0595820789123612,0.6536385836385836,0.1185682326621924,0.5482117004855316,0.839622641509434,-4.775681818181817,86000.0,1.4431656E7
87000.0,31.484375,7.341219868976624E-5,87000.0,0.5247359371161877,0.03178034530652091,0.382,0.009567767681138479,0.6338799544130682,0.12994350282485875,0.48496936368607363,0.6869565217391305,-5.0309590577678085,87000.0,1.4570328E7
88000.0,32.0,7.537118683103473E-5,88000.0,0.582710326953748,0.033086417047361094,0.358,0.031896156537264464,0.5247359371161877,0.09649122807017543,0.5065362251294778,0.8181818181818182,-5.275241586137954,88000.0,1.4685888E7
89000.0,32.5625,7.753165380563588E-5,89000.0,0.6181862402334843,0.03544030484078292,0.337,0.04321272714678246,0.582710326953748,0.12485939257592801,0.48719140561171886,0.8828828828828829,-5.474325213956549,89000.0,1.4846616E7
90000.0,33.140625,7.977343846707502E-5,90000.0,0.5273707200225447,0.0298053445192607,0.319,0.0024901127874615197,0.6181862402334843,0.10375275938189846,0.4500559669610104,0.7340425531914894,-5.656168549087748,90000.0,1.4989064E7
91000.0,33.6875,8.19180796841263E-5,91000.0,0.5925526682086006,0.030362283796236622,0.33,0.05405977777464039,0.5273707200225447,0.11982082866741321,0.4919951366130782,0.9439252336448598,-5.54535695115405,91000.0,1.5158944E7
92000.0,34.25,8.414371595588617E-5,92000.0,0.5852626338063232,0.032082211053551024,0.331,0.031221037998146465,0.5925526682086006,0.11482720178372352,0.4793356227301552,0.8446601941747572,-5.535145466128692,92000.0,1.5294456E7
93000.0,34.78125,8.626199343578063E-5,93000.0,0.5086316122901489,0.026018047817329637,0.301,0.010794930288638468,0.5852626338063232,0.10864745011086474,0.4435917150551797,0.7959183673469388,-5.831336696090794,93000.0,1.5412968E7
94000.0,35.359375,8.858826590262147E-5,94000.0,0.6571107611317305,0.037009742087746766,0.34,0.05105605958217709,0.5086316122901489,0.11234705228031146,0.502978496262303,0.9207920792079208,-5.451076219195179,94000.0,1.5553968E7
95000.0,35.921875,9.087360577218028E-5,95000.0,0.5487293668137275,0.028664035690657008,0.283,-0.0020236125396897228,0.6571107611317305,0.08577633007600434,0.4261933354931665,0.7468354430379747,-6.025061881188119,95000.0,1.5704736E7
96000.0,36.484375,9.318036722510848E-5,96000.0,0.6460738244497702,0.0349208605516278,0.329,0.03661162957645373,0.5487293668137275,0.11982082866741321,0.4792695722395645,0.8691588785046729,-5.571049678669794,96000.0,1.5851944E7
97000.0,37.046875,9.55038517390171E-5,97000.0,0.5376822417767965,0.028199287536491202,0.377,-0.008887276684501575,0.6460738244497702,0.11482720178372352,0.4656368277953704,0.6213592233009708,-5.100444175247327,97000.0,1.5966864E7
98000.0,37.640625,9.798160847923202E-5,98000.0,0.607491839907742,0.03217805128426815,0.337,0.027037497945478873,0.5376822417767965,0.122334455667789,0.4767258949853009,0.8165137614678899,-5.48766849725412,98000.0,1.6130856E7
99000.0,38.21875,1.004193783349668E-4,99000.0,0.6624314977387603,0.037948266379481455,0.377,0.05771674027466881,0.607491839907742,0.11731843575418995,0.5301447648218331,0.8857142857142857,-5.094565217391305,99000.0,1.6299464E7
100000.0,38.796875,1.0287827702187416E-4,100000.0,0.5868784680665868,0.033811752967688735,0.376,0.02977532457436057,0.6624314977387603,0.1001100110011001,0.5116540972720357,0.7802197802197802,-5.111056703554988,100000.0,1.6440736E7
101000.0,39.40625,1.0549564163536869E-4,101000.0,0.6534153761061947,0.03845284251350273,0.434,0.059500704543641834,0.5868784680665868,0.10619469026548672,0.5656560917724586,0.8125,-4.546327738430194,101000.0,1.6602824E7
102000.0,39.96875,1.0792682894841872E-4,102000.0,0.5977419792750803,0.03617524066083072,0.416,0.04662400417918241,0.6534153761061947,0.10864745011086474,0.543411600214227,0.7857142857142857,-4.7249399327246495,102000.0,1.6706992E7
103000.0,40.578125,1.1058797493913314E-4,103000.0,0.6382394782893329,0.040373968038929064,0.395,0.04045626701009341,0.5977419792750803,0.09529025191675794,0.5351748369501965,0.8045977011494253,-4.939287075867328,103000.0,1.6880544E7
104000.0,41.203125,1.1334039920863385E-4,104000.0,0.6426569506726457,0.038543019053375205,0.415,0.06582947954725456,0.6382394782893329,0.1210762331838565,0.555393598714857,0.8518518518518519,-4.739622641509436,104000.0,1.7023064E7
105000.0,41.828125,1.1611997799870248E-4,105000.0,0.6300221692688883,0.03777197054823367,0.412,0.046077073078932225,0.6426569506726457,0.10253583241455347,0.5445391288048018,0.7956989247311828,-4.773870756569716,105000.0,1.7191008E7
106000.0,42.40625,1.1871355967337473E-4,106000.0,0.5358313068694273,0.030139771835507145,0.355,0.022116836570707756,0.6300221692688883,0.10741971207087486,0.48964340015394175,0.7731958762886598,-5.336422613531048,106000.0,1.7341256E7
107000.0,43.046875,1.2161223693207528E-4,107000.0,0.5858113691584751,0.033334527380888046,0.345,0.014148103552077008,0.5358313068694273,0.09769484083424808,0.4792979897535386,0.7528089887640449,-5.442228145969297,107000.0,1.7490344E7
108000.0,43.671875,1.244675995096461E-4,108000.0,0.5882415536046821,0.03166690874550021,0.354,0.0378743875013032,0.5858113691584751,0.11731843575418995,0.4990866891407418,0.8380952380952381,-5.351784413692641,108000.0,1.7659712E7
109000.0,44.3125,1.2742471454354624E-4,109000.0,0.5246230801747217,0.02614676024589957,0.315,0.019944487366583694,0.5882415536046821,0.10375275938189846,0.4638801783617654,0.8191489361702128,-5.73993500631883,109000.0,1.7842952E7
110000.0,44.921875,1.3026613916736096E-4,110000.0,0.5621654749744638,0.027249808794063968,0.31,0.009417709888595397,0.5246230801747217,0.12359550561797752,0.443590144781754,0.7818181818181819,-5.78405434393994,110000.0,1.8024112E7
111000.0,45.546875,1.3320472317799513E-4,111000.0,0.5832759100085833,0.03059115433489923,0.305,0.035873817384790375,0.5621654749744638,0.1001100110011001,0.4719683713409435,0.9120879120879121,-5.839702101250114,111000.0,1.8174416E7
112000.0,46.1875,1.3624049241318264E-4,112000.0,0.5420195980734097,0.027524364293152914,0.335,0.019127746442310013,0.5832759100085833,0.1210762331838565,0.46966171785064215,0.7870370370370371,-5.540792131377887,112000.0,1.8317544E7
113000.0,46.78125,1.3907976923898483E-4,113000.0,0.6315277827174545,0.03447045261624487,0.353,0.054043780081992614,0.5420195980734097,0.10253583241455347,0.5217467331860877,0.9247311827956989,-5.368554006968644,113000.0,1.8484448E7
114000.0,47.421875,1.421688505474271E-4,114000.0,0.6016703512650454,0.03346109609810288,0.327,0.028158844765342986,0.6315277827174545,0.12994350282485875,0.46678947045465763,0.8347826086956521,-5.616817593790426,114000.0,1.8639224E7
115000.0,48.0625,1.4528125340196614E-4,115000.0,0.6151904623437046,0.03233800416826477,0.315,0.03602589361103294,0.6016703512650454,0.10497237569060773,0.4768560407806133,0.8947368421052632,-5.738665526090674,115000.0,1.8779944E7
116000.0,48.703125,1.4841423728891338E-4,116000.0,0.5542472447494281,0.031110451600600608,0.32,0.021143304620203574,0.6151904623437046,0.09170305676855896,0.47443205695731194,0.8214285714285714,-5.69950738916256,116000.0,1.8904128E7
117000.0,49.359375,1.5165193578771627E-4,117000.0,0.5817720998732746,0.03225444435732727,0.349,0.017821041260568594,0.5542472447494281,0.10741971207087486,0.48200602234166323,0.7628865979381443,-5.41622441243366,117000.0,1.9070824E7
118000.0,50.015625,1.5491379900292183E-4,118000.0,0.6430770498048786,0.03530169779476938,0.335,0.04813434331289334,0.5817720998732746,0.122334455667789,0.49048021986154877,0.908256880733945,-5.550083472454089,118000.0,1.921316E7
119000.0,50.671875,1.582001135102473E-4,119000.0,0.5896477517272625,0.03508853505310261,0.351,0.036525911366321995,0.6430770498048786,0.122334455667789,0.49357740366085046,0.8348623853211009,-5.388535031847134,119000.0,1.9357184E7
120000.0,51.359375,1.6167519520321447E-4,120000.0,0.5956743178466076,0.035049959648818296,0.345,0.03011241811483464,0.5896477517272625,0.10619469026548672,0.4920786609421021,0.8229166666666666,-5.450553959786625,120000.0,1.9538656E7
121000.0,52.015625,1.6501841875853846E-4,121000.0,0.64737497108999,0.03756388321919296,0.36,0.037863093931622106,0.5956743178466076,0.11234705228031146,0.5053050648029488,0.8316831683168316,-5.303109230017908,121000.0,1.9692392E7
