learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
84000.0,28.671875,4.825866005072992E-5,84000.0,0.9143319020994862,0.5071886768184605,0.844,0.4584799950013536,0.9428082821919884,0.122334455667789,0.8399744639288226,0.8348623853211009,-0.5429176969268815,84000.0,1.0704936E7
85000.0,29.234375,4.983761037389438E-5,85000.0,0.9114488411124497,0.523420497853494,0.827,0.4376324651852236,0.9143319020994862,0.122334455667789,0.8461848435320056,0.8715596330275229,-0.7094861660079063,85000.0,1.0850464E7
86000.0,29.765625,5.134211633250946E-5,86000.0,0.9084646140586095,0.5265774892554799,0.855,0.44075902499228614,0.9114488411124497,0.1013215859030837,0.8418576971806108,0.8260869565217391,-0.4343225212790435,86000.0,1.0947056E7
87000.0,30.265625,5.277258951941299E-5,87000.0,0.9152523706208218,0.5250644735240109,0.844,0.4439493851363392,0.9084646140586095,0.11234705228031146,0.8429267146766011,0.8415841584158416,-0.5431495167708923,87000.0,1.1058904E7
88000.0,30.828125,5.4399566983597156E-5,88000.0,0.9239268076484741,0.5217515152538954,0.84,0.4549369089472104,0.9152523706208218,0.1185682326621924,0.8521636806791831,0.8679245283018868,-0.5818447365464561,88000.0,1.1180504E7
89000.0,31.375,5.5994360849985654E-5,89000.0,0.9429882277625635,0.5563356802983346,0.844,0.4449070219261723,0.9239268076484741,0.10253583241455347,0.8699640799737486,0.9032258064516129,-0.5436957971981321,89000.0,1.1272464E7
90000.0,31.9375,5.7654468950608543E-5,90000.0,0.9253062406365273,0.5236994740631137,0.847,0.42711219614480167,0.9429882277625635,0.09529025191675794,0.8588928157695958,0.8735632183908046,-0.5163528245787913,90000.0,1.1408176E7
91000.0,32.53125,5.9427030565631066E-5,91000.0,0.9035184646699622,0.5120819720582186,0.83,0.39739817801566746,0.9253062406365273,0.10497237569060773,0.8259811369612969,0.8210526315789474,-0.6859197907585004,91000.0,1.1539848E7
92000.0,33.078125,6.107548720643132E-5,92000.0,0.9551867311314002,0.5528506248412163,0.847,0.47408945291553795,0.9035184646699622,0.11234705228031146,0.87879305170374,0.9207920792079208,-0.5173008515683943,92000.0,1.1651768E7
93000.0,33.65625,6.284272327320651E-5,93000.0,0.9036088182575835,0.4934543181768973,0.854,0.45331865531366755,0.9551867311314002,0.10741971207087486,0.8454783946339011,0.8350515463917526,-0.44847450394708804,93000.0,1.1816128E7
94000.0,34.1875,6.44786630356167E-5,94000.0,0.9385140117994101,0.5403531773765711,0.84,0.429028206006623,0.9036088182575835,0.10619469026548672,0.8462948484431858,0.8541666666666666,-0.58817317845829,94000.0,1.1903392E7
95000.0,34.734375,6.617582623018988E-5,95000.0,0.9295799694135221,0.5346709986995679,0.857,0.46153150982046026,0.9385140117994101,0.10253583241455347,0.86323343310149,0.8709677419354839,-0.420579316114191,95000.0,1.199604E7
96000.0,35.3125,6.798578300125278E-5,96000.0,0.9262504563709383,0.5483852813526943,0.866,0.46340330447457545,0.9295799694135221,0.09529025191675794,0.8642190960162242,0.8620689655172413,-0.33305699481865364,96000.0,1.2101768E7
97000.0,35.859375,6.971145776333289E-5,97000.0,0.9503469769840469,0.5613961451362895,0.853,0.48432632671961373,0.9262504563709383,0.10987791342952276,0.8859439551500686,0.9292929292929293,-0.46261154990255354,97000.0,1.2197568E7
98000.0,36.359375,7.129968457674196E-5,98000.0,0.919128257625279,0.5125650648069724,0.842,0.40906744859260774,0.9503469769840469,0.09769484083424808,0.8372251733835414,0.8314606741573034,-0.5738971335637332,98000.0,1.2278488E7
99000.0,36.875,7.295274062521964E-5,99000.0,0.9199534748473394,0.521105420049265,0.846,0.431251615762455,0.919128257625279,0.10497237569060773,0.8395085727923212,0.8315789473684211,-0.5348837209302321,99000.0,1.2392416E7
100000.0,37.46875,7.48756113009424E-5,100000.0,0.9315625,0.5133990449977581,0.838,0.47741935483870945,0.9199534748473394,0.13636363636363635,0.8502227872027354,0.8666666666666667,-0.611459265890779,100000.0,1.25184E7
101000.0,38.03125,7.671301295178841E-5,101000.0,0.9523611688131838,0.5747420633402394,0.873,0.48974672152224225,0.9315625,0.09529025191675794,0.8835596013914474,0.896551724137931,-0.26499013806706145,101000.0,1.2626528E7
102000.0,38.59375,7.856695372740637E-5,102000.0,0.9289154682890856,0.5398247606398123,0.854,0.4603146439555239,0.9523611688131838,0.10619469026548672,0.8587097686728382,0.8645833333333334,-0.45486518171160706,102000.0,1.2740184E7
