learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
79000.0,13.875,7.543507866406193E-6,79000.0,0.9927456425972035,0.8104292476815955,0.976,0.8534870091814806,0.9962552660321423,0.1013215859030837,0.9156903380783005,0.8478260869565217,0.7624655474818338,79000.0,3297696.0
80000.0,14.09375,7.73816114006978E-6,80000.0,0.9940555305543637,0.8085952501950304,0.984,0.9141566426662946,0.9927456425972035,0.11982082866741321,0.944548975107205,0.897196261682243,0.8417604153789096,80000.0,3439664.0
81000.0,14.34375,7.967798382095578E-6,81000.0,0.9895418478095643,0.792091504707386,0.975,0.8728253128497303,0.9940555305543637,0.12485939257592801,0.9332552992845092,0.8828828828828829,0.7530487804878045,81000.0,3550624.0
82000.0,14.59375,8.204421578233855E-6,82000.0,0.9866325947866151,0.7898091241599071,0.97,0.8537227558632794,0.9895418478095643,0.13250283125707815,0.9217163523335125,0.8632478632478633,0.7042202717325957,82000.0,3658640.0
83000.0,14.828125,8.42994522018772E-6,83000.0,0.9898505434782608,0.7362157471395359,0.972,0.8053392658509453,0.9866325947866151,0.08695652173913043,0.8885748237437883,0.8,0.7232344885078003,83000.0,3719488.0
84000.0,15.078125,8.676224679220468E-6,84000.0,0.9894102035185453,0.769475355132541,0.977,0.8544856383651777,0.9898505434782608,0.09051254089422028,0.9427796213088981,0.9036144578313253,0.7721698113207545,84000.0,3807944.0
85000.0,15.34375,8.945978317771935E-6,85000.0,0.9870256696428571,0.760369539418591,0.969,0.8371232819133284,0.9894102035185453,0.11607142857142858,0.9259707743768159,0.875,0.6930335507921711,85000.0,3925552.0
86000.0,15.59375,9.205666752273424E-6,86000.0,0.9893390896375511,0.7538923419804091,0.962,0.8028738911656376,0.9870256696428571,0.11234705228031146,0.925042299921358,0.8811881188118812,0.6237190558434078,86000.0,4015272.0
87000.0,15.828125,9.452512830547574E-6,87000.0,0.9930410666123861,0.8187368361731416,0.976,0.860555917077252,0.9893390896375511,0.09409190371991247,0.9710519218976494,0.9651162790697675,0.7619427659331887,87000.0,4071152.0
88000.0,16.078125,9.720223056825084E-6,88000.0,0.9927746741154563,0.8628594526204335,0.97,0.8550094243874147,0.9930410666123861,0.11731843575418995,0.9706301587257286,0.9714285714285714,0.7025687246507434,88000.0,4139304.0
89000.0,16.3125,9.972912699191105E-6,89000.0,0.9970382112464542,0.891700063431121,0.983,0.8925275003160954,0.9927746741154563,0.08459869848156182,0.9907380189161076,1.0,0.8310252401161491,89000.0,4167528.0
90000.0,16.546875,1.0228641266520651E-5,90000.0,0.9941694321533924,0.8900988959641626,0.974,0.8617844688270817,0.9970382112464542,0.10619469026548672,0.9669597002703384,0.9583333333333334,0.7414364640883975,90000.0,4217648.0
91000.0,16.796875,1.050442916392866E-5,91000.0,0.9937532290639237,0.8448221643978707,0.968,0.8299608910049309,0.9941694321533924,0.10375275938189846,0.9584322422426476,0.9468085106382979,0.6815398075240593,91000.0,4264200.0
