learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
33000.0,5.84375,2.37011913365374E-6,33000.0,0.999917805645578,0.9787084599222735,0.997,0.982470491994858,0.9997716660387482,0.10375275938189846,0.9935681560467602,0.9893617021276596,0.9694538722616476,33000.0,2103304.0
34000.0,6.0,2.45566014200449E-6,34000.0,0.9996939766155925,0.9802343686682328,0.994,0.9691129231529527,0.999917805645578,0.1185682326621924,0.9966386459514938,1.0,0.9390498954287421,34000.0,2116200.0
35000.0,6.171875,2.550382729774962E-6,35000.0,0.9999857598541809,0.9902076233625738,0.997,0.9790198053037932,0.9996939766155925,0.08225108225108226,0.998375303557358,1.0,0.9693251533742331,35000.0,2130312.0
36000.0,6.34375,2.646375926107996E-6,36000.0,0.9990113405059611,0.9752454157504656,0.995,0.9713269870397981,0.9999857598541809,0.10497237569060773,0.9925222011927112,0.9894736842105263,0.9488345650938033,36000.0,2158888.0
37000.0,6.515625,2.742970278227909E-6,37000.0,0.9996574990581224,0.9752931278350448,0.993,0.9612883245586868,0.9990113405059611,0.10741971207087486,0.9961164901835046,1.0,0.9283540802213001,37000.0,2172408.0
38000.0,6.671875,2.831227644087954E-6,38000.0,0.9997405992158115,0.9756677573269806,0.996,0.9801990000495024,0.9996574990581224,0.1273957158962796,0.9938803681479483,0.9911504424778761,0.9592274678111588,38000.0,2183400.0
39000.0,6.84375,2.9289485408096677E-6,39000.0,0.9999675293048024,0.9826605783739311,0.998,0.9892686591189569,0.9997405992158115,0.11482720178372352,0.9988845506846287,1.0,0.9796397807361003,39000.0,2197744.0
40000.0,7.015625,3.027409677290254E-6,40000.0,0.9996658370206489,0.9735984952494459,0.99,0.9449484717695763,0.9999675293048024,0.10619469026548672,0.9944536455246897,1.0,0.8981410746116628,40000.0,2214392.0
41000.0,7.171875,3.1172903901379968E-6,41000.0,0.9999760582263935,0.9834805223629753,0.996,0.9765170016907758,0.9996658370206489,0.1013215859030837,0.9977949256517532,1.0,0.9591938293107738,41000.0,2223560.0
42000.0,7.34375,3.2179082174681955E-6,42000.0,0.9996277987787148,0.9743152974601544,0.997,0.9827961922238788,0.9999760582263935,0.10497237569060773,0.9983411655706321,1.0,0.9693728731161886,42000.0,2262896.0
43000.0,7.515625,3.319641206568728E-6,43000.0,0.9999103128958845,0.970352535375204,0.996,0.9777780246886145,0.9996277987787148,0.10987791342952276,0.9932789078716736,0.98989898989899,0.9591739852836458,43000.0,2287976.0
44000.0,7.703125,3.4308869120044016E-6,44000.0,0.9999382201217064,0.977341163681266,0.995,0.9747663362738962,0.9999103128958845,0.122334455667789,0.9971902164189443,1.0,0.94909763998149,44000.0,2293424.0
45000.0,7.875,3.5338047827180063E-6,45000.0,0.9999742847958856,0.976837065548741,0.997,0.9808159611203479,0.9999382201217064,0.09289617486338798,0.9930132008045184,0.9882352941176471,0.969366916269571,45000.0,2314624.0
46000.0,8.0625,3.647387331713819E-6,46000.0,0.9994498422189005,0.9654905376771059,0.991,0.9545821558336697,0.9999742847958856,0.1210762331838565,0.9908860547808761,0.9907407407407407,0.9083056478405315,46000.0,2341600.0
47000.0,8.21875,3.7425077041714557E-6,47000.0,0.9998755599800896,0.9676603447597324,0.995,0.9720988370795295,0.9994498422189005,0.10864745011086474,0.9926764727156752,0.9897959183673469,0.9490570127899415,47000.0,2353184.0
48000.0,8.390625,3.84825740992609E-6,48000.0,0.9995990038411211,0.9747483517645589,0.998,0.9895344943067649,0.9998755599800896,0.1185682326621924,0.9988808054691388,1.0,0.9796567069294342,48000.0,2378312.0
49000.0,8.59375,3.974684675793267E-6,49000.0,0.9998444444444444,0.9627153030964755,0.998,0.9887892376681614,0.9995990038411211,0.1111111111111111,0.9899494936611666,0.98,0.9796638306702635,49000.0,2405912.0
50000.0,8.765625,4.083195785319226E-6,50000.0,0.999742445054945,0.9716393890494336,0.993,0.9635249489349285,0.9998444444444444,0.11607142857142858,0.9960860906568267,1.0,0.928905139142799,50000.0,2440416.0
51000.0,8.9375,4.192376703334352E-6,51000.0,0.9997889493900637,0.9686062839545181,0.998,0.9895344943067649,0.999742445054945,0.1185682326621924,0.9988808054691388,1.0,0.9797176377013322,51000.0,2455480.0
52000.0,9.109375,4.302794081417637E-6,52000.0,0.9999504970100194,0.9819099007992744,0.997,0.9853174370118047,0.9997889493900637,0.12866817155756208,0.9983055621829057,1.0,0.9696675092358545,52000.0,2483288.0
53000.0,9.28125,4.414577754990508E-6,53000.0,0.99903971972479,0.9644362814879891,0.994,0.9688602864853643,0.9999504970100194,0.1185682326621924,0.9924847400464262,0.9905660377358491,0.9394170318155839,53000.0,2514016.0
54000.0,9.453125,4.5270052699682615E-6,54000.0,0.9997555555555555,0.9749450128559679,0.995,0.9728260869565217,0.99903971972479,0.1111111111111111,0.9972183534434395,1.0,0.9495232753785754,54000.0,2528496.0
55000.0,9.640625,4.649792390409857E-6,55000.0,0.9979792444429222,0.9572136781409615,0.992,0.9547495955745103,0.9997555555555555,0.10741971207087486,0.9816854470037936,0.9690721649484536,0.9192067572530297,55000.0,2531360.0
56000.0,9.8125,4.7633571213939125E-6,56000.0,0.9992394911504425,0.9728552125539955,0.994,0.9663707290825935,0.9979792444429222,0.10619469026548672,0.9966758910791447,1.0,0.9393720678455431,56000.0,2554072.0
57000.0,10.0,4.887858651474946E-6,57000.0,1.0,0.9869935733726636,0.998,0.9888890123443073,0.9992394911504425,0.10987791342952276,0.9988895054875394,1.0,0.9797908172309874,57000.0,2566704.0
58000.0,10.1875,5.012767635182374E-6,58000.0,0.9999777777777777,0.9850396239287013,0.997,0.9835526315789473,1.0,0.1111111111111111,0.9983319421247958,1.0,0.9696916913429716,58000.0,2575104.0
59000.0,10.375,5.138820205401215E-6,59000.0,0.9998878911198557,0.9818566421328442,0.995,0.9725889215385289,0.9999777777777777,0.10987791342952276,0.9972214450325727,1.0,0.949486301369863,59000.0,2598680.0
60000.0,10.546875,5.254642649864157E-6,60000.0,0.9999702982060117,0.9840694272536005,0.998,0.9901745008646439,0.9998878911198557,0.12866817155756208,0.9988706941626053,1.0,0.9798454820288881,60000.0,2604848.0
61000.0,10.703125,5.3603843035590315E-6,61000.0,0.99998778998779,0.9863478146818276,0.995,0.9702203692674211,0.9999702982060117,0.0989010989010989,0.9972489631508746,1.0,0.949536730641959,61000.0,2615944.0
62000.0,10.875,5.4769950091010996E-6,62000.0,0.9998174411007341,0.9841094999601554,0.998,0.9904616558565433,0.99998778998779,0.13378684807256236,0.9988655696858586,1.0,0.9798766634209672,62000.0,2622576.0
63000.0,11.046875,5.595465740447657E-6,63000.0,0.9999788949390064,0.9880511295670795,0.998,0.9895344943067649,0.9998174411007341,0.1185682326621924,0.9988808054691388,1.0,0.9798978940650925,63000.0,2664408.0
64000.0,11.21875,5.715005746525195E-6,64000.0,0.9999894474695031,0.9841923425291531,0.998,0.9894474695031868,0.9999788949390064,0.1185682326621924,0.9947150456455777,0.9905660377358491,0.9799184185754628,64000.0,2688456.0
65000.0,11.390625,5.835700754283203E-6,65000.0,0.9999288686559733,0.974747357262861,0.996,0.9762895519910848,0.9999894474695031,0.10253583241455347,0.9880976535176585,0.978494623655914,0.9597958868099582,65000.0,2714432.0
66000.0,11.578125,5.968432847617401E-6,66000.0,0.9999095077220077,0.9780514964163479,0.996,0.9800462926011653,0.9999288686559733,0.12612612612612611,0.9938426506674557,0.9910714285714286,0.9598723210214318,66000.0,2736384.0
67000.0,11.765625,6.101939878943894E-6,67000.0,0.9995547487755592,0.9716876594319637,0.991,0.94978014865076,0.9999095077220077,0.10741971207087486,0.9857937609294092,0.979381443298969,0.9096764529658478,67000.0,2752360.0
68000.0,11.96875,6.246750741007013E-6,68000.0,0.999947671923894,0.9874275537368686,0.998,0.9896197722578033,0.9995547487755592,0.11982082866741321,0.9988795514688772,1.0,0.9799498746867168,68000.0,2755752.0
69000.0,12.1875,6.404011995376398E-6,69000.0,0.9998944746950319,0.9809148446426247,0.992,0.9588172308706037,0.999947671923894,0.1185682326621924,0.9913677056575383,0.9905660377358491,0.9198722601248366,69000.0,2778920.0
70000.0,12.390625,6.550881080329418E-6,70000.0,0.9989784517158818,0.9848901348074189,0.997,0.9842370744010088,0.9998944746950319,0.11731843575418995,0.9983226155370504,1.0,0.9699742636545611,70000.0,2794920.0
71000.0,12.609375,6.714440209584104E-6,71000.0,0.9858372727622122,0.9454089128155604,0.992,0.961282329255072,0.9989784517158818,0.13378684807256236,0.9769185654631808,0.9576271186440678,0.9201349831271091,71000.0,2890208.0
72000.0,12.8125,6.871400724372102E-6,72000.0,0.9819333333333333,0.8723256786699894,0.986,0.9186046511627906,0.9858372727622122,0.1111111111111111,0.9370402576434187,0.88,0.8602329450915139,72000.0,2986960.0
73000.0,13.03125,7.048627659161058E-6,73000.0,0.961474331877319,0.7470645618609877,0.973,0.8275024916306762,0.9819333333333333,0.10375275938189846,0.872771624527912,0.7659574468085106,0.7302217355598135,73000.0,3131728.0
74000.0,13.265625,7.2451551548308795E-6,74000.0,0.918602524236327,0.6371303139539226,0.958,0.700961196155215,0.961474331877319,0.08342361863488625,0.8359475067368176,0.7142857142857143,0.5790329134498169,74000.0,3241264.0
75000.0,13.53125,7.478121907398518E-6,75000.0,0.9216843458694953,0.5989462962674179,0.917,0.5659903785818867,0.918602524236327,0.09289617486338798,0.843832922994025,0.7647058823529411,0.16644349223352975,75000.0,3390216.0
76000.0,13.78125,7.707059622690495E-6,76000.0,0.9095465879599003,0.6036837278645596,0.923,0.5671920318366798,0.9216843458694953,0.09409190371991247,0.8116311366812088,0.6976744186046512,0.22531109346041914,76000.0,3539808.0
77000.0,14.0625,7.976703701489088E-6,77000.0,0.8810974481678363,0.5922320707594472,0.941,0.6266956873861099,0.9095465879599003,0.09769484083424808,0.7883323861232282,0.6404494382022472,0.4055998953290588,77000.0,3705960.0
78000.0,14.3125,8.229747149420695E-6,78000.0,0.8832003354752772,0.5455139935158677,0.948,0.6793251026776351,0.8810974481678363,0.09769484083424808,0.8292542734336777,0.7078651685393258,0.47542679772374474,78000.0,3912528.0
79000.0,14.578125,8.507821088035901E-6,79000.0,0.9048134963627922,0.5211608935592524,0.926,0.5491598532941793,0.8832003354752772,0.08342361863488625,0.8068612218385026,0.6883116883116883,0.25137661672429285,79000.0,4046632.0
80000.0,14.828125,8.779768832027912E-6,80000.0,0.9357331796485939,0.5493432009701513,0.922,0.5398284386024947,0.9048134963627922,0.07874865156418555,0.8322531457296742,0.7397260273972602,0.2083227607206295,80000.0,4204824.0
81000.0,15.09375,9.079605289217498E-6,81000.0,0.8739050029199922,0.5190516603285452,0.917,0.4832266580330235,0.9357331796485939,0.07066381156316917,0.8061996169279021,0.696969696969697,0.15412682435832958,81000.0,4363328.0
82000.0,15.34375,9.368227329105138E-6,82000.0,0.9284729132841006,0.5505411896692642,0.923,0.5371483529694643,0.8739050029199922,0.06496272630457935,0.88922780831375,0.8524590163934426,0.211636908477963,82000.0,4462640.0
83000.0,15.625,9.708047728054225E-6,83000.0,0.8628379028379028,0.47326845001082385,0.908,0.4086263418396869,0.9284729132841006,0.0582010582010582,0.7975431248998615,0.6909090909090909,0.05307539682539696,83000.0,4670456.0
84000.0,15.90625,1.005937869194895E-5,84000.0,0.8483389504092441,0.4615185676591408,0.891,0.37715709355214766,0.8628379028379028,0.06609808102345416,0.7741125837481365,0.6612903225806451,-0.1267536303224211,84000.0,4828656.0
85000.0,16.21875,1.0461164185673826E-5,85000.0,0.9176755447941889,0.527946877955215,0.903,0.4252737356022186,0.8483389504092441,0.059322033898305086,0.836379621745235,0.7678571428571429,-0.007699828892691378,85000.0,4969888.0
86000.0,16.5,1.0833009275504284E-5,86000.0,0.8833779617007466,0.4565109653816375,0.871,0.3045972054510958,0.9176755447941889,0.05485232067510549,0.7808878177026561,0.6923076923076923,-0.3473402963322815,86000.0,5110600.0
87000.0,16.796875,1.1237197355108543E-5,87000.0,0.9176759502148797,0.5153243622358626,0.89,0.39535855237844014,0.8833779617007466,0.060445387062566275,0.832181861534463,0.7719298245614035,-0.15426365938969938,87000.0,5262744.0
88000.0,17.109375,1.16728681152583E-5,88000.0,0.9168695228821812,0.4863259433560368,0.884,0.3716415323279598,0.9176759502148797,0.05485232067510549,0.8469833059424947,0.8076923076923077,-0.2235406927963568,88000.0,5389032.0
89000.0,17.421875,1.2117510616210185E-5,89000.0,0.924562010142923,0.5677665291212503,0.898,0.34882533197139953,0.9168695228821812,0.03734439834024896,0.8936020734894154,0.8888888888888888,-0.08342284282133947,89000.0,5500008.0
90000.0,17.71875,1.2547644178590013E-5,90000.0,0.8880756013745704,0.47922739323053953,0.907,0.26667718025548004,0.924562010142923,0.030927835051546393,0.780782935986147,0.6666666666666666,0.004637887977167996,90000.0,5600568.0
91000.0,18.0625,1.3061955364214049E-5,91000.0,0.8899514229761692,0.5070142126768387,0.894,0.3500680589108121,0.8880756013745704,0.04275286757038582,0.8623577132229265,0.8292682926829268,-0.1415384615384613,91000.0,5783432.0
92000.0,18.40625,1.3591476146959596E-5,92000.0,0.8280088823094004,0.41385460953991227,0.894,0.22270294052944203,0.8899514229761692,0.03626943005181347,0.7015896088701794,0.5428571428571428,-0.14932233352975768,92000.0,5954464.0
93000.0,18.734375,1.4106754905595961E-5,93000.0,0.8757747933884298,0.48357404752513244,0.907,0.3060944308482061,0.8280088823094004,0.03305785123966942,0.8271291084126293,0.75,-0.015498414934836427,93000.0,6070232.0
94000.0,19.0625,1.4631973495448215E-5,94000.0,0.9032586558044806,0.45520917807136285,0.908,0.18201863574934243,0.8757747933884298,0.018329938900203666,0.7799246225350167,0.6666666666666666,-0.013239601640303788,94000.0,6187328.0
95000.0,19.40625,1.5196275231169744E-5,95000.0,0.8870343407081217,0.46751518796448616,0.885,0.23116007915708373,0.9032586558044806,0.029866117404737384,0.8027085792789216,0.7241379310344828,-0.2756889304063519,95000.0,6345576.0
96000.0,19.703125,1.569475684340836E-5,96000.0,0.8223463326446281,0.43572225734885756,0.91,0.2725979568084831,0.8870343407081217,0.03305785123966942,0.7580490945526326,0.625,-0.0051186598417869355,96000.0,6490496.0
97000.0,20.046875,1.6278982802759855E-5,97000.0,0.8971486761710794,0.4385821375147165,0.905,0.19005558776387127,0.8223463326446281,0.018329938900203666,0.8099572681282075,0.7222222222222222,-0.06977014162990498,97000.0,6569624.0
98000.0,20.359375,1.6815790667250338E-5,98000.0,0.9091717479674797,0.5414193531156417,0.91,0.2155905731418219,0.8971486761710794,0.016260162601626018,0.8926073982886736,0.875,-0.022016222479721535,98000.0,6640048.0
99000.0,20.6875,1.7386505529025775E-5,99000.0,0.9431013879952201,0.5306643601234753,0.907,0.14522058823529443,0.9091717479674797,0.011122345803842264,0.8619159840298006,0.8181818181818182,-0.06550167804652192,99000.0,6723296.0
100000.0,21.03125,1.7985768920172832E-5,100000.0,0.9532019704433498,0.5587738445415221,0.947,0.27686514217104147,0.9431013879952201,0.014198782961460446,0.8636380967152518,0.7857142857142857,0.38763720392836465,100000.0,6738720.0
101000.0,21.359375,1.856917052969543E-5,101000.0,0.8549631120053656,0.5134397920802611,0.932,0.09526343799893633,0.9532019704433498,0.006036217303822937,0.788923997039828,0.6666666666666666,0.20701997459877639,101000.0,6872752.0
102000.0,21.734375,1.924580199152438E-5,102000.0,0.8995600676818951,0.46110474419464004,0.938,0.22490311288910944,0.8549631120053656,0.015228426395939087,0.7925200227524987,0.6666666666666666,0.27109266943291754,102000.0,6974664.0
103000.0,22.078125,1.987567737362244E-5,103000.0,0.8267336683417086,0.3430934523980193,0.941,0.05479013136815086,0.8995600676818951,0.005025125628140704,0.6144000628140671,0.4,0.2999654417693804,103000.0,7082952.0
104000.0,22.4375,2.0540964356364888E-5,104000.0,0.9505922165820643,0.5689331148245753,0.943,0.2786636294608941,0.8267336683417086,0.015228426395939087,0.869564334583529,0.8,0.3183072677092913,104000.0,7155888.0
105000.0,22.796875,2.1216880478378796E-5,105000.0,0.8581679560488844,0.4779274520366611,0.938,0.14870245777838798,0.9505922165820643,0.009081735620585268,0.7918182357074909,0.6666666666666666,0.2521539345203901,105000.0,7270216.0
106000.0,23.125,2.1841769016140863E-5,106000.0,0.8735353535353535,0.4958038356790272,0.945,0.1648952323109637,0.8581679560488844,0.010101010101010102,0.7543811431172635,0.6,0.3310384394721735,106000.0,7361488.0
107000.0,23.484375,2.253132429258484E-5,107000.0,0.821336472698733,0.4024120098504186,0.949,0.12220309810671408,0.8735353535353535,0.009081735620585268,0.651010237216471,0.4444444444444444,0.37448418156808716,107000.0,7416920.0
108000.0,23.8125,2.3165629083652876E-5,108000.0,0.9453781512605042,0.5088750042246173,0.966,0.3324956808544062,0.821336472698733,0.014198782961460446,0.7899047916248721,0.6428571428571429,0.5797665369649803,108000.0,7472416.0
109000.0,24.171875,2.3875285340990457E-5,109000.0,0.8366666666666667,0.3874675823368092,0.952,0.15848527349228506,0.9453781512605042,0.010101010101010102,0.6915799507524986,0.5,0.40192043895747576,109000.0,7633128.0
110000.0,24.53125,2.458944806777355E-5,110000.0,0.9172127016129032,0.5584684670289682,0.965,0.2452992927376236,0.8366666666666667,0.008064516129032258,0.851498915575238,0.75,0.560301507537688,110000.0,7681600.0
111000.0,24.875,2.5275254415141214E-5,111000.0,0.8965616458063588,0.4707742303540705,0.953,0.13488440583124717,0.9172127016129032,0.007049345417925478,0.7389915247152167,0.5714285714285714,0.4046559397466616,111000.0,7711896.0
112000.0,25.234375,2.6005000496904058E-5,112000.0,0.7761470985155196,0.29213638306254514,0.945,0.16260657734470174,0.8965616458063588,0.012145748987854251,0.6893492795019065,0.5,0.29800569800569715,112000.0,7849216.0
113000.0,25.625,2.680757985217497E-5,113000.0,0.9192021325489476,0.46800268862282923,0.949,0.17550439730988057,0.7761470985155196,0.011122345803842264,0.7211688890933902,0.5454545454545454,0.34407011154108785,113000.0,7942008.0
114000.0,25.96875,2.7521859641031674E-5,114000.0,0.8168686868686869,0.38314879892530207,0.951,0.23317683881064044,0.9192021325489476,0.010101010101010102,0.8729376850727674,0.8,0.3649386084583895,114000.0,8032080.0
115000.0,26.34375,2.8308505134191366E-5,115000.0,0.8690909090909091,0.3973514264774929,0.958,0.17904612978889836,0.8168686868686869,0.010101010101010102,0.6937673466754769,0.5,0.4515103338632746,115000.0,8108680.0
116000.0,26.703125,2.906956519129583E-5,116000.0,0.696060606060606,0.3974894596272862,0.955,0.1682070240295764,0.8690909090909091,0.010101010101010102,0.6926745121613612,0.5,0.4078947368421044,116000.0,8186032.0
117000.0,27.0625,2.98398858608885E-5,117000.0,0.8950554994954592,0.5028031097559383,0.957,0.23400313524298166,0.696060606060606,0.009081735620585268,0.8634809102874051,0.7777777777777778,0.4299150141643051,117000.0,8285640.0
118000.0,27.421875,3.061505885044527E-5,118000.0,0.9565727699530516,0.6148417254817271,0.965,0.21404832480014527,0.8950554994954592,0.006036217303822937,0.8971226080325132,0.8333333333333334,0.5323292945306304,118000.0,8337832.0
119000.0,27.765625,3.136723848810006E-5,119000.0,0.7336683417085427,0.2880307995712868,0.962,0.08719673312515054,0.9565727699530516,0.005025125628140704,0.6212323625192155,0.4,0.488229968311453,119000.0,8458264.0
120000.0,28.15625,3.2232963454185267E-5,120000.0,0.9209486166007905,0.513831964547166,0.954,0.24439042018463072,0.7336683417085427,0.011122345803842264,0.8340576562282991,0.7272727272727273,0.3760596812478804,120000.0,8566872.0
121000.0,28.515625,3.303673493468928E-5,121000.0,0.8482581248538695,0.38843578117289224,0.958,0.20655911134620455,0.9209486166007905,0.013171225937183385,0.6672119973645323,0.46153846153846156,0.42641083521444634,121000.0,8645440.0
122000.0,28.859375,3.381525729006778E-5,122000.0,0.9061306532663317,0.38490511119191023,0.948,0.06289421517390503,0.8482581248538695,0.005025125628140704,0.6166859067123948,0.4,0.284376762549351,122000.0,8754488.0
123000.0,29.234375,3.4666866413317626E-5,123000.0,0.9721522177419355,0.5930794655765839,0.952,0.21486521852918117,0.9061306532663317,0.008064516129032258,0.9129859510278313,0.875,0.3346106164769522,123000.0,8778320.0
124000.0,29.640625,3.5598046637864584E-5,124000.0,0.9849494949494949,0.6374497072950199,0.952,0.2601726263871762,0.9721522177419355,0.010101010101010102,0.925890235002361,0.9,0.32995609591354164,124000.0,8860184.0
125000.0,30.03125,3.650403109430854E-5,125000.0,0.8327872983870968,0.468023096232311,0.951,0.18539699428115497,0.9849494949494949,0.008064516129032258,0.8452607442715245,0.75,0.31110111348554625,125000.0,8965264.0
