learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
33000.0,7.328125,5.148092265396068E-6,33000.0,0.9559775571860164,0.5900853685242019,0.837,0.05588248922663508,0.9738759950667115,0.007049345417925478,0.8469397040651525,0.8571428571428571,-17.940140845070403,33000.0,4271048.0
34000.0,7.578125,5.4300180959722225E-6,34000.0,0.9588548410300676,0.6189496604477297,0.852,0.062448529691241025,0.9559775571860164,0.007049345417925478,0.8545493781053255,0.8571428571428571,-16.292096219931345,34000.0,4359104.0
35000.0,7.84375,5.7376201665546325E-6,35000.0,0.8101847596286423,0.5156133102881266,0.851,0.07803875949805746,0.9588548410300676,0.011122345803842264,0.7873435833173534,0.7272727272727273,-16.2682119205298,35000.0,4476336.0
36000.0,8.09375,6.034698098018351E-6,36000.0,0.8284561049445005,0.516200340756047,0.896,0.10374187766076627,0.8101847596286423,0.009081735620585268,0.8352987250590123,0.7777777777777778,-11.03858520900325,36000.0,4593384.0
37000.0,8.375,6.375553429178479E-6,37000.0,0.9460188933873145,0.5837564369471232,0.925,0.1936177533115434,0.8284561049445005,0.012145748987854251,0.8784993646003615,0.8333333333333334,-7.59133126934983,37000.0,4684680.0
38000.0,8.671875,6.745862095461537E-6,38000.0,0.9173875769620451,0.5611848988744121,0.846,0.10341053317963256,0.9460188933873145,0.013171225937183385,0.8460759063161499,0.8461538461538461,-16.41666666666671,38000.0,4821616.0
39000.0,8.953125,7.101992280998577E-6,39000.0,0.6882063170095625,0.3987860032615963,0.845,0.06965018847086474,0.9173875769620451,0.014198782961460446,0.6964745432077358,0.5714285714285714,-16.271428571428636,39000.0,4894616.0
40000.0,9.234375,7.4682104362485306E-6,40000.0,0.9233886680695191,0.6204996597771522,0.887,0.15530438942710284,0.6882063170095625,0.013171225937183385,0.904616275314925,0.9230769230769231,-11.451790633608738,40000.0,5033264.0
41000.0,9.515625,7.838185313933839E-6,41000.0,0.9978578629032258,0.7066243031051704,0.887,0.11068437952527914,0.9233886680695191,0.008064516129032258,0.9413228509270448,1.0,-11.48787061994608,41000.0,5084896.0
42000.0,9.78125,8.192745541843275E-6,42000.0,0.7352020202020202,0.4869279090774309,0.863,0.07544877851261958,0.9978578629032258,0.010101010101010102,0.7779797717502206,0.7,-14.102362204724331,42000.0,5159688.0
43000.0,10.0625,8.57676185357074E-6,43000.0,0.8596368170836256,0.5021691683490439,0.93,0.1865194654270785,0.7352020202020202,0.013171225937183385,0.8037496879670797,0.6923076923076923,-6.6395939086294105,43000.0,5277880.0
44000.0,10.328125,8.950235302715252E-6,44000.0,0.8984318803049921,0.5989768311314054,0.864,0.06865900593045131,0.8596368170836256,0.007049345417925478,0.8605886714678406,0.8571428571428571,-13.922693266832892,44000.0,5434920.0
45000.0,10.640625,9.398585631667327E-6,45000.0,0.915169516082295,0.5559355634870857,0.885,0.13893797358411464,0.8984318803049921,0.014198782961460446,0.8345446619646412,0.7857142857142857,-11.469879518072261,45000.0,5545872.0
46000.0,10.953125,9.854773945537292E-6,46000.0,0.7518134278002699,0.36284077576027873,0.946,0.16543026706231503,0.915169516082295,0.012145748987854251,0.68971624747014,0.5,-4.817330210772805,46000.0,5642824.0
47000.0,11.25,1.0294953180063103E-5,47000.0,0.8802556340396905,0.43523276122122845,0.951,0.1842035162493334,0.7518134278002699,0.009081735620585268,0.7973214492542946,0.6666666666666666,-4.282110091743113,47000.0,5731368.0
48000.0,11.53125,1.0716014593425725E-5,48000.0,0.9571700863325485,0.571946053331152,0.87,0.08172635445362769,0.8802556340396905,0.009081735620585268,0.8229933687382337,0.7777777777777778,-13.022471910112351,48000.0,5787024.0
49000.0,11.828125,1.1163896738758519E-5,49000.0,0.8260796221322537,0.4866369171145413,0.893,0.12501635483448886,0.9571700863325485,0.012145748987854251,0.8191780219091253,0.75,-10.472647702407041,49000.0,5831664.0
50000.0,12.15625,1.1671125571916088E-5,50000.0,0.6464748598216747,0.3781694576411035,0.84,0.050208360540906764,0.8260796221322537,0.011122345803842264,0.6782099579978853,0.5454545454545454,-16.094017094017033,50000.0,5975400.0
51000.0,12.46875,1.2162687328074957E-5,51000.0,0.7397631133671743,0.4218602714098024,0.862,0.10220545182486565,0.6464748598216747,0.015228426395939087,0.7593745756824449,0.6666666666666666,-13.57142857142857,51000.0,6080376.0
52000.0,12.8125,1.2716447850430592E-5,52000.0,0.9300685975609756,0.486922321141001,0.964,0.4052339413164164,0.7397631133671743,0.016260162601626018,0.8861441893903294,0.8125,-2.75150300601202,52000.0,6227040.0
53000.0,13.09375,1.317661491662471E-5,53000.0,0.7318181818181818,0.38685532047654003,0.908,0.08146964856229984,0.9300685975609756,0.010101010101010102,0.675322594069387,0.5,-8.579567779960758,53000.0,6324488.0
54000.0,13.40625,1.3699102403026904E-5,54000.0,0.9427337071422006,0.5555138399658384,0.885,0.1175296970441089,0.7318181818181818,0.011122345803842264,0.851292523931457,0.8181818181818182,-10.94230769230766,54000.0,6462912.0
55000.0,13.734375,1.4253141546052779E-5,55000.0,0.8863101244534141,0.5636709687661878,0.848,0.07955770325424848,0.9427337071422006,0.009081735620585268,0.8680136496219613,0.8888888888888888,-14.803402646502771,55000.0,6526848.0
56000.0,14.0625,1.4811684409829065E-5,56000.0,0.9831149193548387,0.6057440207341499,0.943,0.18562121385301167,0.8863101244534141,0.008064516129032258,0.908627997978093,0.875,-4.944134078212277,56000.0,6579904.0
57000.0,14.375,1.5350455812747695E-5,57000.0,0.9057689541073227,0.5119946467897785,0.889,0.07038290174533578,0.9831149193548387,0.007049345417925478,0.797420672879327,0.7142857142857143,-10.630514705882295,57000.0,6664336.0
58000.0,14.734375,1.5980384228492365E-5,58000.0,0.9867577597840755,0.5555544715927112,0.973,0.4150779896013871,0.9057689541073227,0.012145748987854251,0.9012474485748923,0.8333333333333334,-1.816546762589919,58000.0,6775568.0
59000.0,15.109375,1.664795857828318E-5,59000.0,0.8659808751086642,0.44272047596824476,0.929,0.18296892980437318,0.9867577597840755,0.014198782961460446,0.7744844332531754,0.6428571428571429,-6.349122807017528,59000.0,6881304.0
60000.0,15.4375,1.7242933908063508E-5,60000.0,0.8353535353535354,0.5388249728990088,0.94,0.19657204070701556,0.8659808751086642,0.010101010101010102,0.8678313851960605,0.8,-5.206896551724114,60000.0,7009096.0
61000.0,15.796875,1.790837187501085E-5,61000.0,0.9217618081715445,0.5239420524074652,0.971,0.41958209911135974,0.8353535353535354,0.014198782961460446,0.8746402994567466,0.7857142857142857,-1.9781144781144675,61000.0,7157512.0
62000.0,16.140625,1.85527582329491E-5,62000.0,0.8807575757575757,0.4886474045318331,0.937,0.16732751784298316,0.9217618081715445,0.010101010101010102,0.810910449788235,0.7,-5.466887417218567,62000.0,7246128.0
63000.0,16.46875,1.9175344657722035E-5,63000.0,0.9887437185929648,0.6404501938130178,0.881,0.06856606136506023,0.8807575757575757,0.005025125628140704,0.9382973995755564,1.0,-11.310344827586148,63000.0,7334368.0
64000.0,16.8125,1.9833562578747257E-5,64000.0,0.9630003363605786,0.6368986985096786,0.953,0.24227768104726932,0.9887437185929648,0.009081735620585268,0.9206675067152591,0.8888888888888888,-3.867313915857593,64000.0,7401664.0
65000.0,17.1875,2.0566130826611903E-5,65000.0,0.8872300944669366,0.5292940218482349,0.903,0.15269042627533153,0.9630003363605786,0.012145748987854251,0.8678739126192976,0.8333333333333334,-9.007936507936531,65000.0,7551256.0
66000.0,17.53125,2.1243332464817087E-5,66000.0,0.9938413457119221,0.6365649546033554,0.836,0.09964315124897116,0.8872300944669366,0.011122345803842264,0.9133323246705822,1.0,-15.886115444617857,66000.0,7615136.0
67000.0,17.90625,2.199691057386291E-5,67000.0,0.9193345700436838,0.5872416561044569,0.856,0.14622143695675355,0.9938413457119221,0.017293997965412006,0.8688452033093959,0.8823529411764706,-13.662613981762899,67000.0,7767824.0
68000.0,18.25,2.26932510203268E-5,68000.0,0.8903754855416487,0.5180045828834492,0.869,0.07155411918126735,0.9193345700436838,0.007049345417925478,0.8630925716427292,0.8571428571428571,-12.39548872180453,68000.0,7830352.0
69000.0,18.609375,2.3423180068170446E-5,69000.0,0.8324949698189135,0.47240337799013965,0.891,0.057647750458207137,0.8903754855416487,0.006036217303822937,0.7712993905302449,0.6666666666666666,-10.20864381520123,69000.0,7851184.0
70000.0,18.96875,2.4163431824288437E-5,70000.0,0.7107537688442211,0.2470793967085267,0.913,0.013157894736842668,0.8324949698189135,0.005025125628140704,0.42815485856705265,0.2,-8.008875739645012,70000.0,7962216.0
71000.0,19.328125,2.49106905862896E-5,71000.0,0.8818825259674602,0.5153685390167373,0.838,0.08101791447793825,0.7107537688442211,0.011122345803842264,0.8281405141005781,0.8181818181818182,-15.742358078602658,71000.0,8037584.0
72000.0,19.6875,2.566424903408107E-5,72000.0,0.9981098790322581,0.6428950577227961,0.847,0.08066144306109752,0.8818825259674602,0.008064516129032258,0.9196554403863755,1.0,-14.850359712230293,72000.0,8105344.0
73000.0,20.0625,2.646382050847428E-5,73000.0,0.9585109983079526,0.6298134363381449,0.86,0.1432592864573768,0.9981098790322581,0.015228426395939087,0.8953347784388996,0.9333333333333333,-13.394366197183134,73000.0,8241920.0
74000.0,20.4375,2.7271168526365528E-5,74000.0,0.9978991596638656,0.6753390039389358,0.857,0.1416772706537656,0.9585109983079526,0.014198782961460446,0.9246456478221866,1.0,-13.616022099447566,74000.0,8322080.0
75000.0,20.828125,2.8121293839325925E-5,75000.0,0.7627272727272727,0.45191904774496355,0.844,0.06474820143884846,0.9978991596638656,0.010101010101010102,0.7692971999287284,0.7,-14.94005449591272,75000.0,8412504.0
76000.0,21.1875,2.890948568367296E-5,76000.0,0.8968686868686868,0.4852068320716088,0.944,0.16217833632555295,0.7627272727272727,0.010101010101010102,0.7539793422135971,0.6,-4.7204301075268615,76000.0,8477864.0
77000.0,21.5625,2.973892777744267E-5,77000.0,0.8393036973097396,0.5077402823261896,0.894,0.07402554291804328,0.8968686868686868,0.007049345417925478,0.7996726419856958,0.7142857142857143,-9.868175765645823,77000.0,8549824.0
78000.0,21.96875,3.064420449340509E-5,78000.0,0.862896423751687,0.4951723559876997,0.895,0.11305581835383209,0.8393036973097396,0.012145748987854251,0.7736378478126255,0.6666666666666666,-9.733944954128496,78000.0,8613712.0
79000.0,22.3125,3.142043249681592E-5,79000.0,0.9984174938857718,0.6813044770447159,0.836,0.06609113583818323,0.862896423751687,0.007049345417925478,0.9136979300356657,1.0,-15.825974025973979,79000.0,8728688.0
80000.0,22.703125,3.230933623854071E-5,80000.0,0.884045461084736,0.5944472513514156,0.859,0.06595299292509121,0.9984174938857718,0.007049345417925478,0.8580774648554209,0.8571428571428571,-13.517374517374499,80000.0,8796240.0
81000.0,23.078125,3.317061093791078E-5,81000.0,0.8097652854245146,0.4637165446708579,0.909,0.14425427872860566,0.884045461084736,0.014198782961460446,0.7660198683542199,0.6428571428571429,-8.318584070796431,81000.0,8877952.0
82000.0,23.453125,3.40418469083185E-5,82000.0,0.9292462311557789,0.5117900721332694,0.925,0.06530408773678864,0.8097652854245146,0.005025125628140704,0.7456405967337665,0.6,-6.7261306532663205,82000.0,8980632.0
83000.0,23.875,3.503184658863271E-5,83000.0,0.9728407557354926,0.64471037715732,0.969,0.4040295293755757,0.9292462311557789,0.012145748987854251,0.942779220480331,0.9166666666666666,-2.1844059405940555,83000.0,9070968.0
84000.0,24.28125,3.5992321176713125E-5,84000.0,0.940688417984079,0.6296896461723342,0.972,0.35439243716855107,0.9728407557354926,0.009081735620585268,0.92987683444314,0.8888888888888888,-1.8788249694002406,84000.0,9138920.0
85000.0,24.65625,3.68849092693482E-5,85000.0,0.9840710932260228,0.5558619985312442,0.978,0.25955842757135,0.940688417984079,0.006036217303822937,0.8082405894509066,0.6666666666666666,-1.2721749696233302,85000.0,9200728.0
86000.0,25.0625,3.7860315221930955E-5,86000.0,0.850752084794638,0.4262195919163442,0.877,0.08055256548259859,0.9840710932260228,0.013171225937183385,0.6889352300670186,0.5384615384615384,-11.653110047846868,86000.0,9280992.0
87000.0,25.46875,3.884430046633093E-5,87000.0,0.9951923076923077,0.6904396139723707,0.919,0.21181690798692215,0.850752084794638,0.012145748987854251,0.9581316163930631,1.0,-7.3101415094339135,87000.0,9362624.0
88000.0,25.890625,3.9876792030150276E-5,88000.0,0.9160762483130904,0.5443041212309648,0.972,0.40597420230821485,0.9951923076923077,0.012145748987854251,0.9007793896243019,0.8333333333333334,-1.865116279069772,88000.0,9460304.0
89000.0,26.28125,4.0841959125828E-5,89000.0,0.9829947605478445,0.6176095676791191,0.975,0.40892755816152776,0.9160762483130904,0.011122345803842264,0.8939543243578248,0.8181818181818182,-1.5545350172215788,89000.0,9550912.0
90000.0,26.6875,4.185288792036267E-5,90000.0,0.9610943775100401,0.5870488180139364,0.874,0.03799169313462075,0.9829947605478445,0.004016064257028112,0.8098601693971026,0.75,-11.960000000000045,90000.0,9618992.0
91000.0,27.0625,4.278660166568847E-5,91000.0,0.9680621493310315,0.5921740839784274,0.877,0.0766320341120653,0.9610943775100401,0.007049345417925478,0.8670837724525714,0.8571428571428571,-11.690476190476224,91000.0,9624648.0
92000.0,27.46875,4.380886245700013E-5,92000.0,0.9918181818181818,0.5721297305442505,0.981,0.47888096544158004,0.9680621493310315,0.010101010101010102,0.9400193421607683,0.9,-0.9596412556053929,92000.0,9726816.0
93000.0,27.890625,4.4884829904832355E-5,93000.0,0.9213622575604375,0.530769412371115,0.938,0.189817839688471,0.9918181818181818,0.011122345803842264,0.8269742357633743,0.7272727272727273,-5.385382059800695,93000.0,9858656.0
94000.0,28.296875,4.5932151745849596E-5,94000.0,0.9505107178823191,0.5653792001556345,0.848,0.07189175326974949,0.9213622575604375,0.007049345417925478,0.9202871831642965,1.0,-14.70109890109894,94000.0,9965272.0
95000.0,28.75,4.7110191468770304E-5,95000.0,0.82744702320888,0.4713461379188904,0.909,0.10174912149089893,0.9505107178823191,0.009081735620585268,0.7794018250194134,0.6666666666666666,-8.406964091403733,95000.0,1.0049496E7
96000.0,29.15625,4.8172728016248176E-5,96000.0,0.9583601433955327,0.521979593510355,0.976,0.4191393581489898,0.82744702320888,0.011122345803842264,0.8944169139486066,0.8181818181818182,-1.477419354838722,96000.0,1.011004E7
97000.0,29.609375,4.936426160080979E-5,97000.0,0.9558714043993232,0.584438902570512,0.979,0.543874891398783,0.9583601433955327,0.015228426395939087,0.9219269160723534,0.8666666666666667,-1.1555555555555552,97000.0,1.0164608E7
98000.0,30.046875,5.0538908754889336E-5,98000.0,0.9327806122448979,0.5692204220392696,0.965,0.44620253164556944,0.9558714043993232,0.02040816326530612,0.8526668847366659,0.75,-2.5544041450777106,98000.0,1.0378432E7
99000.0,30.484375,5.1724613294936715E-5,99000.0,0.9546370967741935,0.6349669132025069,0.869,0.08268444344854656,0.9327806122448979,0.008064516129032258,0.8719705621695738,0.875,-12.328879753340152,99000.0,1.0476128E7
100000.0,30.96875,5.304306764931728E-5,100000.0,0.9500873242025921,0.5609486107251458,0.866,0.08807556723060804,0.9546370967741935,0.011122345803842264,0.7943175333464556,0.7272727272727273,-12.617886178861845,100000.0,1.0521696E7
101000.0,31.453125,5.4372873920429906E-5,101000.0,0.9847145754853666,0.6379486418150411,0.937,0.2584396628843175,0.9500873242025921,0.014198782961460446,0.8967244556428775,0.8571428571428571,-5.375751503006001,101000.0,1.0612288E7
102000.0,31.890625,5.557954874044905E-5,102000.0,0.8296333669693912,0.48721148351587446,0.974,0.2678943515233432,0.9847145754853666,0.009081735620585268,0.737036182519159,0.5555555555555556,-1.6335650446871823,102000.0,1.0661408E7
103000.0,32.375,5.693164683179929E-5,103000.0,0.9402518613843184,0.658303029811484,0.946,0.25634175227917255,0.8296333669693912,0.011122345803842264,0.9275630415588014,0.9090909090909091,-4.463654223968593,103000.0,1.0790184E7
104000.0,32.859375,5.829420163839434E-5,104000.0,0.8382204246713852,0.41843558340467363,0.916,0.08868010501876793,0.9402518613843184,0.011122345803842264,0.6470676714038845,0.45454545454545453,-7.489795918367322,104000.0,1.0873632E7
105000.0,33.40625,5.9852101710728465E-5,105000.0,0.6992176180817155,0.3604265913412364,0.893,0.10794677693667228,0.8382204246713852,0.014198782961460446,0.7161667495057648,0.5714285714285714,-9.771812080536893,105000.0,1.1011688E7
106000.0,33.890625,6.124664718906084E-5,106000.0,0.9582261709921285,0.5672303740315681,0.981,0.504227116167416,0.6992176180817155,0.013171225937183385,0.869920093759724,0.7692307692307693,-0.9071969696969769,106000.0,1.1128928E7
107000.0,34.390625,6.269312256740198E-5,107000.0,0.9925190620054668,0.6753015865141085,0.954,0.19701148622699993,0.9582261709921285,0.007049345417925478,0.9045990964223686,0.8571428571428571,-3.6302916274694215,107000.0,1.1182616E7
108000.0,34.890625,6.414953205320569E-5,108000.0,0.8487498598497589,0.5251906895148611,0.878,0.07400379506641314,0.9925190620054668,0.009081735620585268,0.7659065536826932,0.6666666666666666,-11.291044776119442,108000.0,1.1259416E7
109000.0,35.390625,6.561737611061996E-5,109000.0,0.6372727272727273,0.38985453498751643,0.843,0.05319020624773879,0.8487498598497589,0.010101010101010102,0.7122308103927597,0.6,-14.81608133086881,109000.0,1.1347816E7
110000.0,35.9375,6.723151949699968E-5,110000.0,0.7712257316719792,0.465220974218267,0.841,0.08819818786558063,0.6372727272727273,0.014198782961460446,0.7758862161798199,0.7142857142857143,-14.958029197080242,110000.0,1.1409232E7
111000.0,36.453125,6.876456172904E-5,111000.0,0.9659418595588808,0.6408079001130818,0.88,0.14647851259655462,0.7712257316719792,0.013171225937183385,0.900990544190188,0.9230769230769231,-11.01082055906222,111000.0,1.1492712E7
112000.0,36.984375,7.03521013686744E-5,112000.0,0.9968497983870968,0.7016589364814131,0.98,0.4374437443744374,0.9659418595588808,0.008064516129032258,0.9898680263941347,1.0,-1.0053715308863027,112000.0,1.1551224E7
113000.0,37.453125,7.17582141320842E-5,113000.0,0.9809395672160556,0.5828905145161728,0.981,0.4497857060118165,0.9968497983870968,0.009081735620585268,0.934207461498226,0.8888888888888888,-0.9067495559502612,113000.0,1.159528E7
114000.0,37.953125,7.326682010898367E-5,114000.0,0.886758605224801,0.5039217383161126,0.919,0.1332448743740094,0.9809395672160556,0.009081735620585268,0.8460350531352322,0.7777777777777778,-7.135682819383235,114000.0,1.1662944E7
115000.0,38.453125,7.478892198479217E-5,115000.0,0.9514720812182741,0.5899999817770802,0.866,0.1390941214262766,0.886758605224801,0.015228426395939087,0.8663281910955981,0.8666666666666667,-12.39999999999999,115000.0,1.176728E7
116000.0,38.96875,7.637754089147266E-5,116000.0,0.911204268292683,0.5683861272560817,0.866,0.13766474464579945,0.9514720812182741,0.016260162601626018,0.8392447848769091,0.8125,-12.331046312178456,116000.0,1.1909352E7
117000.0,39.5,7.803105800929996E-5,117000.0,0.7574840228725194,0.4160602725767916,0.905,0.09726709491048617,0.911204268292683,0.009081735620585268,0.7776736592011271,0.6666666666666666,-8.459574468085137,117000.0,1.2031288E7
118000.0,40.015625,7.965519882014227E-5,118000.0,0.9793538104897132,0.5979036403697112,0.968,0.4363021420518612,0.7574840228725194,0.014198782961460446,0.9483548872527524,0.9285714285714286,-2.1757779646761874,118000.0,1.2175648E7
119000.0,40.515625,8.124590502120553E-5,119000.0,0.8908291032148901,0.47476182328489297,0.882,0.12143548507184902,0.9793538104897132,0.015228426395939087,0.7682357224260702,0.6666666666666666,-10.662790697674378,119000.0,1.2297656E7
120000.0,41.046875,8.294945718565333E-5,120000.0,0.8130976528542452,0.41864225321108545,0.895,0.0952955367913154,0.8908291032148901,0.014198782961460446,0.6710471366714029,0.5,-9.344827586206902,120000.0,1.2395352E7
121000.0,41.59375,8.4717230961865E-5,121000.0,0.845686228664952,0.5124115271169807,0.863,0.10607088792608474,0.8130976528542452,0.013171225937183385,0.8153503521254469,0.7692307692307693,-12.466287571080377,121000.0,1.2495136E7
122000.0,42.125,8.645954632407259E-5,122000.0,0.9679078527962909,0.5707879657334682,0.974,0.44737289576602546,0.845686228664952,0.014198782961460446,0.8760058589134937,0.7857142857142857,-1.5477911646586353,122000.0,1.26774E7
123000.0,42.65625,8.821902233952033E-5,123000.0,0.9455348069105691,0.6432264273399171,0.976,0.5453167626553492,0.9679078527962909,0.016260162601626018,0.95686304675429,0.9375,-1.3409992069785799,123000.0,1.2802264E7
