learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
18000.0,4.328125,2.5204738550302056E-6,18000.0,0.9212021531100478,0.5232296107694226,0.882,0.49717051885184427,0.8956266078647556,0.09649122807017543,0.8631430640185422,0.8409090909090909,-0.2116371933827727,18000.0,3464784.0
19000.0,4.59375,2.7683066501696078E-6,19000.0,0.8955112976316313,0.4975718335057001,0.887,0.5364368815739814,0.9212021531100478,0.11982082866741321,0.8401944286293264,0.7850467289719626,-0.15430107526881717,19000.0,3606552.0
20000.0,4.859375,3.0272507703759604E-6,20000.0,0.9131788739412058,0.5020271611896785,0.907,0.5975559094370978,0.8955112976316313,0.1210762331838565,0.8561039468308966,0.7962962962962963,0.054878048780488506,20000.0,3768248.0
21000.0,5.078125,3.247286141332653E-6,21000.0,0.909045658174578,0.49332805182123635,0.909,0.5912316952654748,0.9131788739412058,0.10864745011086474,0.8710465625457752,0.826530612244898,0.07502420135527588,21000.0,3888184.0
22000.0,5.34375,3.5232045532514653E-6,22000.0,0.9255623156342183,0.5127204855927769,0.929,0.6591650985060872,0.909045658174578,0.10619469026548672,0.8945998058821417,0.8541666666666666,0.27752081406105517,22000.0,4015264.0
23000.0,5.59375,3.793528174153633E-6,23000.0,0.8921353759402637,0.4982988838759417,0.89,0.5459161348381397,0.9255623156342183,0.11234705228031146,0.8635085283255473,0.8316831683168316,-0.11798497569597897,23000.0,4179712.0
24000.0,5.859375,4.0889342845831485E-6,24000.0,0.884984102805885,0.41983636439567035,0.896,0.5151921983236839,0.8921353759402637,0.1001100110011001,0.830566982021131,0.7582417582417582,-0.060322854715378245,24000.0,4298856.0
25000.0,6.140625,4.412326153316018E-6,25000.0,0.9123324165320243,0.47893705576511886,0.903,0.5568266963943055,0.884984102805885,0.09769484083424808,0.8751683601482464,0.8426966292134831,0.007367990176013649,25000.0,4444664.0
26000.0,6.40625,4.729045645540788E-6,26000.0,0.9034733480717269,0.4480890707558129,0.9,0.5971153458764757,0.9123324165320243,0.12994350282485875,0.8628015014198633,0.8173913043478261,-0.016419077404221626,26000.0,4609016.0
27000.0,6.6875,5.076151897406413E-6,27000.0,0.9194627594627595,0.4944281052991659,0.903,0.5663060001788431,0.9034733480717269,0.0989010989010989,0.8864052604279183,0.8666666666666667,0.010951661631420367,27000.0,4770592.0
28000.0,6.96875,5.432103967501059E-6,28000.0,0.9194264254011608,0.48718548976342035,0.909,0.6075420921887938,0.9194627594627595,0.11234705228031146,0.8874726998828574,0.8613861386138614,0.07311749727173567,28000.0,4892168.0
29000.0,7.28125,5.837716938306889E-6,29000.0,0.8961582449573716,0.475094042039056,0.879,0.47299651567944234,0.9194264254011608,0.09170305676855896,0.8522748539643403,0.8214285714285714,-0.23861630780091775,29000.0,5017232.0
30000.0,7.578125,6.234948620355379E-6,30000.0,0.9134071009764684,0.4764416544946114,0.912,0.5942718562984683,0.8961582449573716,0.10987791342952276,0.8589266019667969,0.797979797979798,0.0995907230559349,30000.0,5172168.0
31000.0,7.84375,6.59836129569966E-6,31000.0,0.9137282941777324,0.47541955036058553,0.885,0.5532592650143734,0.9134071009764684,0.12359550561797752,0.8632551171839231,0.8363636363636363,-0.17192636423405708,31000.0,5288512.0
32000.0,8.125,6.992127390630131E-6,32000.0,0.9197591457575177,0.4912078749369358,0.91,0.5802238805970149,0.9137282941777324,0.1013215859030837,0.8710698531920454,0.8260869565217391,0.08104658583280194,32000.0,5411880.0
33000.0,8.4375,7.4407564696028015E-6,33000.0,0.918488959829742,0.4855643038099556,0.912,0.6157708597127016,0.9197591457575177,0.11731843575418995,0.8739376175092165,0.8285714285714286,0.10342698363692485,33000.0,5549320.0
34000.0,8.71875,7.856206664453365E-6,34000.0,0.9054666037087912,0.44703105304012386,0.874,0.49223031787994076,0.918488959829742,0.11607142857142858,0.8256282988803666,0.7692307692307693,-0.2814836972778942,34000.0,5709904.0
35000.0,9.0625,8.376034966204317E-6,35000.0,0.8882196068740411,0.4565230289538002,0.884,0.5251467542143226,0.9054666037087912,0.122334455667789,0.8273765415049398,0.7614678899082569,-0.17612977983777547,35000.0,5845472.0
36000.0,9.34375,8.809438149910422E-6,36000.0,0.9017225586484149,0.4542395548746816,0.889,0.5122765699421763,0.8882196068740411,0.09409190371991247,0.870530889349416,0.8488372093023255,-0.12945166760881818,36000.0,5956648.0
37000.0,9.65625,9.302363905590029E-6,37000.0,0.9436777777777777,0.5090906125462845,0.9,0.5874587458745875,0.9017225586484149,0.1111111111111111,0.8955383235176978,0.89,-0.017042330951071386,37000.0,6097248.0
38000.0,9.984375,9.830928368804357E-6,38000.0,0.9215923268870867,0.49944627503147215,0.906,0.556871322974808,0.9436777777777777,0.09170305676855896,0.8834091509657239,0.8571428571428571,0.04030091348737306,38000.0,6226744.0
39000.0,10.3125,1.0370135520740103E-5,39000.0,0.9110671706891538,0.4739881932559702,0.912,0.5760874801291007,0.9215923268870867,0.10497237569060773,0.8440269582494492,0.7684210526315789,0.10086455331412136,39000.0,6352120.0
40000.0,10.625,1.0892917279205804E-5,40000.0,0.9244020222613495,0.4663697617482965,0.91,0.6090526041440426,0.9110671706891538,0.122334455667789,0.8586327373313634,0.7981651376146789,0.0830361691288843,40000.0,6466552.0
41000.0,10.921875,1.1399063094156898E-5,41000.0,0.9282777777777778,0.4882844413882282,0.901,0.5761986301369862,0.9244020222613495,0.1111111111111111,0.8732315462312005,0.84,-0.008196721311475419,41000.0,6590288.0
42000.0,11.234375,1.1944151321788216E-5,42000.0,0.8972990086903359,0.44341933452631244,0.909,0.5783679596715905,0.9282777777777778,0.11358574610244988,0.836312853309607,0.7549019607843137,0.07412790697674472,42000.0,6742472.0
43000.0,11.546875,1.2503676989581436E-5,43000.0,0.9020675640191343,0.46947714239439375,0.897,0.5375691401479779,0.8972990086903359,0.10741971207087486,0.8389513904621935,0.7731958762886598,-0.04828402366863889,43000.0,6921056.0
44000.0,11.875,1.3100540866920104E-5,44000.0,0.9141957596046548,0.49744113485658836,0.938,0.6503180977304511,0.9020675640191343,0.08932461873638345,0.8804773980534175,0.8170731707317073,0.3666124912932428,44000.0,7031344.0
45000.0,12.234375,1.3769113057706919E-5,45000.0,0.9064628246677,0.486034582836683,0.935,0.6675191815856778,0.9141957596046548,0.10375275938189846,0.880766891427787,0.8191489361702128,0.335378323108385,45000.0,7191224.0
46000.0,12.578125,1.4419549390570157E-5,46000.0,0.9080459770114943,0.4760955595035193,0.91,0.550364204993955,0.9064628246677,0.09529025191675794,0.8432496577350236,0.7701149425287356,0.07754010695187157,46000.0,7314160.0
47000.0,12.9375,1.5112995299407177E-5,47000.0,0.9335823692259336,0.5103105042264151,0.926,0.6384988910709227,0.9080459770114943,0.1001100110011001,0.894216315789865,0.8571428571428571,0.2404455121205512,47000.0,7458768.0
48000.0,13.3125,1.584882240018083E-5,48000.0,0.9090586649641768,0.4770558803716446,0.912,0.6122015494310823,0.9335823692259336,0.12485939257592801,0.8484512218006334,0.7747747747747747,0.09936034115138583,48000.0,7584848.0
49000.0,13.65625,1.6537405446999604E-5,49000.0,0.9244777777777777,0.5063882862495956,0.916,0.606741573033708,0.9090586649641768,0.1111111111111111,0.8571464285639881,0.79,0.14070981210855943,49000.0,7743120.0
50000.0,14.0,1.72364564302067E-5,50000.0,0.9016972599095504,0.4882084308390951,0.926,0.6529569009989216,0.9244777777777777,0.11731843575418995,0.8675400269290302,0.8,0.2441266598569973,50000.0,7860832.0
51000.0,14.390625,1.804901031492692E-5,51000.0,0.9223298087204467,0.470053470901629,0.905,0.6089311883552059,0.9016972599095504,0.12866817155756208,0.864669623772525,0.8157894736842105,0.032741066081054614,51000.0,8040712.0
52000.0,14.75,1.8805695548912307E-5,52000.0,0.9392174995147903,0.5356642155043302,0.919,0.6282698485543831,0.9223298087204467,0.10741971207087486,0.8900459792430618,0.8556701030927835,0.1750881316098711,52000.0,8138976.0
53000.0,15.171875,1.9708673612007667E-5,53000.0,0.928339325221239,0.49761050981363736,0.929,0.6482501684435814,0.9392174995147903,0.10619469026548672,0.87456531554278,0.8125,0.2766243752402928,53000.0,8273624.0
54000.0,15.546875,2.0521748487630656E-5,54000.0,0.9321894390274788,0.5177286080705347,0.919,0.6399807989759457,0.928339325221239,0.1185682326621924,0.8784562881390007,0.8301886792452831,0.17596081386586349,54000.0,8381112.0
55000.0,15.890625,2.127876369437824E-5,55000.0,0.9186158470715325,0.5196593855653235,0.916,0.6077991931869118,0.9321894390274788,0.10375275938189846,0.8811467607166104,0.8404255319148937,0.14476119955572095,55000.0,8512640.0
56000.0,16.28125,2.215048243265806E-5,56000.0,0.929630207520674,0.5019065218490655,0.92,0.65851659609343,0.9186158470715325,0.13122171945701358,0.8742459916903145,0.8189655172413793,0.18811163465023598,56000.0,8626184.0
57000.0,16.65625,2.2998082988326337E-5,57000.0,0.9221026663289243,0.500104278938766,0.902,0.5729438116072131,0.929630207520674,0.11234705228031146,0.8605444730243487,0.8118811881188119,0.005872931126535684,57000.0,8737000.0
58000.0,17.046875,2.389270482429614E-5,58000.0,0.9132574402743003,0.49871266172115286,0.908,0.5510048706210774,0.9221026663289243,0.09769484083424808,0.8449895420583847,0.7752808988764045,0.0651716888577433,58000.0,8852824.0
59000.0,17.453125,2.4837141584915422E-5,59000.0,0.9116292631917632,0.475009886056942,0.908,0.6154874949846195,0.9132574402743003,0.12612612612612611,0.8688073749838078,0.8214285714285714,0.06735395189003465,59000.0,8986320.0
60000.0,17.828125,2.5722709833644333E-5,60000.0,0.8762333333333333,0.45208483066152,0.907,0.5629699248120302,0.9116292631917632,0.1111111111111111,0.827593566378516,0.74,0.05743243243243285,60000.0,9128368.0
61000.0,18.234375,2.6696320726639698E-5,61000.0,0.9175302049866509,0.475882120563594,0.912,0.5944550951187143,0.8762333333333333,0.10864745011086474,0.8628190788047316,0.8061224489795918,0.10800930541708192,61000.0,9263912.0
62000.0,18.6875,2.7801314103675802E-5,62000.0,0.9226249792393291,0.49118500419384703,0.899,0.580034595169982,0.9175302049866509,0.1210762331838565,0.8607112079116201,0.8148148148148148,-0.02220045706823334,62000.0,9426360.0
63000.0,19.125,2.888083170142232E-5,63000.0,0.9302266683550715,0.49191329950040574,0.92,0.6481227347901054,0.9226249792393291,0.1185682326621924,0.8878479757886151,0.8490566037735849,0.1912708600770226,63000.0,9537928.0
64000.0,19.5625,2.9976733462212402E-5,64000.0,0.9240576496674058,0.4904532951880561,0.906,0.5822816310569163,0.9302266683550715,0.10864745011086474,0.8694671477150241,0.826530612244898,0.04960505529225911,64000.0,9682688.0
65000.0,19.96875,3.100943418555997E-5,65000.0,0.8921092276840499,0.4687525466809543,0.905,0.5908628916949474,0.9240576496674058,0.1273957158962796,0.8382820076601387,0.7610619469026548,0.04159553003259326,65000.0,9826152.0
66000.0,20.390625,3.20937241647496E-5,66000.0,0.9242713896323339,0.4805635968125459,0.933,0.6550232730568031,0.8921092276840499,0.09769484083424808,0.890881793995619,0.8426966292134831,0.32302510716472776,66000.0,9934912.0
67000.0,20.765625,3.3068328403816046E-5,67000.0,0.9426975664599427,0.4936850582356318,0.915,0.5991776067602234,0.9242713896323339,0.1001100110011001,0.8832115384474889,0.8461538461538461,0.14011777140268827,67000.0,1.0046144E7
68000.0,21.171875,3.413915501571157E-5,68000.0,0.9268543472849087,0.5182551757339902,0.923,0.6581970560556829,0.9426975664599427,0.11482720178372352,0.9008011284338118,0.8737864077669902,0.22152839726434784,68000.0,1.018892E7
69000.0,21.609375,3.530809057540157E-5,69000.0,0.8974040748784776,0.4566687748476072,0.901,0.5939227879046417,0.9268543472849087,0.13765642775881684,0.8365290972953434,0.7603305785123967,0.0023367898349643985,69000.0,1.0327968E7
70000.0,22.015625,3.640472736959863E-5,70000.0,0.93741798271415,0.5297995574110856,0.911,0.6059087125170479,0.8974040748784776,0.10864745011086474,0.8864945932838194,0.8571428571428571,0.10295176385889147,70000.0,1.0434504E7
71000.0,22.46875,3.7646380207863537E-5,71000.0,0.8977977189437271,0.44838871542433345,0.894,0.5292111177238692,0.93741798271415,0.10741971207087486,0.8374190578762618,0.7731958762886598,-0.0687304742970747,71000.0,1.059216E7
72000.0,22.96875,3.903210334505679E-5,72000.0,0.9274749989082492,0.48301491852571304,0.898,0.5702005730659027,0.8977977189437271,0.11358574610244988,0.8685933127674941,0.8333333333333334,-0.027995520716685235,72000.0,1.0712944E7
73000.0,23.4375,4.034757513889215E-5,73000.0,0.9325440868171168,0.5370545214997128,0.929,0.6689791503487376,0.9274749989082492,0.10987791342952276,0.9015358890642368,0.8686868686868687,0.28441253624188956,73000.0,1.0847824E7
74000.0,23.90625,4.167489316185109E-5,74000.0,0.9391752142163691,0.5089453377236954,0.922,0.6496334626994394,0.9325440868171168,0.1185682326621924,0.8800405207841907,0.8301886792452831,0.21458701864199273,74000.0,1.0945512E7
75000.0,24.359375,4.297744327535232E-5,75000.0,0.9350536223358523,0.49907950621175434,0.906,0.5852453229791741,0.9391752142163691,0.10864745011086474,0.8742874119328227,0.8367346938775511,0.05331005774137275,75000.0,1.1111656E7
76000.0,24.828125,4.4336727975557253E-5,76000.0,0.9000219777919645,0.48220700899979396,0.908,0.592353978536551,0.9350536223358523,0.11982082866741321,0.8465417900322691,0.7757009345794392,0.07439767010855253,76000.0,1.120912E7
77000.0,25.328125,4.5805134965727734E-5,77000.0,0.8926557711950971,0.4589268771388539,0.916,0.6273953158268278,0.9000219777919645,0.12359550561797752,0.8583127140007433,0.7909090909090909,0.15605427974947889,77000.0,1.1352168E7
78000.0,25.8125,4.7249244332003104E-5,78000.0,0.8780102972928086,0.42621328924275964,0.894,0.54285122826387,0.8926557711950971,0.1210762331838565,0.822172395102083,0.7407407407407407,-0.06381883685023171,78000.0,1.1524464E7
79000.0,26.3125,4.876282874546532E-5,79000.0,0.8588491586538461,0.4084605463483093,0.892,0.5382405253796692,0.8780102972928086,0.11607142857142858,0.8349343594650928,0.7692307692307693,-0.08329101066531217,79000.0,1.1701432E7
80000.0,26.828125,5.0345746987861486E-5,80000.0,0.9049598421868396,0.5128193196422774,0.922,0.6302055677766824,0.8588491586538461,0.10375275938189846,0.8893506229563319,0.851063829787234,0.21706398996235898,80000.0,1.1866616E7
81000.0,27.328125,5.190215878731882E-5,81000.0,0.9064863087689634,0.4677456118577417,0.899,0.5371982624314963,0.9049598421868396,0.10375275938189846,0.8414405320589166,0.776595744680851,-0.014508928571428839,81000.0,1.2032528E7
82000.0,27.828125,5.3479393924741704E-5,82000.0,0.9272442084942085,0.4864208095948352,0.912,0.6298041327320455,0.9064863087689634,0.12612612612612611,0.8751206480529692,0.8303571428571429,0.117416829745597,82000.0,1.2193512E7
83000.0,28.296875,5.497232535465932E-5,83000.0,0.9120117907148121,0.4922926881182964,0.912,0.6341108477817972,0.9272442084942085,0.12994350282485875,0.8732775094149695,0.8260869565217391,0.11904474731636745,83000.0,1.2311216E7
84000.0,28.796875,5.657558888843698E-5,84000.0,0.9124540307045707,0.4892124912105924,0.916,0.5535904085710641,0.9120117907148121,0.07991360691144708,0.879029452960628,0.8378378378378378,0.15648535564853613,84000.0,1.2394736E7
85000.0,29.3125,5.824787480782512E-5,85000.0,0.9303611823662478,0.49372204710125234,0.916,0.6258051870528597,0.9124540307045707,0.11482720178372352,0.8789687562144551,0.8349514563106796,0.1568256967406708,85000.0,1.2536576E7
86000.0,29.84375,5.9989677813266314E-5,86000.0,0.9217057327293547,0.4648859302681263,0.92,0.6425539520128684,0.9303611823662478,0.12485939257592801,0.8613717599796518,0.7927927927927928,0.19804172980533946,86000.0,1.2673672E7
87000.0,30.375,6.174859309491393E-5,87000.0,0.9253013213409254,0.47741116252440896,0.934,0.6613404759705674,0.9217057327293547,0.1001100110011001,0.8878667705060194,0.8351648351648352,0.33771626297577884,87000.0,1.2798184E7
88000.0,30.90625,6.35217422192606E-5,88000.0,0.9211638720586163,0.4931185064845761,0.912,0.5952608727647365,0.9253013213409254,0.10375275938189846,0.8790387510922093,0.8404255319148937,0.11638521223185769,88000.0,1.2901752E7
89000.0,31.4375,6.531718106190158E-5,89000.0,0.8839313753998256,0.4790689483647502,0.908,0.5734619129305949,0.9211638720586163,0.10497237569060773,0.8575952502548441,0.8,0.07574218309064273,89000.0,1.3063936E7
90000.0,31.984375,6.718899585798178E-5,90000.0,0.9029950567025298,0.47334645856806146,0.934,0.6608950315984179,0.8839313753998256,0.10497237569060773,0.8708920935879675,0.8,0.3366093366093369,90000.0,1.3230528E7
91000.0,32.5625,6.919150269823151E-5,91000.0,0.8664245359160614,0.4302145463765694,0.904,0.5845450768591608,0.9029950567025298,0.13378684807256236,0.8178546316719222,0.7203389830508474,0.03703703703703782,91000.0,1.33892E7
92000.0,33.0625,7.093947927286436E-5,92000.0,0.8971111111111111,0.4640485027251873,0.932,0.6613545816733072,0.8664245359160614,0.1111111111111111,0.8653002048101252,0.79,0.3179241168774538,92000.0,1.3513504E7
93000.0,33.59375,7.281165068788041E-5,93000.0,0.9300562315634219,0.5125534476052552,0.93,0.6626571054051971,0.8971111111111111,0.10619469026548672,0.8951277491596572,0.8541666666666666,0.29758308157099733,93000.0,1.3622256E7
94000.0,34.140625,7.475700859989352E-5,94000.0,0.9051666666666667,0.43853135147527017,0.924,0.6415094339622643,0.9300562315634219,0.1111111111111111,0.8758741665076984,0.82,0.23740392826643975,94000.0,1.3750352E7
95000.0,34.6875,7.673068453894103E-5,95000.0,0.9151640170241017,0.46792321415124344,0.913,0.5861399703162464,0.9051666666666667,0.10253583241455347,0.8631922315916414,0.8064516129032258,0.1264136983405566,95000.0,1.3950512E7
96000.0,35.296875,7.894876526228879E-5,96000.0,0.9296990418302309,0.4735211589275732,0.909,0.6118476053983042,0.9151640170241017,0.1185682326621924,0.8775669066557961,0.839622641509434,0.08686108497961775,96000.0,1.4070032E7
97000.0,35.84375,8.096157259488894E-5,97000.0,0.9112163532448377,0.4552600935415857,0.93,0.6573196522284016,0.9296990418302309,0.10619469026548672,0.8851861794398885,0.8333333333333334,0.2973196729794064,97000.0,1.4227104E7
98000.0,36.46875,8.328601016223226E-5,98000.0,0.9133174138723529,0.48632374663180733,0.915,0.6095472585623991,0.9112163532448377,0.10987791342952276,0.8702530258076983,0.8181818181818182,0.14669125179266565,98000.0,1.4376072E7
99000.0,37.0,8.527773991873905E-5,99000.0,0.9469721853608546,0.5076708019875197,0.931,0.6331426383956108,0.9133174138723529,0.09051254089422028,0.8898706474274493,0.8433734939759037,0.30614525139664855,99000.0,1.4492184E7
100000.0,37.59375,8.752226625801998E-5,100000.0,0.9168981038115304,0.44490073780129835,0.923,0.6096601508638172,0.9469721853608546,0.1013215859030837,0.8564345720552469,0.782608695652174,0.2251182449431419,100000.0,1.4612464E7
101000.0,38.15625,8.967080997535961E-5,101000.0,0.9336573453361425,0.4986940599486842,0.939,0.6828994427347581,0.9168981038115304,0.1013215859030837,0.8913785058446618,0.8369565217391305,0.3856815235816126,101000.0,1.476468E7
102000.0,38.78125,9.208362617452321E-5,102000.0,0.9100751536289653,0.49333292349655294,0.912,0.6126214959853502,0.9336573453361425,0.1210762331838565,0.8587068836577411,0.7962962962962963,0.11453092630955942,102000.0,1.4922672E7
103000.0,39.34375,9.427179650325951E-5,103000.0,0.9159983342065315,0.4776940730178958,0.924,0.5945066319507432,0.9100751536289653,0.088139281828074,0.8721985223344919,0.8148148148148148,0.23390095909179928,103000.0,1.5036992E7
104000.0,39.921875,9.6537765833394E-5,104000.0,0.947001293535947,0.5043653026859449,0.932,0.65964943892209,0.9159983342065315,0.1001100110011001,0.8973742408007961,0.8571428571428571,0.3139974779319048,104000.0,1.5150768E7
105000.0,40.5,9.88276171200495E-5,105000.0,0.8938837533240471,0.4581688102927445,0.897,0.5664910183673127,0.947001293535947,0.1185682326621924,0.8534258344402533,0.8018867924528302,-0.03840614498319741,105000.0,1.5310448E7
106000.0,41.109375,1.0126006705427751E-4,106000.0,0.8988366384674225,0.4526660395476458,0.898,0.5501971194976321,0.8938837533240471,0.10741971207087486,0.8545244338712745,0.8041237113402062,-0.02853881278538755,106000.0,1.5429848E7
107000.0,41.765625,1.0389809567843462E-4,107000.0,0.8923407967432393,0.46530595987863826,0.893,0.5401804899011604,0.8988366384674225,0.10497237569060773,0.8648477419459769,0.8315789473684211,-0.07938154049212816,107000.0,1.5538624E7
108000.0,42.34375,1.0623674105671753E-4,108000.0,0.9198229217904574,0.5004488491672755,0.919,0.63983992885727,0.8923407967432393,0.11982082866741321,0.8748311322165205,0.822429906542056,0.18349822661937673,108000.0,1.5636696E7
109000.0,42.9375,1.0865839072115099E-4,109000.0,0.9180547888863634,0.47936201113540866,0.909,0.6044166231959659,0.9198229217904574,0.11482720178372352,0.8752544134316248,0.8349514563106796,0.08301747249699541,109000.0,1.5765584E7
110000.0,43.484375,1.10902314805167E-4,110000.0,0.9189764466414655,0.5193749552681007,0.92,0.6290973155918217,0.9180547888863634,0.10497237569060773,0.8940109605354006,0.8631578947368421,0.19354838709677422,110000.0,1.5860704E7
111000.0,44.09375,1.1342463416642406E-4,111000.0,0.9173944522376578,0.4684214758439666,0.914,0.5977097522640522,0.9189764466414655,0.10864745011086474,0.8588832505229509,0.7959183673469388,0.13297002724795662,111000.0,1.599992E7
112000.0,44.703125,1.1596835299213934E-4,112000.0,0.9034499446902655,0.46192273461941513,0.912,0.5887235474463471,0.9173944522376578,0.10619469026548672,0.860733623686186,0.8020833333333334,0.11255177381595552,112000.0,1.6135664E7
113000.0,45.3125,1.185344360742925E-4,113000.0,0.9410670046009293,0.5007033573925542,0.923,0.646626893070216,0.9034499446902655,0.10741971207087486,0.9017823479077559,0.8762886597938144,0.223333035793984,113000.0,1.6277528E7
114000.0,45.921875,1.2111976076590104E-4,114000.0,0.8957079505859994,0.4556580864947987,0.916,0.6070653394207022,0.9410670046009293,0.10864745011086474,0.8648881922766659,0.8061224489795918,0.15264135917175542,114000.0,1.6399584E7
115000.0,46.53125,1.2372000883462735E-4,115000.0,0.9199829751010853,0.483596882619179,0.913,0.632967144231256,0.8957079505859994,0.12485939257592801,0.8790954466409591,0.8378378378378378,0.12329127234490062,115000.0,1.6494248E7
116000.0,47.109375,1.2620835316031137E-4,116000.0,0.9244692737430168,0.48053918439652565,0.924,0.6611529715992691,0.9199829751010853,0.11731843575418995,0.8937130773603195,0.8571428571428571,0.23452287922201995,116000.0,1.6637616E7
117000.0,47.71875,1.2885234855477596E-4,117000.0,0.9526757853451572,0.5179657105079627,0.932,0.6599489923488525,0.9244692737430168,0.09769484083424808,0.9064044830757945,0.8764044943820225,0.314492503877305,117000.0,1.6771752E7
118000.0,48.34375,1.3158091415082002E-4,118000.0,0.9402196059427967,0.5036801387769964,0.931,0.6756299360661904,0.9526757853451572,0.11234705228031146,0.8946167954964068,0.8514851485148515,0.30451866404715167,118000.0,1.6875504E7
119000.0,48.96875,1.3432874777613002E-4,119000.0,0.9094384466193567,0.44579444537526897,0.914,0.5944964683471491,0.9402196059427967,0.10987791342952276,0.8500179537178137,0.7777777777777778,0.13315263425376941,119000.0,1.6994672E7
120000.0,49.59375,1.3709654404212617E-4,120000.0,0.899965619850387,0.46209430513203925,0.93,0.6435445925714695,0.9094384466193567,0.10253583241455347,0.871903801623689,0.8064516129032258,0.2940583242289274,120000.0,1.7118136E7
121000.0,50.21875,1.3988128003095173E-4,121000.0,0.903556302939711,0.480571796863598,0.912,0.6152770005595973,0.899965619850387,0.1210762331838565,0.86316196624394,0.8055555555555556,0.11318397601399194,121000.0,1.7222904E7
